"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.646189305024021,6.63500782706831,9.57289783689874,56.6303638955235,29.0749088773048,14.4608398376887,47.7856492617219,2.78331132299579,1.27080364486263,0.639225358869077,1.27080364486263,5.824575716763,19.2472315179217,39.7321742701007,98.9999999999636,5.16126930079305,58.5515216245508,53.3176058849593,0.184672924132449,0.0027358117761498,53.2386192830932
"MA",0.668265108332309,6.10616307723978,10.3320517310506,21.8328994736514,23.1923078953206,11.5089648202342,39.1984256835585,2.39624124936906,1.46607114967793,0.726472605787153,2.43239306668625,6.11310583928412,20.8206497004506,12.9179122435364,43.9966004544803,1.81079571612943,22.6288765472348,20.6914926742158,0.146318398410563,0.00754442907025213,29.5254764523462
"CT",0.654606933300124,6.04204515961588,10.6262213145133,82.0280425208993,20.3402202952722,10.2520245680443,33.7744190122574,2.16139682443517,0.830110293344892,0.523517986354585,0.830110293344892,6.39950852641095,21.0826340698819,48.5782221428734,98.9999999999961,3.76829594854059,85.237372064061,76.5731524557195,0.130592572210877,0.00361822203934774,59.829616399973
"NY",0.663270711109354,4.99063244489333,13.1343613402634,68.9079160829228,20.3049508006399,10.237682370891,34.1869021682251,2.66692560811874,0.246709273125974,0.166640863336008,0.25230597802951,7.80101570769845,26.0500913341644,47.3695534621658,98.8916484573798,1.64363689878643,68.2942237205505,70.1209039580872,0.133096454679943,0.00173233065144217,82.296212479835
"PA",0.669008589378834,4.05184842632137,15.4571114671397,39.242105533173,11.1463526384587,5.5312969100789,18.8520651743116,1.72290415184703,0.866324923109018,0.429152378162304,1.45596353483185,9.13907381454798,31.1482854718506,23.2019983251943,79.0787884229049,14.0176547964313,41.2557116565386,36.8767574754594,0.0698094647636395,0.00498360059518876,33.0306551850679
"NH",0.668409852864922,4.11585365853659,15.6742061708794,73.8666053117762,5.54043901084853,2.80961322287855,9.30071882564111,0.86841983333223,0.229018126118317,0.155463571293353,0.326354598064994,9.33712597501698,30.9088747967417,28.5534765408142,98.9999999999971,2.48441269917104,76.5981269924845,68.7243302707885,0.0357428894816619,0.00272116648317179,47.340074883718
"MI",0.644049824899529,3.58878967117652,16.5120928269603,45.7962698624782,13.2357686497714,6.56812579612717,22.3935809581588,2.18550240581196,1.76352084764526,0.843239526545595,2.98022682931812,9.75950389486814,33.2743688785714,27.0682714522759,92.2864226016547,7.96803749664721,46.1241135721464,45.5202801594417,0.0784330846030938,0.00640842258980979,46.9445783509992
"DC",0.654733019500767,3.67605474493836,17.3216783924227,44.2416454842096,14.464090946969,7.17766919172893,23.9687105422717,2.50542331622149,0.61952414278048,0.17581687804735,0.61952414278048,10.4528915387537,34.905806457458,32.3696793061451,89.1536189303147,1.98446373784185,44.3745424105927,44.2948048878148,0.092100732696752,0.00226709495868928,55.5630109343213
"RI",0.662019161604592,3.41818181818182,17.6547332106438,38.8150774214772,19.114850537013,9.48049529722238,32.3147773990833,3.37467586592295,2.14981503948474,1.03857296216533,3.60628576095769,10.443135115078,35.5959869197094,22.9476851496354,78.2182620766208,3.64314552448361,41.9490882687425,36.2020620292077,0.115352556871548,0.00896767013322182,29.0333574561991
"LA",0.663235996382284,3.14129267206372,20.2695182668251,31.2087614424993,20.2533588264987,10.0505389665332,34.2503852040596,4.10525826698279,1.16118528252543,0.575270588518799,1.94186782121979,11.9860207192537,40.8461504467839,18.4551192652765,62.8903829068558,4.82846384128341,31.5813526330973,30.5736459452657,0.12895817711002,0.00830322875137079,23.0437774498699
"DE",0.623185769113396,2.7802586106473,21.2564558679237,41.0653500733211,12.4418012007312,6.26245505144357,19.6585895023073,2.64468598140823,1.70618930611161,0.654307004746932,1.70618930611161,13.4530810620865,42.2308177812565,27.1861526469403,81.1842067856616,4.45202938339381,38.4643333841074,43.7735911058348,0.0735291097226843,0.00667512867594201,106.960879346812
"VT",0.55701066562988,2.51845419018671,21.2865990323029,77.9414468696404,1.73384681332057,0.932202435634936,2.71707612215866,0.369077018985912,0.197209113545373,0.105343538336905,0.205434682907915,13.5836098214535,39.5919389262836,74.2026810313077,95.6526557588432,0.615665260517608,76.5590064280056,78.721917827046,0.0092950356496669,0,119.617016580096
"MS",0.653654740260118,2.74847239823387,22.28500720875,38.3935569280197,18.6792006475646,9.26937776495686,31.5905965729983,4.16266121084663,2.01699695218476,0.999373046501916,3.39514124113275,13.1768996550215,44.9076660418749,22.7017789979835,77.3688344155515,13.8583830143291,39.0388304070033,37.1321511849693,0.114409594412108,0.0111217549927776,21.3125256933784
"FL",0.520946511269606,2.1031975462287,22.7293106689998,22.1457177917041,16.7230482959523,8.29921779418693,25.8307130105214,3.80103360051387,4.95179053471895,2.45698733171909,5.91129718198351,14.7151710406353,45.7999018073276,14.5059501506682,44.6269767620693,6.76921711981385,21.9913667037597,22.4253398712173,0.0799432454173361,0.00892086535932533,124.440548350216
"MD",0.671023613252365,2.78866928062735,23.3811897780719,74.052387617913,10.6090196261048,5.46178076057734,17.7230011809327,2.48051501237247,0.319466514702073,0.181192465102404,0.32461068305633,13.9960212553681,45.4158656509359,44.331574181287,98.9999999999938,3.44255430515573,75.0889930145523,72.2416081902922,0.0691733601513808,0.00335776951476095,28.9798269254158
"IN",0.701391161548424,2.29946578582497,23.9833670816566,23.9341816073208,12.1500337756155,6.03226683907446,20.5550042892526,2.91398720095113,2.76995975334849,1.29768840298914,4.6834157006446,14.1765341419789,48.3066694277441,14.1474912551323,48.2310023299041,9.34092421206101,21.6112216391808,27.2853038267701,0.06700613868919,0.0114226824766099,22.0291409780374
"AZ",0.651625065405685,2.40813710596278,25.408557957717,32.5675514181785,13.6674420229879,6.78233965050527,23.1258081321825,3.47269992774826,1.41486136906673,0.68456942206456,2.39181980246267,15.0165559962229,51.2020940663086,19.2475572984276,65.6285505851178,12.7064112539677,32.4307340197465,32.7268131334303,0.0836273755388484,0.00472610763682666,34.5605944523345
"IL",0.681504052147432,2.27283746556474,25.6251305954237,35.8510974812971,13.973703408484,7.0138966108948,23.6366078436008,3.58077974744119,2.24015295174605,1.07626320271001,3.78156593633764,15.1492962574604,51.0526451427743,21.1948356486846,72.245393409281,9.29906834022941,33.8655761897077,38.6379733481734,0.0813853036591978,0.00910682055878157,23.4186768514663
"NM",0.673803428025149,2.10742074784581,25.8428004902532,34.7987473366324,9.27346675648548,4.60187072126346,15.6933481641299,2.3965235124085,2.25958389478669,1.11690042163504,3.82555390678454,15.2709510255192,52.0771585636922,20.5631732236492,70.1247484207897,8.27761244025293,35.0812662901524,34.8177930879655,0.0505048337274999,0.00777364296277856,25.4771931021863
"OH",0.664098091272314,2.32214993409023,26.0681548950804,59.7680320318453,7.71774726041134,3.91656815559773,13.0599095775751,2.01187431025485,0.942457475326107,0.527726672357784,1.59480788912003,15.4049635512745,51.3682956692429,35.3199079610485,98.9999999999993,7.93218350488023,61.6193402102121,57.6520740844366,0.0467187379695614,0.00408927975635421,26.158782381841
"WA",0.652099593171117,2.16720487979907,27.7074626006328,39.9418357555012,5.2836786846543,2.62197588862543,8.67077507802305,1.4639732954882,0.660852204449125,0.277247209949558,0.874178065477767,16.8839957479555,55.8347352406693,24.4125535475331,80.488850840637,4.9477827881495,39.6628320746289,40.4915776114512,0.0317273006987754,0.00313858645157588,23.3886678264427
"GA",0.710341769832833,2.32864961125831,28.1460984553731,26.7516575133114,12.3266360548125,6.11697729035811,20.8547159133265,3.46946712022305,1.14057409654343,0.547445323972225,1.9269163698352,16.6363672113414,56.7186529479487,15.8121958988503,53.9086431707638,7.38471006038552,26.8673597792631,26.5768688335469,0.0807917326078089,0.0120933299916562,30.9888998287274
"SC",0.690879023214049,2.19776589829277,28.867695313838,34.7008498906554,12.2207601641062,6.06443737466923,20.6657544321133,3.52785180920906,0.950913832689108,0.457321191096985,1.59535107561439,17.0710042103616,58.1727799506129,20.5205190638596,69.9274702341975,7.08035723255276,34.9631572903529,34.1660404190749,0.0775339240051011,0.00928387166193345,33.2911427711473
"ME",0.665724462737091,2.06611570247934,30.5720150807087,84.5468657375516,1.76662669013486,0.973030029611661,3.07612833630255,0.540093378127855,0.0841697652756916,0.0796424402972418,0.27121309034378,17.5575697461647,55.5063422187913,53.3010305429339,93.6707389820308,1.41764095963387,86.2471217587728,80.9520299676424,0.0111589540935507,0.000595144218322705,51.5650410564889
"CO",0.627352748319149,1.82510604656698,31.4734874259059,91.9586397735523,6.49040658213525,3.5819801999321,10.1837124270081,2.04275729951851,0.974281927748304,0.657087524250626,0.974281927748304,20.0590630790097,57.0287155567534,67.1631122403667,99,8.79670521018921,94.3194983136891,88.0243149334808,0.0372824869902006,0.00272629271423451,49.7849522523416
"VA",0.648437147453342,1.97006442238865,31.5628363096728,85.928912614265,6.94871545289745,3.67203387202961,11.7517537527436,2.19321168402296,0.575454591139762,0.383207163642824,0.96682862594892,18.6628458200201,59.7274360873673,50.8092777062928,99,6.66095523666742,88.6057442145052,80.6467440389127,0.0432076830946074,0.00421766971639334,45.247753979885
"TX",0.669965139177998,1.97359555248483,31.7101726280749,53.2754412686003,10.1688984165323,5.07008023899632,17.1785984222524,3.22457524225596,0.987843860267353,0.486925672874802,1.64283990785499,18.7708866753587,63.6000830411769,31.536577588383,99,10.0652715329199,54.4962603891631,51.1555874636907,0.0636400735676905,0.0073079345304252,33.4700777130463
"CA",0.662259795169417,1.88603140456671,33.1091601121814,44.5457404759077,7.22033384553294,3.58302281056523,12.2157626576028,2.39059189355152,0.553272760941365,0.257786002668637,0.933569039107817,19.5697310152279,66.7199741654562,26.3295601977496,89.7664164135736,3.3600964149918,44.8692659368824,43.964174711484,0.0450873138674076,0.00367987394685437,20.6172248194709
"AR",0.741767746162871,1.73568507157464,35.3804464925583,30.6176289143658,10.9917226557437,5.60549758644229,18.5960995686854,3.88892055282583,1.7706339010935,0.838101449345256,2.99429680618561,20.9125603918282,69.3769017443116,18.097383627195,61.6991612971307,11.311099608075,30.7300617631823,30.411436265717,0.067499413480796,0.0176949861554959,30.061333443021
"NV",0.654408320229495,1.73120728929385,35.7076602528802,89.5729665378724,9.57947383021866,5.05077306202468,16.1640825087272,3.42060596930805,0.955422804613941,0.70467129686361,1.57209228904148,21.1617700383627,67.7244043100373,53.0868519298718,98.9999999999985,10.0074990074843,94.3803174560008,81.4012364852135,0.0592177798786815,0.00568153041599192,32.0856317411838
"WV",0.792664111524719,1.8081139111764,36.5142771420076,50.1115225107224,4.05675810697069,2.07680088322459,6.91510626829417,1.48129589816014,0.420722211192708,0.232959021714333,0.775795159692018,21.4211588468553,71.3258507411733,32.4712623895608,96.2943586886595,5.3632977056714,51.3622733411136,47.2577142208094,0.0267835172003189,0.00613788935840643,70.9742878845971
"NC",0.678619183852765,1.59209692607671,37.3723018132452,41.7653941765766,7.28794267085059,3.61703621651259,12.0807989952049,2.72367193092656,1.23385949412995,0.546518411987213,1.83700319394218,22.5454618689346,75.3012070626328,25.2882086360398,84.1635973558293,6.2650838293818,41.5502866717156,42.1054664797496,0.0433634970886961,0.00787560435252044,86.8674920388295
"MN",0.695810490486698,1.54975282807145,38.2490312650472,57.5819813121864,7.64288386718016,4.14066046157916,12.8005159438728,2.92332903990899,1.2866658132485,0.732199802734219,2.06956344964569,22.8375875841809,70.6005495266833,34.3818989229329,99,11.0405122280748,57.7719141900354,57.186369827739,0.0453043744698236,0.00700400309807448,31.6519561007547
"MO",0.753451247693465,1.5800504639427,38.6243753561054,37.6755183387541,8.29244527937146,4.34891083262047,13.5082127563233,3.20290519090407,1.29330380841216,0.547150311513587,1.73882565572248,23.7107991166691,73.6484447296459,23.1283043642199,75.9218778644575,12.5406776734362,34.9488182278081,42.1111853252389,0.0506075183285246,0.0138005692286736,47.2315674619445
"OR",0.692752371741245,1.48414473546688,41.2478801189209,55.766382180534,2.74979908969575,1.39375327872995,4.65113624885388,1.13423383202888,0.37905596472827,0.182394510739966,0.639683918907533,24.386166548193,81.3798144433744,32.9700081079477,98.9999999999988,10.0566713064228,56.3700950435899,54.5638541473728,0.0168336717059409,0.00275029002519598,23.9193004496202
"AL",0.692870389819024,1.51939665993834,41.4746150276517,59.0972376888395,9.79348163005553,5.06706493919034,16.5074269883678,4.06180880386932,0.880152579917442,0.296282434370125,1.43410361992601,24.6059474122257,80.160977856312,35.0265477275438,98.9999999999963,19.3702585539559,59.3075301463831,58.6190866681963,0.0617149872990719,0.00793361865807633,23.9122481461741
"HI",0.802675639615276,1.39614943261507,43.2686390963946,15.4015008272006,2.56044223027119,1.4263079027197,4.31067175180874,1.10786850788772,0.268531393025746,0.143611879288631,0.459217970841556,25.7006000844964,77.6738673168129,9.76621821911359,31.0859762038683,2.13334212608816,12.7060983434014,20.6915096607941,0.0154674998869954,0.00395515978845545,155.003427492447
"KY",0.698852410864682,1.33070777345004,44.2987350618481,63.3217860061316,5.82465171703263,3.23547747307437,9.85659474374906,2.58024703240367,1.0032932051735,0.66150025787046,1.69857911596114,26.177874808539,79.7485704622107,37.4193584032878,98.9999999999987,7.11703999619544,63.1302376013218,63.4542268024595,0.0343355478344095,0.00671490505236171,28.0709566968313
"IA",0.738340330428952,1.37839243643484,44.3210856415134,48.5048605009658,9.34894309315179,4.8482929133275,15.7668093909744,4.14355307489216,1.40723731092264,0.660927382887739,2.33231798322093,26.2802255811128,85.4641654076205,28.7612396949281,97.7323863880144,41.9552477357493,48.6681890982594,48.9082479099511,0.0571144221839769,0.0120758018047143,28.6603730428886
