"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-07-02,1083,22,672,932.714285714286,22,625.428571428571,40,0.142857142857142,14.2857142857143,1.66498186359041,1004.32709741045,4191.35307143643,122.634495374906,21.5021645021652,1422.90503345192,448.990460798743,6767.77316532005,2079.91956928424,65.7287008517791,24.6296672922168,162.40576669357,60.8562157499537,2.03139427516159,3.66056572379368,0.524890163749921,0.726684083639867,32.6172500467475,4.4269837254603,0.39216311258619,0.633225343833804,0.194607258877357,13.5757099184292,32.6172500467475,4.4269837254603
2020-07-03,1128,23,678,975.428571428571,22.1428571428571,638.142857142857,42.7142857142858,0.142857142857142,12.7142857142857,1.72413793103448,1091.23563273919,4321.40879291236,130.055721475926,43.0043290043286,1522.02156848777,492.189970274444,6940.00691647312,2144.45849873846,66.1837530859351,24.8001831396716,172.233751153063,64.5389294542183,2.03900709219858,3.63593713347408,0.532233840911391,0.752252471255859,32.8430654411407,4.25212842044561,0.404331750177526,0.6493403603436,0.200645830915163,12.9495382342326,32.8430654411407,4.25212842044561
2020-07-04,1167,23,678,1020.42857142857,22.2857142857143,648.714285714286,45,0.142857142857142,10.5714285714286,1.77935943060498,1184.1620487162,4457.48239503655,136.073602124196,43.0043290043286,1629.10762724991,538.37579646282,7120.21019135248,2211.98374490536,66.6417415032878,24.9717992251397,180.203274879359,67.5252461668938,1.97086546700943,3.62959516053979,0.515986334025923,0.74510225606825,33.0703378888496,4.12296715069807,0.417063449569186,0.666201043748325,0.206963817079445,12.4696809783077,33.0703378888496,4.12296715069807
2020-07-05,1212,23,678,1070.28571428571,22.4285714285714,659.285714285714,49.8571428571428,0.142857142857142,10.5714285714287,1.97935571687841,1290.74023830712,4607.20777077465,149.725375738103,43.0043290043291,1754.27283049515,591.336187000955,7318.49261071493,2286.28355542201,67.1026514205824,25.1445100465546,198.282419362449,74.2998105166525,1.8976897689769,3.56009070294785,0.499217772332694,0.737100043323541,33.2990601034469,4.20958247718914,0.431072474431047,0.684753298693922,0.213915664003377,12.6439937760568,33.2990601034469,4.20958247718914
2020-07-06,1249,23,678,1117.42857142857,22.5714285714286,669.142857142857,47.1428571428571,0.142857142857146,9.85714285714278,2.32672918282449,1409.69749432719,4747.81004843974,140.602277665086,21.5021645021652,1903.8434271637,650.367607281589,7504.69324401352,2356.05611426333,67.5664730170939,25.318311923923,186.20063329859,69.7725588413214,1.84147317854283,3.44601962922574,0.484433870886609,0.726764068783879,33.5292272114902,3.65179644611448,0.444227898444742,0.702175123740713,0.220443919528969,10.8931505729994,33.5292272114902,3.65179644611448
2020-07-07,1327,23,716,1168.85714285714,22.7142857142857,679.714285714286,51.4285714285716,0.142857142857142,10.5714285714286,2.4885939444214,1540.38451797644,4900.14209373402,152.332045294279,21.5021645021643,2068.94784161437,715.219814506032,7706.42769509423,2431.64946004846,68.0331990791279,25.4932021541502,201.734451080713,75.5933457851306,1.73323285606631,3.41055341055341,0.469374143852091,0.716674733874881,33.7608356332514,3.64766018579829,0.458480815822745,0.721050367344222,0.227516795821813,10.806009509649,33.7608356332514,3.64766018579829
2020-07-08,1371,23,759,1219.57142857143,22.8571428571429,694.142857142857,50.7142857142858,0.142857142857142,14.4285714285714,2.71178672370331,1667.92599226066,5049.32858966326,149.186495929239,21.5021645021648,2229.8865818415,778.511072421509,7903.99647195139,2505.68185652462,68.5028286644948,25.6691803841818,197.56877685716,74.0323964761642,1.67760758570387,3.27466230045027,0.455506105249013,0.705174892601208,33.9938849011779,3.29187169348129,0.472439420502972,0.739535850471416,0.234443622204482,9.68501657788801,33.9938849011779,3.29187169348129
2020-07-09,1466,25,796,1274.28571428571,23.2857142857143,711.857142857143,54.7142857142856,0.428571428571427,17.7142857142858,2.81286721504112,1805.84592157766,5209.17925491099,159.850665247735,21.5021645021639,2404.66224586305,846.80860984842,8115.68788688869,2585.00624679794,68.9753624651477,25.8462468733043,211.691414937301,79.3243902733125,1.70532060027285,3.24765889619446,0.479922052527393,0.753826134547846,34.2283753586447,3.27997560461839,0.487395816054503,0.759342715408503,0.241865592929302,9.58379844126527,34.2283753586447,3.27997560461839
2020-07-10,1593,28,855,1340.71428571429,24,737.142857142857,66.4285714285716,0.714285714285715,25.2857142857142,3.16865417376492,1976.37546032248,5401.92524387226,192.745988961266,21.5021645021643,2622.71571540623,931.144428215879,8370.94282163334,2680.65463229751,69.4508026263196,26.0244024253732,255.25493474465,95.6483854995754,1.75768989328311,3.24324324324324,0.518333718737818,0.82891982584296,34.4643080702037,3.67811647570154,0.505430055995937,0.783225592371226,0.250814915005503,10.6734459821952,34.4643080702037,3.67811647570154
2020-07-11,1677,29,864,1413.57142857143,24.8571428571429,763.714285714286,72.8571428571429,0.857142857142858,26.5714285714286,3.5394545075994,2163.96889365559,5611.87798456468,209.952740692424,21.5021645021648,2863.41335602943,1023.87607826948,8648.98478460086,2784.84170662608,69.9291570731466,26.2036500100724,278.041962967516,104.187074328572,1.72927847346452,3.34551047875409,0.516761057167738,0.843510949638277,34.7016869686291,3.68602942209047,0.525074242224736,0.809240533076173,0.260563157795733,10.6231201969168,34.7016869686291,3.68602942209047
