"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,NA,1,0,NA,NA,NA,NA,NA,692.640692640693,692.640692640693,NA,NA,692.640692640693,692.640692640693,692.640692640693,692.640692640693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0348753073383735,0.0348753073383735,0.0348753073383735,NA,NA,NA
2020-03-14,2,0,NA,1.5,0,NA,0.5,0,NA,NA,844.155844155844,844.155844155844,151.515151515152,0,844.155844155844,844.155844155844,844.155844155844,844.155844155844,54.400072668964,15.9519010081924,151.515151515152,151.515151515152,NA,NA,NA,NA,26.9955247830949,0.0721875,0.0425042808186427,0.0425042808186427,0.0425042808186427,21.875,26.9955247830949,0.0721875
2020-03-15,2,0,NA,1.66666666666667,0,NA,0.166666666666667,0,NA,NA,844.773230437481,844.773230437481,0.617386281636755,0,845.200651709383,844.462216295604,845.200651709383,844.462216295604,54.400072668964,15.9519010081924,1.04480755353904,0.30637213975956,NA,NA,NA,NA,26.9955247830949,0.0197435897435898,0.0425353669742026,0.042556888158821,0.0425197070311762,0.0731365287477386,26.9955247830949,0.0197435897435898
2020-03-16,3,0,NA,2,0,NA,0.333333333333333,0,NA,NA,846.008003000754,846.008003000754,1.2347725632734,0,847.290266816461,845.074960575123,847.290266816461,845.074960575123,54.400072668964,15.9519010081924,2.08961510707809,0.61274427951912,NA,NA,NA,NA,26.9955247830949,0.039458321040868,0.0425975392853225,0.0426621028391777,0.0425505594562432,0.146166156642292,26.9955247830949,0.039458321040868
2020-03-17,4,0,NA,2.4,0,NA,0.4,0,NA,NA,847.489730076682,847.489730076682,1.48172707592812,0,849.797804944955,845.810253710546,849.797804944955,845.810253710546,54.400072668964,15.9519010081924,2.50753812849371,0.735293135423035,NA,NA,NA,NA,26.9955247830949,0.0472808766088757,0.0426721460586664,0.0427883604556058,0.0425875823663236,0.175143387612469,26.9955247830949,0.0472808766088757
2020-03-18,11,0,NA,3.83333333333333,0,NA,1.43333333333333,0,NA,NA,852.799252098758,852.799252098758,5.30952202207573,0,858.783149905391,848.445054112478,858.783149905391,848.445054112478,54.400072668964,15.9519010081924,8.9853449604359,2.63480040193235,NA,NA,NA,NA,26.9955247830949,0.169126926553274,0.0429394869964819,0.0432407835811398,0.0427202477941117,0.626499865856228,26.9955247830949,0.169126926553274
2020-03-19,29,0,NA,7.42857142857143,0,NA,3.5952380952381,0,NA,NA,866.117156174064,866.117156174064,13.3179040753063,0,881.321141417448,855.053938841578,881.321141417448,855.053938841578,54.400072668964,15.9519010081924,22.5379915120567,6.60888472909937,NA,NA,NA,NA,26.9955247830949,0.421580821792483,0.0436100597807035,0.0443755990621303,0.0430530132359059,1.56166929585487,26.9955247830949,0.421580821792483
2020-03-20,29,0,NA,11.4285714285714,0,NA,4,0,NA,NA,880.934426933346,880.934426933346,14.8172707592811,0,906.396522702385,862.406870195807,906.396522702385,862.406870195807,54.400072668964,15.9519010081924,25.0753812849373,7.35293135422967,NA,NA,NA,NA,26.9955247830949,0.461831285927803,0.0443561275141422,0.0456381752264111,0.0434232423367101,1.7107698021748,26.9955247830949,0.461831285927803
2020-03-21,39,0,NA,16.7142857142857,0,NA,5.28571428571429,0,NA,NA,900.514391865253,900.514391865253,19.5799649319072,0,939.531847971766,872.123243771039,939.531847971766,872.123243771039,54.400072668964,15.9519010081924,33.1353252693814,9.71637357523218,NA,NA,NA,NA,26.9955247830949,0.600012228391912,0.045342002733329,0.0473065794434964,0.043912473648487,2.22263591174064,26.9955247830949,0.600012228391912
2020-03-22,46,1,NA,23,0.142857142857143,NA,6.28571428571428,0.142857142857143,NA,NA,923.655817344123,923.79867448698,23.2842826217275,0,978.793161419525,883.534993041972,978.936018562382,883.677850184829,54.400072668964,15.9519010081924,39.4041705906156,11.5546064137897,NA,NA,NA,NA,26.9955247830949,0.698013751084485,0.0465143948858754,0.049290627701652,0.0444942622354649,2.58566468588007,26.9955247830949,0.698013751084485
2020-03-23,57,1,NA,30.7142857142857,0.285714285714286,NA,7.71428571428572,0.142857142857143,NA,NA,952.089125237022,952.374839522737,28.5761650357564,0,1027.00996818333,897.572789225129,1027.29568246905,897.858503510844,54.400072668964,15.9519010081924,48.3596639066647,14.1806533260144,NA,NA,NA,NA,26.9955247830949,0.835190508134009,0.0479532398003643,0.0517255960184792,0.0452082755013015,3.09381097365079,26.9955247830949,0.835190508134009
2020-03-24,69,1,NA,40,0.428571428571429,NA,9.28571428571428,0.142857142857143,NA,NA,986.343503785353,986.772075213925,34.3972356911883,0,1085.07781759479,914.499237011734,1085.50638902337,914.927808440305,54.400072668964,15.9519010081924,58.2107065543187,17.0693049294619,NA,NA,NA,NA,26.9955247830949,0.975298849611648,0.0496851827529897,0.0546565763998454,0.0460677359138826,3.61281678147779,26.9955247830949,0.975298849611648
2020-03-25,69,2,NA,48.2857142857143,0.714285714285714,NA,8.28571428571428,0.285714285714286,NA,NA,1016.75070750101,1017.46499321529,30.6929180013681,0,1136.73396454216,929.444594816924,1137.44825025645,930.15888053121,54.400072668964,15.9519010081924,51.9418612330844,15.2310720909045,NA,NA,NA,NA,26.9955247830949,0.840043479164781,0.0512306087722555,0.0572719127401413,0.0468346390512626,3.11178792008828,26.9955247830949,0.840043479164781
2020-03-26,84,3,NA,56.1428571428571,1.14285714285714,NA,7.85714285714286,0.428571428571428,NA,NA,1045.4274893496,1046.57034649245,29.1053532771593,0,1185.56060635186,943.45928140559,1186.70346349472,944.602138548447,54.400072668964,15.9519010081924,49.2552132382696,14.443258017237,NA,NA,NA,NA,26.9955247830949,0.77276984409033,0.0526960989629386,0.0597519730628358,0.047561874784985,2.86258500362347,26.9955247830949,0.77276984409033
