"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,43.2900432900433,43.2900432900433,NA,NA,43.2900432900433,43.2900432900433,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0116936907860733,0.0116936907860733,0.0116936907860733,NA,NA,NA
2020-03-14,2,0,NA,1,0,NA,1,0,NA,NA,64.935064935065,64.935064935065,21.6450216450217,0,64.935064935065,64.935064935065,64.935064935065,64.935064935065,74.4380261508935,21.8276918788334,21.6450216450217,21.6450216450217,NA,NA,NA,NA,36.939170871872,2.31,0.0175405361791099,0.0175405361791099,0.0175405361791099,50,36.939170871872,2.31
2020-03-15,2,0,NA,1.33333333333333,0,NA,0.333333333333333,0,NA,NA,65.8347291656688,65.8347291656688,0.899664230603889,0,66.45757363301,65.3815148540112,66.45757363301,65.3815148540112,74.663096393895,21.8936899200143,1.52250869794503,0.446449918946286,NA,NA,NA,NA,37.0508598646396,0.513333333333333,0.0177835573110937,0.0179518027101594,0.0176611331318237,1.38548291512999,37.0508598646396,0.513333333333333
2020-03-16,2,0,NA,1.5,0,NA,0.166666666666667,0,NA,NA,66.2832051007318,66.2832051007318,0.448475935062959,0,67.2165329077319,65.6040668217868,67.2165329077319,65.6040668217868,74.8888757679795,21.9598959018887,0.758959274721946,0.222551967775601,NA,NA,NA,NA,37.1629007570425,0.253159174490833,0.0179047015399059,0.018156816020457,0.0177212498167982,0.681214824981505,37.1629007570425,0.253159174490833
2020-03-17,2,0,NA,1.6,0,NA,0.1,0,NA,NA,66.5514793058593,66.5514793058593,0.268274205127469,0,67.6705354087169,65.7371953747073,67.6705354087169,65.7371953747073,75.1153661677624,22.0263103800206,0.454002500984956,0.133128552920411,NA,NA,NA,NA,37.2752944892656,0.150867766904105,0.0179771689102807,0.0182794531087836,0.0177572110682624,0.404739337392885,37.2752944892656,0.150867766904105
2020-03-18,3,0,NA,1.83333333333333,0,NA,0.233333333333333,0,NA,NA,67.175564771428,67.175564771428,0.624085465568768,0,68.7266800427563,66.0468919215309,68.7266800427563,66.0468919215309,75.3425686293624,22.0929336582341,1.05614463403944,0.309696546823602,NA,NA,NA,NA,37.3880415754731,0.350605744536583,0.0181457495330708,0.0185647433935052,0.0178408676179176,0.937748449888811,37.3880415754731,0.350605744536583
2020-03-19,4,0,NA,2.14285714285714,0,NA,0.30952380952381,0,NA,NA,68.0009364735806,68.0009364735806,0.82537170215258,0,70.1234629233222,66.4564748714712,70.1234629233222,66.4564748714712,75.5704820156379,22.1597654030818,1.39678288056589,0.409582949940372,NA,NA,NA,NA,37.5011414513692,0.460768388388341,0.0183687024509942,0.0189420483315295,0.0179515059080149,1.2286784710497,37.5011414513692,0.460768388388341
2020-03-20,10,0,NA,3.57142857142857,0,NA,1.42857142857143,0,NA,NA,71.7988545408759,71.7988545408759,3.79791806729523,0,76.5507088833603,68.3411560176478,76.5507088833603,68.3411560176478,75.799104345557,22.2268050336596,6.42724596003809,1.88468114617659,NA,NA,NA,NA,37.6145931338854,2.10081102648562,0.0193946122476704,0.0206782033720584,0.0184606040026061,5.5850967122648,37.6145931338854,2.10081102648562
2020-03-21,14,0,NA,5.28571428571429,0,NA,1.71428571428571,0,NA,NA,76.3426092117161,76.3426092117161,4.54375467084022,0,84.2401398647822,70.5959515685911,84.2401398647822,70.5959515685911,76.028432536536,22.2940516460519,7.68943098142189,2.25479555094327,NA,NA,NA,NA,37.7283950933186,2.38762179673549,0.0206219906028406,0.022755305203885,0.0190696789758485,6.32845008446953,37.7283950933186,2.38762179673549
2020-03-22,14,0,NA,7,0,NA,1.71428571428571,0,NA,NA,80.8726578248703,80.8726578248703,4.53004861315419,0,91.9063759793508,72.843945617224,91.9063759793508,72.843945617224,76.2584631987011,22.3615042462357,7.66623611456863,2.2479940486329,NA,NA,NA,NA,37.8425456474757,2.24551506465809,0.0218456666193599,0.0248261415395329,0.0196769166983317,5.93384043318627,37.8425456474757,2.24551506465809
2020-03-23,16,0,NA,9,0,NA,2,0,NA,NA,86.1417721590962,86.1417721590962,5.26911433422599,0,100.82333869881,75.4586940838324,100.82333869881,75.4586940838324,76.4891929583659,22.4291618449344,8.91696271945936,2.61474846660839,NA,NA,NA,NA,37.9570431221966,2.4730219977138,0.0232689822147748,0.0272348294702351,0.0203832236855301,6.51532233012084,37.9570431221966,2.4730219977138
