"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,36,0,0,36,0,0,NA,NA,NA,NA,21190.4761904762,21190.4761904762,NA,NA,21190.4761904762,21190.4761904762,21190.4761904762,21190.4761904762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.455827386424871,0.455827386424871,0.455827386424871,NA,NA,NA
2020-03-14,51,0,0,43.5,0,0,7.5,0,0,NA,25692.6406926407,25692.6406926407,4502.1645021645,0,25692.6406926407,25692.6406926407,25692.6406926407,25692.6406926407,6.21876090976182,1.8235464321858,4502.1645021645,4502.1645021645,NA,NA,NA,NA,3.08600165446827,0.0353932584269663,0.552673245849153,0.552673245849153,0.552673245849153,21.2461695607763,3.08600165446827,0.0353932584269663
2020-03-15,90,2,0,59,0.666666666666667,0,15.5,0.666666666666667,0,NA,26178.6709894433,26179.33765611,486.696963469272,0,26515.6150410759,25933.4928198761,26516.2817077425,25934.1594865427,6.41772002483851,1.88188782683234,823.641015101846,241.518793902043,NA,NA,NA,NA,3.18473324540858,0.0603285593934288,0.563142562482011,0.570390550920143,0.557868545832376,1.89430494627467,3.18473324540858,0.0603285593934288
2020-03-16,115,2,0,73,1,0,14,0.333333333333333,0,NA,26604.734186806,26605.734186806,426.396530696027,0,27236.8758366127,26144.7547574145,27237.8758366127,26145.7547574145,6.61640496137934,1.94014882326161,721.594128870198,211.595270871716,NA,NA,NA,NA,3.28332877782734,0.0534787331908238,0.572314759200042,0.585912729981426,0.562420162248843,1.62879364986853,3.28332877782734,0.0534787331908238
2020-03-17,137,4,0,85.8,1.6,0,12.8,0.6,0,NA,26982.6338808643,26984.2338808643,378.499694058333,0,27876.8137804038,26331.981673263,27878.4137804038,26333.581673263,6.81478474060913,1.99832033747185,640.537943791027,187.826915848498,NA,NA,NA,NA,3.38177287879851,0.0481118688906265,0.580456649205457,0.599691313067513,0.566460498642507,1.42267797678671,3.38177287879851,0.0481118688906265
2020-03-18,240,6,0,111.5,2.33333333333333,0,25.7,0.733333333333333,0,NA,27720.3966328083,27722.7299661416,738.496085277318,0,29125.8430529244,26697.7200814958,29128.1763862577,26700.0534148291,7.01281902123369,2.05639054006101,1249.76260585392,366.471741566187,NA,NA,NA,NA,3.48004552933401,0.0952467923160976,0.59634240549574,0.626574900635685,0.57434365589934,2.7369310517942,3.48004552933401,0.0952467923160976
2020-03-19,347,8,0,145.142857142857,3.14285714285714,0,33.6428571428571,0.809523809523809,0,NA,28659.826489461,28662.9693466039,940.239380462222,0,30716.2078652817,27163.4955134044,30719.3507224245,27166.6383705472,7.21044618574965,2.11434136273862,1591.17433616684,466.584955718099,NA,NA,NA,NA,3.5781161523269,0.1213656151778,0.616567852793732,0.660802580678441,0.584380344032178,3.39186842423967,3.5781161523269,0.1213656151778
2020-03-20,473,12,0,207.571428571429,4.85714285714286,0,62.4285714285714,1.71428571428571,0,45.1446280991736,30356.4097596186,30361.2669024758,1698.2975558719,0,33588.5355971968,28004.5454283483,33593.3927400539,28009.4025712055,7.40759649968663,2.17215235705097,2874.04201762937,842.764200658235,2.5369978858351,NA,0.0395240423877749,NA,3.67595014270163,0.217827524741406,0.653099855628702,0.722625970091467,0.60250900709314,5.92570773761109,3.67595014270163,0.217827524741406
2020-03-21,580,16,0,283.142857142857,7.14285714285714,0,75.5714285714286,2.28571428571429,0,20.3461538461538,32356.8082694171,32363.95112656,2002.68422408418,0,36975.407800592,28996.0729380442,36982.5506577348,29003.2157951871,7.60418826675083,2.22979956694197,3389.15791768092,993.813223981622,2.75862068965517,NA,0.049437721424778,NA,3.77350695944026,0.248949417099137,0.696179506481895,0.795529994612255,0.623886878945101,6.59723676133872,3.77350695944026,0.248949417099137
2020-03-22,837,20,0,389.857142857143,9.71428571428571,0,106.714285714286,2.57142857142857,0,22.970479704797,35010.8373672615,35120.8950873193,2756.94396075932,100.343434343434,41468.1603398013,30312.1503922556,41648.148129789,30371.3233245865,7.80013876256762,2.28725873488825,4665.59747205423,1368.10752939936,2.389486260454,NA,0.0569461568398955,NA,3.87074555134934,0.329808329793405,0.755484004826182,0.89589145334874,0.653316178875348,8.52044471693185,3.87074555134934,0.329808329793405
