"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-14,1,0,0,1,0,0,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000861788575175096,0.000861788575175096,0.000861788575175096,NA,NA
2020-03-15,1,0,0,1,0,0,0,0,0,NA,151.515151515152,151.515151515152,0,0,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,0,0,NA,NA,NA,NA,NA,NA,0.000861788575175096,0.000861788575175096,0.000861788575175096,NA,NA
2020-03-16,2,1,0,1.33333333333333,0.333333333333333,0,0.333333333333333,0.333333333333333,0,NA,151.515151515152,151.848484848485,0.333333333333343,0,151.515151515152,151.515151515152,151.848484848485,151.848484848485,27.0670598475764,7.93695739891339,0.333333333333343,0.333333333333343,NA,NA,NA,NA,13.4317740596996,0.22,0.000863684510040482,0.000863684510040482,0.000863684510040482,13.4317740596996,0.22
2020-03-17,6,1,0,2.5,0.5,0,1.16666666666667,0.166666666666667,0,NA,160.051677595496,160.551677595496,8.70319274701154,0,166.076964881889,155.667362452265,166.576964881889,156.167362452265,27.013191243149,7.92116134197603,14.7284800334041,4.31887760378015,NA,NA,NA,NA,13.4050422710364,0.77,0.000913186569748162,0.000947457226468864,0.000888249441925496,13.4050422710364,0.77
2020-03-18,6,1,0,3.2,0.6,0,0.7,0.1,0,NA,165.178142588211,165.778142588211,5.22646499271417,0,174.821751792636,158.160946583988,175.421751792636,158.760946583988,26.9896777759439,7.91426641550236,8.84478691074702,2.59358413172285,NA,NA,NA,NA,13.3933739339271,0.437362947639071,0.000942913681355368,0.000997764646111828,0.000903001241670426,13.3933739339271,0.437362947639071
2020-03-19,9,1,0,4.16666666666667,0.666666666666667,0,0.966666666666667,0.0666666666666667,0,NA,172.32982101269,172.996487679356,7.21834509114566,0,186.970746049447,161.676315827213,187.637412716113,162.34298249388,26.986515238365,7.9133390548589,12.2156609234773,3.58203590989183,NA,NA,NA,NA,13.3918045543766,0.585236262982095,0.000983970217741424,0.00106724493845746,0.000923375161982303,13.3918045543766,0.585236262982095
2020-03-20,12,1,0,5.28571428571429,0.714285714285714,0,1.11904761904762,0.0476190476190477,0,NA,180.639865557759,181.354151272045,8.35766359268865,0,201.066865389455,165.776108787996,201.78115110374,166.490394502282,26.9818290726997,7.9119649160548,14.1437383876269,4.14741200840189,NA,NA,NA,NA,13.3894790887081,0.649380038902396,0.00103150697513704,0.00114769175866543,0.000946964831065842,13.3894790887081,0.649380038902396
2020-03-21,17,1,0,7.57142857142857,0.857142857142857,0,2.28571428571429,0.142857142857143,0,NA,197.359203393485,198.216346250628,16.8621949785831,0,229.460030518046,174.000957423984,230.317173375189,174.858100281127,27.3159017074042,8.00992606457716,28.5360222714484,8.36770577884576,NA,NA,NA,NA,13.5552594938998,1.26538086366232,0.0011274158452375,0.00130999907729697,0.000994558706454039,13.5552594938998,1.26538086366232
2020-03-22,19,1,0,10.1428571428571,1,0,2.57142857142857,0.142857142857143,0,NA,215.947933155392,216.947933155392,18.731586904764,0,261.016781983251,183.153474233867,262.016781983251,184.153474233867,27.6635301011272,8.11186221010496,31.6996086080621,9.29537395274005,NA,NA,NA,NA,13.7277668171007,1.30293011609681,0.0012339574513277,0.00149030025683424,0.00104742897714542,13.7277668171007,1.30293011609681
2020-03-23,20,1,0,12.7142857142857,1,0,2.57142857142857,0,0,NA,184.483688263728,235.655405435445,18.7074722800531,50.1717171717172,207.538829089665,167.707558222465,293.675581226418,193.436881530736,27.69918941611,8.12231870096458,31.6587992431668,9.28340729686846,NA,NA,NA,NA,13.745462417017,1.1907422903945,0.00134036189814464,0.0016703693206783,0.00110023118383653,13.745462417017,1.1907422903945
2020-03-24,21,1,0,14.8571428571429,1,0,2.14285714285714,0,0,NA,174.928871403414,251.18644716099,15.531041725545,25.0858585858586,191.253754402981,163.050030056194,319.958882608109,201.1440150186,27.8035555791433,8.15292231268112,26.2833013816914,7.70713348786441,NA,NA,NA,NA,13.7972531445373,1.16148281356729,0.00142869942865428,0.00181986360307922,0.00114406785311199,13.7972531445373,1.16148281356729
