"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,308,0,25,308,0,25,NA,NA,NA,NA,21861.4718614719,21861.4718614719,NA,NA,21861.4718614719,21861.4718614719,21861.4718614719,21861.4718614719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112894246599751,0.112894246599751,0.112894246599751,NA,NA,NA
2020-03-21,367,0,52,337.5,0,38.5,29.5,0,13.5,NA,24632.0346320346,24632.0346320346,2770.56277056277,0,24632.0346320346,24632.0346320346,24632.0346320346,24632.0346320346,14.1201170838262,4.14048546067084,2770.56277056277,2770.56277056277,NA,NA,NA,NA,7.00697539498142,0.134940594059406,0.127201636267839,0.127201636267839,0.127201636267839,12.6732673267327,7.00697539498142,0.134940594059406
2020-03-22,433,3,64,369.333333333333,1,47,31.8333333333333,1,8.5,NA,25095.4478060211,25096.4478060211,464.413173986482,0,25416.964618781,24861.49530484,25417.964618781,24862.49530484,13.8129134770964,4.05040320005082,785.929986746352,230.460672805322,NA,NA,NA,NA,6.8545284923937,0.129235500878735,0.129599900013319,0.131260236452497,0.12839175211146,1.88540321952333,6.8545284923937,0.129235500878735
2020-03-23,576,7,64,421,2.5,51.25,51.6666666666667,1.5,4.25,NA,25705.9171354667,25708.4171354667,611.969329445546,0,26451.1050224581,25163.6793329859,26453.6050224581,25166.1793329859,17.0132973347688,4.98886162448108,1035.64040367708,303.684028145912,NA,NA,NA,NA,8.44268890296798,0.205881725393008,0.132760154584818,0.136608359573495,0.129959998740926,2.43856708266715,8.44268890296798,0.205881725393008
2020-03-24,794,11,79,495.6,4.2,56.8,74.6,1.7,5.55,NA,26525.0181220026,26529.2181220026,820.800986535949,0,27838.4528458266,25569.2941082593,27842.6528458266,25573.4941082593,18.3150733851754,5.37058542873565,1389.04782336853,407.314775273477,1.38539042821159,NA,0.0414637172848939,NA,9.08868303324495,0.290207780200492,0.136998831173955,0.143781504570497,0.132063402161099,3.19304299555017,9.08868303324495,0.290207780200492
2020-03-25,906,17,86,564,6.33333333333333,61.6666666666667,68.4,2.13333333333333,4.86666666666667,NA,27278.4778182199,27284.8111515532,755.593029550626,0,29115.0154086559,25942.1167144023,29121.3487419892,25948.4500477356,18.2421433557083,5.3491999313731,1278.69589616259,374.955939476251,1.87637969094923,NA,0.062305727188558,NA,9.05249219155447,0.257871949224778,0.140900769083153,0.15038478410914,0.13399970217619,2.84860513977881,9.05249219155447,0.257871949224778
2020-03-26,1029,23,94,630.428571428571,8.71428571428571,66.2857142857143,66.4285714285714,2.38095238095238,4.61904761904763,NA,28003.0956489347,28011.809934649,726.998783095718,0,30342.9400892061,26300.5020754372,30351.6543749204,26309.2163611515,18.4131857543992,5.39935522121481,1230.30563293122,360.766313415919,2.23517978620019,NA,0.0821082252580557,NA,9.13737037436352,0.243522376605999,0.144655044203172,0.156738172773788,0.135862725919959,2.66510025940721,9.13737037436352,0.243522376605999
2020-03-27,1292,26,115,771,12.4285714285714,79.1428571428571,140.571428571429,3.71428571428572,12.8571428571428,NA,29453.0143728491,29465.4429442777,1453.6330096287,0,32799.2201274789,27018.1395087868,32811.6486989074,27030.5680802154,19.4872244504879,5.71429889901525,2459.99432398703,721.351719063867,2.01238390092879,NA,0.0882389585969192,NA,9.67035198294889,0.501990380221139,0.152161711846341,0.16944176416992,0.139587839186494,5.19097255479324,9.67035198294889,0.501990380221139
2020-03-28,1452,37,139,926,17.7142857142857,91.5714285714286,155,5.28571428571429,12.4285714285714,NA,30971.1366598756,30988.8509455899,1523.40800131228,0,35372.009492337,27768.8306974079,35389.7237780513,27786.5449831222,20.5032719126738,6.0122376285284,2578.07507914385,755.976902906845,2.54820936639118,NA,0.119397779752997,NA,10.1745559867404,0.526266154055439,0.160028702672118,0.182755133259697,0.143491759445902,5.17233306590382,10.1745559867404,0.526266154055439
2020-03-29,1815,43,206,1123.42857142857,23.4285714285714,111.857142857143,197.428571428571,5.71428571428571,20.2857142857143,NA,32670.1751754115,32844.1188983552,1855.26795276525,150.515151515152,38250.569177969,28609.5877265997,38529.4080058079,28707.2042679531,21.4442600733494,6.28816648767388,3139.68422775657,920.659284830876,2.36914600550964,NA,0.130921460043044,NA,10.641512517602,0.637466373595053,0.169609442665075,0.198968693247777,0.148246111622858,5.99031276488094,10.641512517602,0.637466373595053
2020-03-30,2109,65,209,1342.42857142857,31.7142857142857,132.571428571429,219,8.28571428571429,20.7142857142857,NA,34540.9483130189,34948.9504775211,2104.83157916587,225.772727272727,41421.1907515025,29534.5229463362,42091.4306782424,29751.7071568625,20.966911851117,6.14819219694409,3562.02267243456,1044.50288890938,3.08202939781887,NA,0.185985556395485,NA,10.4046329486746,0.670347785321963,0.18047894755729,0.217363239988449,0.153640001268619,6.44267001283185,10.4046329486746,0.670347785321963
2020-03-31,2245,82,220,1549.71428571429,41.8571428571429,152.714285714286,207.285714285714,10.1428571428571,20.1428571428571,NA,36300.6938111164,36974.7145903372,2025.76411281613,255.875757575758,44405.0666493818,30403.5269421697,45519.646869162,30756.9735587111,20.6199783365417,6.04645981297086,3428.21619091961,1005.26640184861,3.65256124721604,NA,0.22177317907257,NA,10.2324704527199,0.600129103669774,0.190940142245112,0.235066800229378,0.158831270812952,5.86481903871933,10.2324704527199,0.600129103669774
2020-04-01,2460,92,252,1771.71428571429,52.5714285714286,176.428571428571,222,10.7142857142857,23.7142857142857,NA,38133.8342728919,39139.668327726,2164.95373738879,321.09898989899,47513.2450132657,31308.8829321522,49183.4147324354,31831.3115035807,20.6638889615818,6.05933586091498,3663.76786327334,1074.33794486963,3.73983739837398,NA,0.235055645412377,NA,10.2542606877023,0.611573381940657,0.202120122378863,0.253986766609573,0.164379230879325,5.96394589220168,10.2542606877023,0.611573381940657
2020-04-02,2738,115,267,2015.85714285714,65.7142857142857,201.142857142857,244.142857142857,13.1428571428571,24.7142857142857,NA,40084.1486441125,41461.4949644588,2321.82663673286,358.369408369408,50821.227575551,32271.2866981786,53112.6598099833,32983.4961503805,21.1895600085432,6.21348000250515,3929.24507754791,1152.18464679977,4.20014609203798,NA,0.277365782634174,NA,10.5151200042395,0.640243332886952,0.214110205688448,0.274277676825793,0.170329197032953,6.08862623180636,10.5151200042395,0.640243332886952
2020-04-03,3183,133,283,2286,81,225.142857142857,270.142857142857,15.2857142857143,24,NA,41996.8149637032,43948.5032753915,2487.00831093264,559.056277056277,54066.0584900231,33214.6001671913,57321.4431054077,34217.6506505425,21.8889010336538,6.41854992716163,4208.78329542445,1234.15450016205,4.1784480050267,NA,0.302626915794131,NA,10.8621614151966,0.673960375607636,0.22695329929757,0.296012142933537,0.176702461530713,6.20446833738085,10.8621614151966,0.673960375607636
