"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,2,0,0,2,0,0,NA,NA,NA,NA,2,2,NA,NA,2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000141255706730552,0.000141255706730552,0.000141255706730552,NA,NA
2020-03-14,2,0,0,2,0,0,0,0,0,NA,58.9350649350649,58.9350649350649,56.9350649350649,0,58.9350649350649,58.9350649350649,58.9350649350649,58.9350649350649,NA,NA,56.9350649350649,56.9350649350649,NA,NA,NA,NA,NA,NA,0.00416245712430678,0.00416245712430678,0.00416245712430678,NA,NA
2020-03-15,2,0,0,2,0,0,0,0,0,NA,80.5800865800866,80.5800865800866,21.6450216450216,0,80.5800865800866,80.5800865800866,80.5800865800866,80.5800865800866,NA,NA,21.6450216450216,21.6450216450216,NA,NA,NA,NA,NA,NA,0.0056911985391396,0.0056911985391396,0.0056911985391396,NA,NA
2020-03-16,7,0,0,3.25,0,0,1.25,0,0,NA,145.515151515152,145.515151515152,64.9350649350649,0,145.515151515152,145.515151515152,145.515151515152,145.515151515152,57.0344986037607,16.7244018462155,64.9350649350649,64.9350649350649,NA,NA,NA,NA,28.3028338935955,1.55125174599764,0.010277422783638,0.010277422783638,0.010277422783638,28.3028338935955,1.55125174599764
2020-03-17,10,0,0,4.6,0,0,1.35,0,0,NA,150.257726198895,150.257726198895,4.74257468374364,0,153.541047133795,147.868609628889,153.541047133795,147.868609628889,57.362397576565,16.8205526728273,8.02589561864309,2.35345811373745,NA,NA,NA,NA,28.4655506770924,0.927738442315701,0.0106123806529754,0.0108442745625166,0.0104436424781964,28.4655506770924,0.927738442315701
2020-03-18,14,0,0,6.16666666666667,0,0,1.56666666666667,0,0,NA,155.729991182593,155.729991182593,5.47226498369736,0,162.801803260052,150.584169695987,162.801803260052,150.584169695987,57.6922118442009,16.9172651272469,9.26075612625706,2.71556006709793,NA,NA,NA,NA,28.6292179076486,1.04265333318807,0.0109988749818199,0.0114983418882534,0.01063543665642,28.6292179076486,1.04265333318807
2020-03-19,16,0,0,7.57142857142857,0,0,1.4047619047619,0,0,NA,160.608680069605,160.608680069605,4.87868888701274,0,171.058045991919,153.005173203828,171.058045991919,153.005173203828,58.0239516470049,17.0145422122796,8.25624273186776,2.42100350784094,NA,NA,NA,NA,28.7938406669347,0.902050288764743,0.0113434463051466,0.0120814625892679,0.0108064269371686,28.7938406669347,0.902050288764743
2020-03-20,26,0,0,11,0,0,3.42857142857143,0,0,16.2162162162162,172.447905258525,172.447905258525,11.8392251889201,0,191.093657850092,158.880277432916,191.093657850092,158.880277432916,58.3576272842321,17.1123869480079,20.0356118581725,5.87510422908818,NA,NA,NA,NA,28.9594240658595,2.13473801352626,0.0121796253657481,0.0134965348456705,0.0112213729371664,28.9594240658595,2.13473801352626
2020-03-21,37,0,0,16,0,0,5,0,0,22.0125786163522,189.614713584461,189.614713584461,17.1668083259357,0,220.145179632445,167.399144722478,220.145179632445,167.399144722478,58.6932491145431,17.2108023719337,29.0515217823528,8.51886728956208,NA,NA,NA,NA,29.1259732448109,2.89943039200003,0.0133920801869421,0.0155483814661526,0.0118230422469318,29.1259732448109,2.89943039200003
2020-03-22,48,0,0,22.5714285714286,0,0,6.57142857142857,0,0,14.8867313915858,212.0477791376,212.0477791376,22.4330655531389,0,258.108829030064,178.531342666141,258.108829030064,178.531342666141,59.0308275570092,17.3097915392734,37.9636493976196,11.1321979436629,NA,NA,NA,NA,29.293493374155,3.46568105655366,0.0149764794513628,0.0182296725290185,0.01260928549093,29.293493374155,3.46568105655366
2020-03-23,56,0,0,29.5714285714286,0,0,7,0,0,1.63115845539281,235.807206392955,235.807206392955,23.7594272553551,0,298.317090539127,190.321735138723,298.317090539127,190.321735138723,59.3703730921428,17.4093575232599,40.2082615090626,11.7903924725823,NA,NA,NA,NA,29.4619896547475,3.30115075857244,0.016654556795597,0.0210694957269532,0.0134420156016026,29.4619896547475,3.30115075857244
2020-03-24,77,0,0,39.1428571428571,0,0,9.57142857142857,0,0,1.83260393873085,268.108774414016,268.108774414016,32.3015680210611,0,352.981282574769,206.351084683009,352.981282574769,206.351084683009,59.7118962624441,17.5095034153031,54.6641920356418,16.029349544286,NA,NA,NA,NA,29.6314673182053,4.05901716252078,0.018935947205257,0.0249303102663778,0.0145741341507572,29.6314673182053,4.05901716252078
2020-03-25,90,0,0,50,0,0,10.8571428571429,0,0,1.75115207373272,304.539778259287,304.539778259287,36.4310038452711,0,414.633750620612,224.429627944572,414.633750620612,224.429627944572,60.0554076733952,17.6102323252813,61.6524680458434,18.0785432615631,NA,NA,NA,NA,29.8019316273991,4.04954150458943,0.0215089908027906,0.029284691739127,0.0158509828532927,29.8019316273991,4.04954150458943
2020-03-26,95,0,0,61.2857142857143,0,0,11.2857142857143,0,0,1.81901911121345,342.192226264642,342.192226264642,37.6524480053546,0,478.353278014289,243.114301390839,478.353278014289,243.114301390839,60.4009179939376,17.711547381681,63.719527393677,18.6846734462662,NA,NA,NA,NA,29.9733878766909,3.70583808054214,0.0241683023793565,0.0337850651763923,0.0171706412296336,29.9733878766909,3.70583808054214
2020-03-27,106,0,0,72.7142857142857,0,0,11.4285714285714,0,0,1.85485740783677,380.103164890602,380.103164890602,37.9109386259599,0,542.510251073606,261.927248378157,542.510251073606,261.927248378157,60.7484379575155,17.813451731903,64.1569730593168,18.8129469873185,NA,NA,NA,NA,30.1458413924513,3.33982159665995,0.0268458705935707,0.0383163344619857,0.0184993592908227,30.1458413924513,3.33982159665995
2020-03-28,120,0,0,84.5714285714286,0,0,11.8571428571429,0,0,1.92307692307692,419.210742644133,419.210742644133,39.1075777535315,0,608.692305733428,281.334016285925,608.692305733428,281.334016285925,61.0979783624716,17.9159485423789,66.1820546598226,19.4067679077675,NA,NA,NA,NA,30.3192975332566,3.11946447419767,0.0296079548606183,0.0429906309139123,0.0198700176489064,30.3192975332566,3.11946447419767
2020-03-29,151,0,0,99.2857142857143,0,0,14.7142857142857,0,0,1.53984153087158,467.464171865835,467.464171865835,48.2534292217016,0,690.351955185539,305.279327027521,690.351955185539,305.279327027521,61.4495500729711,18.0190409988412,81.6596494521103,23.9453107415963,NA,NA,NA,NA,30.4937616903466,3.51000920598298,0.0330159909840603,0.0487580766612758,0.0215612235447499,30.4937616903466,3.51000920598298
2020-03-30,175,0,0,116.285714285714,0,0,17,0,0,2.38524754459812,522.894304450545,522.894304450545,55.4301325847103,0,784.156794944279,332.786009362791,784.156794944279,332.786009362791,61.8031640195378,18.122732306481,93.8048397587404,27.5066823352697,NA,NA,NA,NA,30.6692392878909,3.63665451278123,0.0369309022602711,0.0553833111287093,0.0235039614712905,30.6692392878909,3.63665451278123
2020-03-31,204,0,49,134.428571428571,0,7,18.1428571428571,0,7,2.53543621481333,581.712344228254,581.712344228254,58.8180397777087,0,883.695016106556,361.973908801353,883.695016106556,361.973908801353,62.1588312000531,18.2270256902411,99.5382211622764,29.1878994385622,NA,NA,NA,0,30.845735783485,3.46971008563591,0.0410850941489241,0.062413482017199,0.0255654401528777,30.845735783485,3.46971008563591
2020-04-01,208,1,58,151.285714285714,0.142857142857143,15.2857142857143,16.8571428571429,0.142857142857143,8.28571428571429,2.63275323516287,635.906602744511,636.049459887368,54.3371156591145,0,975.507277771431,388.795334617154,975.650134914288,388.938191760011,62.5165626802993,18.331924394975,91.9551188077321,26.9642829586583,NA,NA,NA,1.69678272366681,31.0232566684192,2.8978577511602,0.044922807985988,0.068908074664538,0.0274698695757816,31.0232566684192,2.8978577511602
2020-04-02,258,1,69,174.571428571429,0.285714285714286,25.1428571428571,23.2857142857143,0.142857142857143,9.85714285714286,2.71124417831005,710.393121830764,710.678836116478,74.6293762291098,0,1101.66028809322,425.686604024081,1101.94600237894,425.972318309795,62.8763695949789,18.4374316857457,126.295867464647,37.0341265497838,NA,NA,NA,1.24100139679811,31.201807468185,3.66182481234194,0.0501937206270396,0.0778280806724715,0.0300855104352509,31.201807468185,3.66182481234194
2020-04-03,285,2,72,200.142857142857,0.571428571428571,35.4285714285714,25.5714285714286,0.285714285714286,10.2857142857143,2.96947577969475,791.593363143671,792.164791715099,81.4859555986209,0,1239.2738832821,465.837529358735,1239.84531185352,466.408957930163,63.2382631482267,18.5435508479762,137.899309474589,40.4366396203683,NA,NA,NA,1.37442732194919,31.381393742729,3.59962713611763,0.0559488987503884,0.0875676128812156,0.0329414634889427,31.381393742729,3.59962713611763
2020-04-04,319,3,78,228.571428571429,1,46.5714285714286,28.4285714285714,0.428571428571429,11.1428571428571,2.55095500576849,881.236879780246,882.236879780246,90.0720880651467,0,1391.27499934839,510.106385090311,1392.27499934839,511.106385090311,63.6022546145972,18.650285187739,152.429687494864,44.697427160148,NA,NA,NA,1.99656954480259,31.562021086943,3.59132000806715,0.0623104969785578,0.0983333944981176,0.0360983468202148,31.562021086943,3.59132000806715
