"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,0,3,0,0,NA,NA,NA,NA,1969.69696969697,1969.69696969697,NA,NA,1969.69696969697,1969.69696969697,1969.69696969697,1969.69696969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0497778975306357,0.0497778975306357,0.0497778975306357,NA,NA
2020-03-14,4,0,0,3.5,0,0,0.5,0,0,NA,2510.82251082251,2510.82251082251,541.125541125542,0,2510.82251082251,2510.82251082251,2510.82251082251,2510.82251082251,12.6033985113422,3.69573339806276,541.125541125542,541.125541125542,NA,NA,NA,NA,6.25431805826006,0.0253846153846154,0.0634531441049861,0.0634531441049861,0.0634531441049861,6.25431805826006,0.0253846153846154
2020-03-15,9,0,0,5.33333333333333,0,0,1.83333333333333,0,0,NA,2539.59941834632,2539.59941834632,28.7769075238111,0,2559.52189278588,2525.10278072155,2559.52189278588,2525.10278072155,12.838226072025,3.76459260758626,48.6993819633731,14.280269899034,NA,NA,NA,NA,6.37084902822291,0.0730172413793103,0.0641803899585396,0.0646838678571535,0.0638140330247946,6.37084902822291,0.0730172413793103
2020-03-16,10,0,0,6.5,0,0,1.16666666666667,0,0,NA,2557.5773182082,2557.5773182082,17.9778998618813,0,2589.94603101368,2534.02414456278,2589.94603101368,2534.02414456278,13.0772232522832,3.83467448751162,30.4241382277987,8.92136384123432,NA,NA,NA,NA,6.48944913271196,0.0459390994778341,0.0646347248490879,0.0654527422873123,0.0640394924441645,6.48944913271196,0.0459390994778341
2020-03-17,17,0,0,8.6,0,0,2.1,0,0,NA,2589.34661289326,2589.34661289326,31.7692946850566,0,2643.70945278839,2549.78935846664,2643.70945278839,2549.78935846664,13.3204662670988,3.9060013865929,53.7634217747109,15.7652139038628,NA,NA,NA,NA,6.61015619269567,0.0821092280990144,0.0654375938790873,0.0668114437226958,0.0644379086545401,6.61015619269567,0.0821092280990144
2020-03-18,29,0,0,12,0,0,3.4,0,0,NA,2639.84409668672,2639.84409668672,50.4974837934578,0,2729.16673305425,2574.84826019873,2729.16673305425,2574.84826019873,13.5680327747396,3.97859607680334,85.4572802658518,25.0589017320917,NA,NA,NA,NA,6.73300874535951,0.131307967855225,0.0667137590011834,0.0689711077754739,0.0650711936023472,6.73300874535951,0.131307967855225
2020-03-19,44,1,0,16.5714285714286,0.142857142857143,0,4.57142857142857,0.142857142857143,0,NA,2706.35912627369,2706.50198341655,66.6578867298322,0,2841.82953037726,2607.78375286166,2841.97238752012,2607.92661000452,13.8200018993378,4.05248175995619,112.805654465869,33.0783498057817,NA,NA,NA,NA,6.85804605531047,0.173171876685978,0.0683983274938469,0.0718219159938275,0.0659071448844208,6.85804605531047,0.173171876685978
2020-03-20,49,1,0,23.1428571428571,0.285714285714286,0,6.57142857142857,0.142857142857143,0,8.3941605839416,2800.29126836793,2800.57698265365,94.0749992370957,0,3000.89051809718,2654.32472992668,3001.17623238289,2654.6104442124,14.0764542650164,4.12768207771156,159.203844862778,46.6838342078818,NA,NA,NA,NA,6.98530813151188,0.24281735412935,0.0707757772966657,0.0758452925832131,0.0670869320046166,6.98530813151188,0.24281735412935
2020-03-21,53,1,0,30.1428571428571,0.428571428571429,0,7,0.142857142857143,0,8.55148342059336,2898.53437901616,2898.96295044473,98.3859677910827,0,3167.24699106231,2703.00498462,3167.67556249088,2703.43355604857,14.3374720224474,4.20422111936429,166.499330107986,48.8231118361764,NA,NA,NA,NA,7.11483574046264,0.249978302689402,0.0732621732745762,0.0800530396227538,0.0683207826402714,7.11483574046264,0.249978302689402
2020-03-22,67,2,0,38.4285714285714,0.714285714285714,0,8.28571428571429,0.285714285714286,0,9.52380952380953,3012.58688907694,3013.30117479123,114.338224346497,0,3360.45673336297,2759.45853955887,3361.17101907726,2760.17282527315,14.6031388823831,4.28212343167626,193.495456586379,56.7392692245771,NA,NA,NA,NA,7.24667042283674,0.285864996896013,0.0761517123777563,0.0849430288742894,0.0697546892629021,7.24667042283674,0.285864996896013
