"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-09,0,0,0,0,0,0,NA,NA,NA,NA,887.445887445887,887.445887445887,NA,NA,887.445887445887,887.445887445887,887.445887445887,887.445887445887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0208985853431554,0.0208985853431554,0.0208985853431554,NA,NA,NA
2020-03-10,1,0,0,0.5,0,0,0.5,0,0,NA,1168.83116883117,1168.83116883117,281.385281385281,0,1168.83116883117,1168.83116883117,1168.83116883117,1168.83116883117,9.39167879761714,2.75395092561706,281.385281385281,281.385281385281,NA,NA,NA,NA,4.66053233565964,0.0563414634146341,0.0275249660617168,0.0275249660617168,0.0275249660617168,31.7073170731707,4.66053233565964,0.0563414634146341
2020-03-11,8,1,0,3,0.333333333333333,0,2.5,0.333333333333333,0,NA,1221.27903418031,1221.61236751364,52.7811986824743,0,1257.81986403741,1194.69000928012,1258.15319737074,1195.02334261345,9.5448358764758,2.79886164798915,89.3220285395721,26.1921737822804,NA,NA,NA,NA,4.73653509659702,0.213888888888889,0.0287679177737974,0.0296284228052378,0.0281417691669598,4.51572477616724,4.73653509659702,0.213888888888889
2020-03-12,11,1,0,5,0.5,0,2,0.166666666666667,0,NA,1262.65979987847,1263.15979987847,41.5474323648261,0,1327.96423675737,1215.14086544111,1328.46423675737,1215.64086544111,9.70048641011829,2.84450353379409,70.3110393866286,20.6175228276581,NA,NA,NA,NA,4.81377521103614,0.163762295281958,0.0297463239767539,0.0312841871487027,0.02862729404963,3.40196066599241,4.81377521103614,0.163762295281958
2020-03-13,27,1,0,9.4,0.6,0,4.4,0.1,0,NA,1352.49754641445,1353.09754641445,89.9377465359837,0,1480.06657704903,1259.67162688002,1480.66657704903,1260.27162688002,9.85867114551191,2.89088853139071,152.202340291665,44.6307614389093,NA,NA,NA,NA,4.89227289927659,0.348469113188263,0.031864280348114,0.0348684210079274,0.0296783099933124,7.1228803312373,4.89227289927659,0.348469113188263
2020-03-14,36,1,0,13.8333333333333,0.666666666666667,0,4.43333333333333,0.0666666666666667,0,NA,1441.59600244026,1442.26266910692,89.165122692471,0,1630.8947334004,1303.85231433142,1631.56140006706,1304.51898099808,10.0194314930189,2.9380287836672,150.894823018028,44.2473541180682,NA,NA,NA,NA,4.97204871082141,0.32778585055648,0.0339640420942466,0.038421863962921,0.0307202970252278,6.59262731594987,4.97204871082141,0.32778585055648
2020-03-15,43,1,0,18,0.714285714285714,0,4.16666666666667,0.0476190476190477,0,NA,1524.00563269945,1524.71991841373,82.4572493068097,0,1770.39015164122,1344.72333027816,1771.10443735551,1345.43761599244,10.1828095371249,2.98593663118699,139.543037288447,40.9186349943568,NA,NA,NA,NA,5.05312352970107,0.289028089319986,0.0359058392068117,0.0417079821534158,0.0316838955923654,5.71985834916512,5.05312352970107,0.289028089319986
2020-03-16,55,1,0,25.8571428571429,0.857142857142857,0,7.85714285714286,0.142857142857143,0,NA,1676.85887000767,1677.71601286481,152.99609445108,0,2029.16376203096,1420.50334707343,2030.02090488811,1421.36048993057,10.3488480474879,3.03462461542878,258.916467532597,75.9228739381301,NA,NA,NA,NA,5.1355185799564,0.515551156703181,0.0395087652919814,0.0478052416821645,0.0334718138000436,10.0390767047285,5.1355185799564,0.515551156703181
2020-03-17,69,1,0,35.5714285714286,1,0,9.71428571428571,0.142857142857143,0,NA,1862.8399886388,1863.8399886388,186.123975773982,0,2343.99994081331,1512.72276362292,2344.99994081331,1513.72276362292,10.517590490077,3.08410548205265,314.979035925201,92.3622736923521,NA,NA,NA,NA,5.21925543116603,0.579303545541866,0.0438918244138336,0.0552227263499145,0.0356468656950981,11.0995611558611,5.21925543116603,0.579303545541866
2020-03-18,86,1,0,46.7142857142857,1,0,11.1428571428571,0,0,NA,2022.73820520175,2073.90992237347,210.069933734672,50.1717171717172,2614.36615345831,1592.238670589,2700.50290559506,1617.96799389727,10.6890810385586,3.13439218423899,355.502964781753,104.245230274349,NA,NA,NA,NA,5.30435600409675,0.59815122751326,0.0488387901953982,0.0635945145956392,0.0381017509701602,11.2768640900915,5.30435600409675,0.59815122751326
