"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-04,245,0,8,245,0,8,NA,NA,NA,NA,24848.4848484849,24848.4848484849,NA,NA,24848.4848484849,24848.4848484849,24848.4848484849,24848.4848484849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0367961285454137,0.0367961285454137,0.0367961285454137,NA,NA
2020-03-05,294,0,8,269.5,0,8,24.5,0,0,NA,31212.1212121212,31212.1212121212,6363.63636363636,0,31212.1212121212,31212.1212121212,31212.1212121212,31212.1212121212,9.39907538358692,2.75611984932248,6363.63636363636,6363.63636363636,NA,NA,NA,NA,4.66420282193035,0.0985975609756097,0.0462195273192392,0.0462195273192392,0.0462195273192392,4.66420282193035,0.0985975609756097
2020-03-06,373,1,8,304,0.333333333333333,8,34.5,0.333333333333333,0,NA,31951.464117518,31951.7974508514,739.67623873015,0,32463.5476674081,31578.8452604134,32463.8810007415,31579.1785937467,9.39907538358692,2.75611984932248,1251.75978862026,367.057381625487,NA,NA,NA,NA,4.66420282193035,0.110533980582524,0.0473148545445514,0.048073158008229,0.0467630731603716,4.66420282193035,0.110533980582524
2020-03-07,428,2,18,335,0.75,10.5,31,0.416666666666667,2.5,NA,32615.6840711596,32616.4340711596,664.636620308254,0,33587.9006658785,31908.2482699899,33588.6506658785,31908.9982699899,9.39907538358692,2.75611984932248,1124.76966513704,329.819676243194,NA,NA,NA,NA,4.66420282193035,0.0970221580018414,0.048299061616571,0.0497387392070315,0.0472514766697948,4.66420282193035,0.0970221580018414
2020-03-08,482,2,18,364.4,1,12,29.4,0.25,1.5,NA,33245.7668659036,33246.7668659036,630.332794743957,0,34654.3677031375,32220.7949952012,34655.3677031375,32221.7949952012,9.39907538358692,2.75611984932248,1066.717037259,312.796725211287,NA,NA,NA,NA,4.66420282193035,0.0901406818138666,0.0492324709042284,0.0513183549246055,0.0477146722561511,4.66420282193035,0.0901406818138666
2020-03-09,629,3,18,408.5,1.33333333333333,13,44.1,0.333333333333333,1,NA,34190.9327246862,34192.2660580195,945.499192115931,0,36254.1099256927,32689.6567496848,36255.443259026,32690.9900830181,9.39907538358692,2.75611984932248,1600.07555588851,469.19508781693,NA,NA,NA,NA,4.66420282193035,0.132648466729244,0.0506325848357144,0.0536877785009664,0.0484094656356855,4.66420282193035,0.132648466729244
2020-03-10,887,7,18,476.857142857143,2.14285714285714,13.7142857142857,68.3571428571428,0.80952380952381,0.714285714285714,NA,35655.6928912799,35657.8357484227,1465.56969040322,0,38733.4952625655,33416.1224105866,38735.6381197084,33418.2652677295,9.39907538358692,2.75611984932248,2480.19486068237,727.275184711369,NA,NA,NA,NA,4.66420282193035,0.199927692548113,0.0528028294622646,0.0573605001766668,0.0494864291345751,4.66420282193035,0.199927692548113
2020-03-11,1298,7,18,627.285714285714,3.14285714285714,15.1428571428571,150.428571428572,1,1.42857142857143,NA,38879.8650626374,38883.0079197803,3225.17217135756,0,44190.4789371706,35015.5837888543,44193.6217943135,35018.7266459971,9.39907538358692,2.75611984932248,5457.9836746051,1600.46137826766,NA,NA,NA,NA,4.66420282193035,0.421892155867657,0.0575787282956134,0.0654427905100263,0.0518564240443572,4.66420282193035,0.421892155867657
2020-03-12,1787,9,18,840.571428571429,4.42857142857143,16.5714285714286,213.285714285714,1.28571428571429,1.42857142857143,NA,43451.4018097352,43455.8303811638,4572.8224613835,0,51927.8158498416,37283.5182433754,51932.2444212702,37287.946814804,9.39907538358692,2.75611984932248,7738.62262695669,2269.22016880685,NA,NA,NA,NA,4.66420282193035,0.548576271913753,0.064350254371767,0.0769022961773631,0.0552167302174861,4.66420282193035,0.548576271913753
2020-03-13,2266,10,18,1111,5.71428571428571,18,270.428571428571,1.28571428571429,1.42857142857143,NA,49197.9034669576,49253.7894698436,5797.95908867983,50.1717171717172,61653.3241488773,40134.6859114421,61744.1751867283,40165.1295204647,9.39907538358692,2.75611984932248,9811.93076545816,2877.18270566067,NA,NA,NA,NA,4.66420282193035,0.622370188682802,0.0729359870322886,0.0914319976028613,0.0594773193572938,4.66420282193035,0.622370188682802
