"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,0,3,0,0,NA,NA,NA,NA,1969.69696969697,1969.69696969697,NA,NA,3333.33333333333,977.443609022557,3333.33333333333,977.443609022557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0497778975306357,0.0842395188979988,0.0247018138121951,NA,NA,NA
2020-03-14,4,0,0,3.5,0,0,0.5,0,0,NA,2510.82251082251,2510.82251082251,541.125541125542,0,4249.08424908425,1245.97207303974,4249.08424908425,1245.97207303974,3.92229193990512,1.15947066594374,915.750915750916,268.528464017186,NA,NA,NA,NA,1.94640051153186,0.0253846153846154,0.0634531441049861,0.107382243869977,0.031488026397963,27.4725274725275,1.94640051153186,0.0253846153846154
2020-03-15,9,0,0,5.33333333333333,0,0,1.83333333333333,0,0,NA,2597.41090186318,2597.41090186318,86.5883910406683,0,4394.43996489884,1288.94074829301,4394.43996489884,1288.94074829301,4.26667408880397,1.26127364380482,145.355715814595,42.9686752532639,NA,NA,NA,NA,2.11729691624858,0.0730172413793103,0.0656413934260115,0.111055652540765,0.0325739245572688,3.44860660868868,2.11729691624858,0.0730172413793103
2020-03-16,10,0,0,6.5,0,0,1.16666666666667,0,0,NA,2648.28656887466,2648.28656887466,50.8756670114781,0,4479.84482006615,1314.18731989269,4479.84482006615,1314.18731989269,4.62108948955832,1.36604255622375,85.4048551673068,25.2465715996809,NA,NA,NA,NA,2.29317222790112,0.0449142880019221,0.06692711593981,0.113213991714019,0.0332119522708831,1.95870691753022,2.29317222790112,0.0449142880019221
2020-03-17,17,0,0,8.6,0,0,2.1,0,0,NA,2733.16402036972,2733.16402036972,84.8774514950574,0,4622.32838593803,1356.3069574767,4622.32838593803,1356.3069574767,4.98579788539552,1.47385418602478,142.483565871875,42.1196375840136,NA,NA,NA,NA,2.47415534162484,0.0792906984242919,0.0690721266435795,0.116814815825995,0.0342763936727538,3.20499497647358,2.47415534162484,0.0792906984242919
2020-03-18,29,0,0,12,0,0,3.4,0,0,NA,2860.96589035159,2860.96589035159,127.801869981874,0,4836.86906593443,1419.72743430981,4836.86906593443,1419.72743430981,5.36104452343843,1.58478103083157,214.5406799964,63.4204768331101,NA,NA,NA,NA,2.66036795899952,0.124384647992064,0.0723019170560408,0.122236656926079,0.0358791468097646,4.67596781713035,2.66036795899952,0.124384647992064
2020-03-19,44,1,0,16.5714285714286,0.142857142857143,0,4.57142857142857,0.142857142857143,0,NA,3021.11556250766,3021.25841965052,160.292529298929,0,5105.80887744902,1499.12823832281,5105.95173459188,1499.27109546567,5.74706834586256,1.69889372445913,269.08266865745,79.5436611558596,NA,NA,NA,NA,2.85192865283405,0.159762774401425,0.0763528067213664,0.129036875291527,0.0378893627339111,5.60274171179406,2.85192865283405,0.159762774401425
2020-03-20,49,1,0,23.1428571428571,0.285714285714286,0,6.57142857142857,0.142857142857143,0,8.3941605839416,3236.50365602817,3236.78937031388,215.530950663363,0,5467.47728896871,1605.94058977982,5467.76300325443,1606.22630406553,6.14409401604116,1.81625867975868,361.811268662551,106.955208599864,NA,NA,NA,NA,3.04894891021591,0.217476419522624,0.0817996737988194,0.138180517452729,0.0405923193287374,7.13415115059227,3.04894891021591,0.217476419522624
2020-03-21,53,1,0,30.1428571428571,0.428571428571429,0,7,0.142857142857143,0,8.55148342059336,3451.64360755773,3452.0721789863,215.282808672422,0,5828.72914514787,1712.62980310598,5829.15771657644,1713.05837453456,6.5523395449214,1.93694034305444,361.394713322012,106.832070469022,NA,NA,NA,NA,3.25153691702867,0.216234590879108,0.0872402698676918,0.147313632487487,0.0432921639944937,6.65170911429209,3.25153691702867,0.216234590879108
2020-03-22,67,2,0,38.4285714285714,0.714285714285714,0,8.28571428571429,0.285714285714286,0,9.52380952380953,3690.84350492532,3691.55779063961,239.485611653302,0,6230.46732910981,1831.1865727986,6231.1816148241,1831.90085851289,6.97201371794374,2.06100043351405,402.023898247659,118.842483978331,NA,NA,NA,NA,3.45979628108486,0.239991318010407,0.093292515680292,0.157473522419651,0.046295534096987,6.93830646735729,3.45979628108486,0.239991318010407
