"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,62,0,0,62,0,0,NA,NA,NA,NA,930.735930735931,930.735930735931,NA,NA,930.735930735931,930.735930735931,930.735930735931,930.735930735931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0165034869426929,0.0165034869426929,0.0165034869426929,NA,NA
2020-03-14,90,0,0,76,0,0,14,0,0,NA,1277.05627705628,1277.05627705628,346.320346320346,0,1277.05627705628,1277.05627705628,1277.05627705628,1277.05627705628,7.8288717229279,2.29568418942999,346.320346320346,346.320346320346,NA,NA,NA,NA,3.88500401288151,1.50418604651163,0.0226443192934624,0.0226443192934624,0.0226443192934624,3.88500401288151,1.50418604651163
2020-03-15,128,0,0,93.3333333333333,0,0,17.3333333333333,0,0,NA,1710.83681951269,1710.83681951269,433.780542456414,0,2011.14642582867,1492.31579436548,2011.14642582867,1492.31579436548,8.05229592168777,2.36119955598363,734.090148772393,215.259517309198,NA,NA,NA,NA,3.99587617166461,1.35728813559322,0.0303359655295362,0.0356609513852796,0.0264612264482058,3.99587617166461,1.35728813559322
2020-03-16,179,0,0,114.75,0,0,21.4166666666667,0,0,NA,2232.15746078058,2232.15746078058,521.320641267887,0,2893.38135720509,1751.01626296458,2893.38135720509,1751.01626296458,8.27855735346783,2.42754689312215,882.234931376424,258.700468599102,NA,NA,NA,NA,4.10815628066825,1.25197862231099,0.0395798424574614,0.051304435417153,0.0310484134951461,4.10815628066825,1.25197862231099
2020-03-17,246,0,0,141,0,0,26.25,0,0,NA,2853.91990908738,2853.91990908738,621.762448306806,0,3945.59473126277,2059.5600343048,3945.59473126277,2059.5600343048,8.50770698950688,2.49474114729901,1052.21337405767,308.54377134022,NA,NA,NA,NA,4.22186963389063,1.17623122694064,0.0506047186959607,0.0699619182823058,0.0365194047112435,4.22186963389063,1.17623122694064
2020-03-18,269,0,0,162.333333333333,0,0,21.3333333333333,0,0,NA,3345.80642278702,3345.80642278702,491.886513699633,0,4778.01806213907,2303.65409373469,4778.01806213907,2303.65409373469,8.73980029795053,2.56279858360955,832.423330876301,244.094059429894,NA,NA,NA,NA,4.33704375687771,0.747700850752885,0.0593266798753361,0.0847221602781718,0.0408475959731892,4.33704375687771,0.747700850752885
2020-03-19,287,0,0,180.142857142857,0,0,17.8095238095238,0,0,NA,3745.68705668518,3745.68705668518,399.880633898163,0,5454.73913488981,2502.09110003002,5454.73913488981,2502.09110003002,8.97490046943072,2.63173773163758,676.72107275074,198.437006295329,NA,NA,NA,NA,4.45371000738668,0.53244298878763,0.0664172246821279,0.0967215437973578,0.0443662121931009,4.45371000738668,0.53244298878763
2020-03-20,303,0,0,214.571428571429,0,0,34.4285714285714,0,0,7.00377797151991,4498.73411744859,4498.73411744859,753.047060763411,0,6729.12646848942,2875.78362642389,6729.12646848942,2875.78362642389,9.21307465279187,2.70157828164573,1274.38733359962,373.692526393873,NA,NA,NA,NA,4.57190170740047,0.919421876413734,0.0797699941671476,0.119318538310468,0.0509923985540881,4.57190170740047,0.919421876413734
2020-03-21,327,1,0,248.428571428571,0.142857142857143,0,33.8571428571428,0.142857142857143,0,7.0915619389587,5220.23740266482,5220.38025980768,721.646142359085,0,7950.23092918502,3233.75088503817,7950.37378632788,3233.89374218103,9.4543944355104,2.77234122545042,1221.24731783845,358.11011575714,NA,NA,NA,NA,4.69165438153147,0.752824811773578,0.0925659734501768,0.140973272481748,0.0573422830103282,4.69165438153147,0.752824811773578
2020-03-22,349,1,0,280,0.285714285714286,0,31.5714285714286,0.142857142857143,0,6.6068759342302,5876.05534693799,5876.34106122371,655.960801416033,0,9060.17558213083,3559.1224105529,9060.46129641655,3559.40812483861,9.69893505585578,2.84404862540132,1110.08751008867,325.514382657581,NA,NA,NA,NA,4.81300536606377,0.604980533999778,0.104197243033299,0.160656959468571,0.0631141912245092,4.81300536606377,0.604980533999778
2020-03-23,393,1,0,310.571428571429,0.428571428571429,0,30.5714285714286,0.142857142857143,0,7.41510741510741,6495.26945094487,6495.69802237344,619.356961149731,0,10108.175274626,3866.32962435652,10108.6038460546,3866.7581957851,9.94677778250838,2.91672431216411,1048.14254963801,307.350070946483,NA,NA,NA,NA,4.93599498981619,0.520437831387444,0.11517946600724,0.179242259886009,0.0685640161589461,4.93599498981619,0.520437831387444
2020-03-24,444,1,0,338.857142857143,0.571428571428571,0,28.2857142857143,0.142857142857143,0,5.70276497695853,7054.05931420165,7054.63074277308,558.932720399636,0,11053.9185596979,4143.55187658492,11054.4899882693,4144.12330515634,10.1980073664761,2.9903931375381,945.886142214767,277.365109371248,NA,NA,NA,NA,5.06066530967986,0.435621688852412,0.125090267286466,0.196014385127776,0.0734821581471334,5.06066530967986,0.435621688852412
2020-03-25,502,1,121,372.142857142857,0.714285714285714,17.2857142857143,33.2857142857143,0.142857142857143,17.2857142857143,2.66712454212455,7695.62323656133,7696.33752227562,641.706779502539,0,12139.7410217132,4461.84997769144,12140.4553074275,4462.56426340572,10.452711381319,3.06508078098829,1085.96531915814,318.440958249381,NA,NA,NA,NA,5.18705978321095,0.472017529841329,0.136468789493279,0.21527034578546,0.0791286428512663,5.18705978321095,0.472017529841329
2020-03-26,565,2,121,411.857142857143,1,34.5714285714286,39.7142857142857,0.285714285714286,17.2857142857143,2.79875163596094,8442.51754645732,8443.51754645732,747.180024181703,0,13403.9138098888,4832.34532803725,13404.9138098888,4833.34532803725,10.7109800101991,3.14081368720124,1264.45850246134,370.781064631522,NA,NA,NA,NA,5.31522316295594,0.516228051338528,0.149717526719072,0.237691285706032,0.0857032041813588,5.31522316295594,0.516228051338528
2020-03-27,640,4,176,460,1.57142857142857,59.7142857142857,48.1428571428572,0.571428571428571,25.1428571428571,3.30359768650132,9326.07976525863,9327.65119383006,884.133647372737,0,14899.5685537943,5270.51691244778,14901.1399823657,5272.08834101921,10.972905714361,3.21761896887278,1496.22617247694,438.74301298196,NA,NA,NA,NA,5.44520133193856,0.570423320995726,0.165394678124921,0.264221849623623,0.093482843224863,5.44520133193856,0.570423320995726
2020-03-28,687,5,215,511.428571428571,2.14285714285714,90.4285714285714,51.4285714285714,0.571428571428571,30.7142857142857,2.60812866768094,10226.1540614847,10249.7990831298,922.147889299695,21.5021645021645,16423.0679122429,5716.95442572002,16461.6979488729,5729.69556428071,11.2385838365978,3.29552458366403,1560.55796650717,457.607223261503,NA,NA,NA,NA,5.57704160312374,0.551621151751881,0.181745884893372,0.291893122616386,0.101596975906951,5.57704160312374,0.551621151751881
2020-03-29,725,9,243,565.142857142857,3.28571428571429,125.142857142857,53.7142857142857,1.14285714285714,34.7142857142857,2.60550204421038,11144.0839208057,11190.3739640958,940.574880966029,21.5021645021645,17977.1799818631,6171.96473184924,18053.4400551231,6196.44700897062,11.5081134349721,3.37455957867603,1591.7421062502,466.751444689909,NA,NA,NA,NA,5.71079313314404,0.5254256163901,0.198423832691491,0.320117341967049,0.109873250754138,5.71079313314404,0.5254256163901
2020-03-30,823,10,243,626.571428571429,4.57142857142857,159.857142857143,61.4285714285714,1.28571428571429,34.7142857142857,2.7865984058065,12171.9845012857,12241.0624233637,1050.68845926787,21.5021645021645,19717.4952499281,6681.47500916585,19831.5282169611,6717.84128199077,11.7815968849734,3.45475397378919,1778.08816183794,521.394273020148,NA,NA,NA,NA,5.84650672487401,0.551388606237773,0.217054276296107,0.351645784990245,0.119118433294775,5.84650672487401,0.551388606237773
2020-03-31,916,12,243,694,6.14285714285714,194.571428571429,67.4285714285714,1.57142857142857,34.7142857142857,2.97660339282336,13275.6810342887,13367.8325494402,1126.77012607652,21.5021645021645,21586.2783936913,7228.45438429727,21738.3699687829,7276.99036711145,12.059140079612,3.53613882033734,1906.8417518218,559.14908512068,1.31004366812227,9.90783410138249,0.0897677312729545,1.2893023255814,5.98423492672473,0.554130319504872,0.237033773647645,0.385457242046695,0.129033071078245,5.98423492672473,0.554130319504872
