"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,2,0,NA,2,0,NA,NA,NA,NA,NA,151.515151515152,151.515151515152,NA,NA,151.515151515152,151.515151515152,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0121334134818094,0.0121334134818094,0.0121334134818094,NA,NA,NA
2020-03-14,3,0,NA,2.5,0,NA,0.5,0,NA,NA,194.805194805195,194.805194805195,43.2900432900433,0,194.805194805195,194.805194805195,194.805194805195,194.805194805195,21.353300135413,6.26149402466998,43.2900432900433,43.2900432900433,NA,NA,NA,NA,10.5963745032877,0.33,0.0156001030480407,0.0156001030480407,0.0156001030480407,28.5714285714286,10.5963745032877,0.33
2020-03-15,3,0,NA,2.66666666666667,0,NA,0.166666666666667,0,NA,NA,196.358250684843,196.358250684843,1.55305587964847,0,197.433443216908,195.575884189081,197.433443216908,195.575884189081,21.6256601104787,6.34135897976444,2.6282484117128,0.770689383885724,NA,NA,NA,NA,10.7315305811398,0.0855555555555555,0.0157244725844184,0.0158105745711414,0.0156618202615815,0.79723535155288,10.7315305811398,0.0855555555555555
2020-03-16,6,0,NA,3.5,0,NA,0.833333333333333,0,NA,NA,204.02573339061,204.02573339061,7.66748270576656,0,210.409183180513,199.38080041901,210.409183180513,199.38080041901,21.90148962488,6.42224131857385,12.9757399636049,3.80491622992926,NA,NA,NA,NA,10.8684083852788,0.424394636506885,0.0163384886554407,0.016849678691333,0.0159665199659986,3.90484366153421,10.8684083852788,0.424394636506885
2020-03-17,10,0,NA,4.8,0,NA,1.3,0,NA,NA,215.83636721117,215.83636721117,11.81063382056,0,230.396409646076,205.241716450265,230.396409646076,205.241716450265,22.1808330484059,6.50415405178819,19.987226465563,5.86091603125533,NA,NA,NA,NA,11.0070299337954,0.637176889972703,0.0172842904593795,0.0184502663595372,0.0164358652220885,5.78879616031002,11.0070299337954,0.637176889972703
2020-03-18,23,0,NA,7.83333333333333,0,NA,3.03333333333333,0,NA,NA,243.047452888018,243.047452888018,27.2110856768483,0,276.44593925305,218.744961974115,276.44593925305,218.744961974115,22.4637353144164,6.58711035535517,46.049529606974,13.5032455238495,NA,NA,NA,NA,11.1474175244472,1.40539673737422,0.0194633685945001,0.0221379370497412,0.0175172122665845,12.6072756081117,11.1474175244472,1.40539673737422
2020-03-19,41,0,NA,12.5714285714286,0,NA,4.73809523809524,0,NA,NA,285.016148555572,285.016148555572,41.9686956675536,0,355.119732571607,239.57153275651,355.119732571607,239.57153275651,22.7502419270119,6.67112357258244,78.6737933185574,20.826570782395,NA,NA,NA,NA,11.2895937382164,1.94948352615708,0.022824243944156,0.0284381760355499,0.0191850150716769,17.2676961510435,11.2895937382164,1.94948352615708
2020-03-20,58,0,NA,20.5714285714286,0,NA,8,0,NA,NA,354.985475662211,354.985475662211,69.9693271066389,0,592.048152440791,274.293153726721,592.048152440791,274.293153726721,23.0403989688826,6.75620721643926,236.928419869183,34.7216209702118,NA,NA,NA,NA,11.4335814432049,2.80692809579734,0.0284274246712262,0.047411529229056,0.0219655408460125,24.5492500902967,11.4335814432049,2.80692809579734
2020-03-21,62,0,NA,29,0,NA,8.42857142857143,0,NA,NA,427.77481417334,427.77481417334,72.7893385111292,0,715.230109921163,310.414178852545,715.230109921163,310.414178852545,23.334253109405,6.84237497193079,123.181957480372,36.1210251258235,NA,NA,NA,NA,11.5794037986521,2.37442520699428,0.0342564334032975,0.057276005544869,0.0248581316453862,20.5048779461593,11.5794037986521,2.37442520699428
2020-03-22,62,0,NA,37.4285714285714,0,NA,8.42857142857143,0,NA,NA,499.647508551581,499.647508551581,71.8726943782414,0,836.860823484341,346.080327942499,836.860823484341,346.080327942499,23.6318516117721,6.92964069818882,121.630713563178,35.6661490899544,NA,NA,NA,NA,11.7270842584734,1.9704107693749,0.0400120367883208,0.0670162574272161,0.0277142957311872,16.8015254748302,11.7270842584734,1.9704107693749
2020-03-23,79,0,NA,47.8571428571429,0,NA,10.4285714285714,0,NA,NA,587.454882143785,587.454882143785,87.807373592204,0,985.457917255763,389.65391183036,985.457917255763,389.65391183036,23.9332423410707,7.01801843084028,148.597093771422,43.5735838878607,NA,NA,NA,NA,11.8766465752682,2.08728168646477,0.0470436977139239,0.0789159913013136,0.031203691378479,17.5738639919865,11.8766465752682,2.08728168646477
2020-03-24,86,0,NA,58.7142857142857,0,NA,10.8571428571429,0,NA,NA,677.7195914035,677.7195914035,90.2647092597149,0,1138.2135790799,434.446925447963,1138.2135790799,434.446925447963,24.2384737714459,7.1075223841082,152.755661824133,44.7930136176029,NA,NA,NA,NA,12.0281148038754,1.848258293086,0.0542721433796626,0.0911487455048714,0.0347907396035824,15.3653858370049,12.0281148038754,1.848258293086
