"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-18,35,0,0,35,0,0,NA,NA,NA,NA,649.350649350649,649.350649350649,NA,NA,649.350649350649,649.350649350649,649.350649350649,649.350649350649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00350027312911248,0.00350027312911248,0.00350027312911248,NA,NA,NA
2020-03-19,44,0,0,39.5,0,0,4.5,0,0,NA,714.285714285714,714.285714285714,64.9350649350649,0,714.285714285714,714.285714285714,714.285714285714,714.285714285714,53.8254147975662,15.7833923090608,64.9350649350649,64.9350649350649,NA,NA,NA,NA,26.7103562153336,0.693,0.00385030044202373,0.00385030044202373,0.00385030044202373,10,26.7103562153336,0.693
2020-03-20,49,3,0,42.6666666666667,1,0,3.16666666666666,1,0,NA,726.365949366044,727.365949366044,13.0802350803295,0,735.421496729349,719.776658009788,736.421496729349,720.776658009788,48.7859208349361,14.3056459591166,22.1357824436346,6.4909437240733,NA,NA,NA,NA,24.2095547000435,0.443333333333333,0.00392080841089993,0.00396962162012191,0.00388528935890966,1.83123291124614,24.2095547000435,0.443333333333333
2020-03-21,53,3,0,45.25,1.5,0,2.58333333333334,0.5,0,NA,736.82856107744,738.32856107744,10.9626117113964,0,753.473608856327,724.716751039503,754.973608856327,726.216751039503,47.4869330215927,13.9247397582114,18.5521121269785,5.44009302971551,NA,NA,NA,NA,23.5649442062039,0.355649039297889,0.0039799014991053,0.00406962530785408,0.00391461374854541,1.50924086143691,23.5649442062039,0.355649039297889
2020-03-22,60,3,0,48.2,1.8,0,2.95,0.3,0,NA,749.213371498821,751.013371498821,12.6848104213809,0,774.640211107895,730.71146899297,776.440211107895,732.51146899297,46.864689122014,13.7422772613424,21.4666022515678,6.29471795346728,NA,NA,NA,NA,23.2561615191949,0.400358753364544,0.0040482779627467,0.00418533932324722,0.00394854492599152,1.72154163009538,23.2561615191949,0.400358753364544
2020-03-23,62,3,0,50.5,2,0,2.3,0.2,0,NA,758.873419151423,760.873419151423,9.86004765260191,0,791.126445596914,735.404424970953,793.126445596914,737.404424970953,47.0063497474618,13.7838168432407,16.6862344890187,4.89295597798287,NA,NA,NA,NA,23.3264592731765,0.306981855578535,0.00410142776691597,0.00427528514568751,0.00397492001678228,1.31605334710946,23.3264592731765,0.306981855578535
2020-03-24,72,3,0,53.5714285714286,2.14285714285714,0,3.07142857142857,0.142857142857143,0,NA,771.439753688821,773.582610831678,12.7091916802549,0,812.491451297565,741.568384752132,814.634308440422,743.711241894989,48.7001384124995,14.2804917149435,21.507862843508,6.30681692403618,NA,NA,NA,NA,24.1669859791351,0.404723980688457,0.00416993565579791,0.00439122157302619,0.00400891641276881,1.67474460951161,24.1669859791351,0.404723980688457
2020-03-25,81,3,0,60.1428571428571,2.57142857142857,0,6.57142857142858,0.428571428571429,0,NA,795.618406879073,798.189835450501,24.6072246188231,0,853.705875377771,753.350917269744,856.2773039492,755.922345841173,53.8151882122233,15.7803935359151,41.6429955087777,12.211103946183,NA,NA,NA,NA,26.7052813684717,0.851810012969734,0.00430257894675548,0.00461569483464669,0.00407473939925904,3.18977917603518,26.7052813684717,0.851810012969734
2020-03-26,111,3,2,69.7142857142857,3,0.285714285714286,9.57142857142856,0.428571428571428,0.285714285714286,NA,825.19400379632,828.19400379632,30.0041683458184,0,904.053588842123,767.811632388721,907.053588842123,770.811632388721,64.2839973618764,18.8501947151367,50.7762848929233,14.889286547549,NA,NA,NA,NA,31.9003295179236,1.20296473247602,0.00446431403445772,0.00488940036768125,0.00415499891646466,3.77117574032934,31.9003295179236,1.20296473247602
2020-03-27,150,3,3,84.1428571428571,3,0.714285714285714,14.4285714285714,0,0.428571428571429,NA,710.908745683288,864.423897198439,36.22989340212,150.515151515152,710.908745683288,710.908745683288,968.365716138018,788.790376483007,80.2535002050441,23.5329812631332,61.3121272958954,17.978744094285,NA,NA,NA,NA,39.8250452145332,1.74842087922399,0.00465960839887064,0.00521989852284157,0.00425191190933122,4.3904697847347,39.8250452145332,1.74842087922399
2020-03-28,228,3,16,109.142857142857,3,3,25,0,2.28571428571429,NA,686.188559529408,914.961286802136,50.5373896036963,75.2575757575758,686.188559529408,686.188559529408,1053.8905293135,814.042901735532,99,29.23128279591,85.5248131754859,25.2525252525253,NA,NA,NA,NA,49.46832473154,3.51641653642481,0.00493202618581241,0.00568091323920457,0.00438803364213004,7.10884342196725,49.46832473154,3.51641653642481
2020-03-29,284,3,20,141.142857142857,3,5.85714285714286,32,0,2.85714285714286,NA,695.73689259588,969.664165323152,54.7028785210167,45.1545454545454,695.73689259588,695.73689259588,1146.46463142599,846.366134058764,99,34.5669029132098,92.5741021124898,32.3232323232323,NA,NA,NA,NA,58.4978356992782,4.66316432940919,0.00522689771010163,0.00617992658800171,0.00456226946011253,7.97198929672221,58.4978356992782,4.66316432940919
