"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-07,799,0,18,799,0,18,NA,NA,NA,NA,16774.8917748918,16774.8917748918,NA,NA,16774.8917748918,16774.8917748918,16774.8917748918,16774.8917748918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0200855904013796,0.0200855904013796,0.0200855904013796,NA,NA
2020-03-08,1040,0,18,919.5,0,18,120.5,0,0,NA,21601.7316017316,21601.7316017316,4826.83982683983,0,21601.7316017316,21601.7316017316,21601.7316017316,21601.7316017316,42.2095968341403,12.3772501994848,4826.83982683983,4826.83982683983,NA,NA,NA,NA,20.946115722205,0.718335483870968,0.0258650570588088,0.0258650570588088,0.0258650570588088,20.946115722205,0.718335483870968
2020-03-09,1176,2,18,1005,0.666666666666667,18,85.5,0.666666666666667,0,NA,22009.2551748876,22009.9218415543,408.190239822659,0,22291.8484178417,21803.6255052025,22292.5150845084,21804.2921718692,42.2095968341403,12.3772501994848,690.783482776806,202.560570137561,NA,NA,NA,NA,20.946115722205,0.395801603206413,0.0263538078700177,0.0266921738162392,0.0261075950553485,20.946115722205,0.395801603206413
2020-03-10,1457,2,18,1118,1,18,113,0.333333333333333,0,NA,22548.4013397994,22549.4013397994,539.479498245149,0,23204.480389231,22071.0038025773,23205.480389231,22072.0038025773,42.2095968341403,12.3772501994848,912.965304722562,267.71163070812,NA,NA,NA,NA,20.946115722205,0.513420372938982,0.0269997592345393,0.0277853222792757,0.0264281423490209,20.946115722205,0.513420372938982
2020-03-11,1908,3,25,1276,1.4,19.4,158,0.4,1.4,NA,23302.3178063723,23303.7178063723,754.316466572865,0,24480.6159480466,22444.9262596736,24482.0159480466,22446.3262596736,42.2095968341403,12.3772501994848,1276.53555881562,374.32245709631,NA,NA,NA,NA,20.946115722205,0.700714864965259,0.0279029478681182,0.0293137953514862,0.0268763412198195,20.946115722205,0.700714864965259
2020-03-12,2078,3,25,1409.66666666667,1.66666666666667,20.3333333333333,133.666666666667,0.266666666666667,0.933333333333334,NA,23940.1965048865,23941.8631715531,638.145365180841,0,25560.287591686,22761.3332328711,25561.9542583526,22762.9998995378,42.2095968341403,12.3772501994848,1079.93831030604,316.673639864177,NA,NA,NA,NA,20.946115722205,0.573619619204207,0.0286670378302809,0.0306068706720693,0.0272555136822461,20.946115722205,0.573619619204207
2020-03-13,3675,7,46,1733.28571428571,2.42857142857143,24,323.619047619047,0.761904761904762,3.66666666666667,NA,25484.4420464263,25486.8706178549,1545.00744630175,0,28174.1536729732,23527.2667525898,28176.5822444017,23529.6953240183,42.2095968341403,12.3772501994848,2614.6279860491,766.695424480567,NA,NA,NA,NA,20.946115722205,1.3517810831377,0.0305169684974908,0.0337375225704244,0.0281735243892826,20.946115722205,1.3517810831377
2020-03-14,4585,9,46,2274.14285714286,3.71428571428571,28,540.857142857143,1.28571428571429,4,NA,28065.2920848032,28069.0063705175,2582.13575266263,0,32542.6361555011,24807.3416373697,32546.3504412154,24811.055923084,42.2095968341403,12.3772501994848,4369.76819681368,1281.36059906567,NA,NA,NA,NA,20.946115722205,2.12230325416517,0.033608715483684,0.0389697097778284,0.0297077747734085,20.946115722205,2.12230325416517
2020-03-15,5795,11,46,2953.42857142857,5.28571428571429,32,679.285714285714,1.57142857142857,4,NA,31306.7358447978,31312.0215590835,3243.01518856598,0,38029.2442768106,26415.0860166581,38034.5299910963,26420.3717309438,42.2095968341403,12.3772501994848,5488.17954988089,1609.31580785981,0.189818809318378,NA,0.0351302772937985,NA,20.946115722205,2.42037642876888,0.0374917733070725,0.0455410384020243,0.0316347057233607,20.946115722205,2.42037642876888
2020-03-16,7272,17,67,3824.28571428571,7.42857142857143,39,870.857142857143,2.14285714285714,7,NA,35361.856407044,35469.628412816,4157.60685373254,100.343434343434,44892.777975557,28426.6578388111,45070.4800512591,28483.5450568562,42.2095968341403,12.3772501994848,7035.95006016276,2063.17332591239,0.233773377337734,NA,0.047928328433961,NA,20.946115722205,2.78169256346108,0.0424699269330192,0.0539656060767033,0.0341050676730786,20.946115722205,2.78169256346108
