"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-09-15,164402,1147,120727,152611.857142857,1103.71428571429,113973.571428571,3833.85714285713,15.2857142857144,1960.57142857143,NA,86882.3294544131,240999.100017184,5125.6380022988,1784.67965367963,139468.892998881,56066.4409126854,397405.863694852,161404.005896574,99,45.4187481906554,8441.13344287616,3872.58297258295,0.697680076884709,0.98545918367347,0.47593538727664,0.639526313757081,74.7976572114086,4.58853313042075,2.82883611290624,4.66473135634338,1.89455263781236,6.13432633301222,74.7976572114086,4.58853313042075
2020-09-16,170465,1165,123219,156807.285714286,1119.57142857143,116097.142857143,4195.42857142858,15.8571428571429,2123.57142857142,NA,90647.5724138519,246607.884102164,5608.78408497994,1827.68398268402,145588.425953514,58914.8189790635,406642.664048752,165641.81253438,99,45.4207995267241,9236.80035389983,4237.80663780667,0.68342474994867,0.986710817054976,0.472409876205486,0.641610203631385,74.8010354448079,4.82906906833279,2.89467175697277,4.77315248491587,1.94429581301793,6.45560969670231,74.8010354448079,4.82906906833279
2020-09-17,175256,1169,126329,161054.428571429,1132.71428571429,118438.142857143,4247.14285714287,13.1428571428571,2341,NA,94334.1919611413,252285.845640795,5677.96153863135,1978.19913419912,151569.187509815,61778.7194119639,415993.388975017,169931.855824424,99,45.4204662273107,9350.7249262649,4290.04329004328,0.667024238827772,0.993434735760644,0.463363292154101,0.636150921964547,74.800486552197,4.68553004540478,2.96131940274003,4.88291085476615,1.99465213959318,6.26377672058176,74.800486552197,4.68553004540478
2020-09-18,179071,1196,130024,165412.571428571,1147.85714285714,121051.857142857,4358.14285714284,15.1428571428571,2613.71428571429,NA,98060.0405044784,258112.546997985,5826.70135718986,2085.70995670994,157610.464656897,64790.8839141285,425589.065389498,174334.020326588,99,45.4177763911023,9595.67641448125,4402.16450216452,0.667891506720798,0.984473860901869,0.46336375891457,0.642686174548801,74.7960568077703,4.62008428479483,3.02971294950913,4.99554445367632,2.0463245396884,6.17665899930539,74.7960568077703,4.62008428479483
2020-09-19,183602,1226,132449,169824,1165.42857142857,123759.428571429,4411.42857142858,17.5714285714284,2707.57142857142,NA,101876.85552971,264011.141243995,5898.59424601062,2064.2077922078,163804.196886361,67807.1580844026,435303.138278302,178790.008782577,99,45.4127596315724,9714.07288880466,4455.98845598847,0.667748717334234,0.983168748779776,0.464374342015721,0.650689403408404,74.7877949803405,4.49887891439416,3.09895037162941,5.10956778483936,2.09862872282475,6.01528840459864,74.7877949803405,4.49887891439416
2020-09-20,187902,1256,134069,174438,1185,126483.857142857,4614,19.5714285714287,2724.42857142858,NA,105877.517039239,270181.590632313,6170.44938831759,2150.21645021645,170297.68379252,70971.9070021515,445464.914561751,183450.614843183,99,45.4054475447888,10161.7762834485,4660.60606060605,0.668433545145874,0.975597707962853,0.464872531492819,0.657853254862786,74.775753103747,4.52917116063791,3.17137881663725,5.22884623741384,2.15333469779035,6.05677251838435,74.775753103747,4.52917116063791
2020-09-21,190929,1273,136780,178803.857142857,1204.57142857143,129085.285714286,4365.85714285713,19.5714285714287,2601.42857142857,NA,109332.538957855,276021.422074738,5839.83144242491,2365.23809523808,175881.822255508,73834.5779978225,455082.2141969,187860.571553139,99,45.3958731503084,9617.29963514861,4409.95670995672,0.666739992353178,0.967877086956272,0.461196087764272,0.657470718274789,74.7599855560958,4.12365189290484,3.23992648372994,5.34173364867226,2.20509856245453,5.5156482752241,74.7599855560958,4.12365189290484
2020-09-22,193374,1285,140751,182942.714285714,1224.28571428571,131945.857142857,4138.85714285716,19.7142857142856,2860.57142857142,NA,112549.725643418,281559.054647747,5537.632573009,2300.73160173165,181077.604577308,76398.8132070577,464201.839009542,192041.235333803,99,45.3840725675411,9119.62481264252,4180.66378066377,0.664515395037595,0.968434898461239,0.456387382607048,0.654323594561411,74.7405518204716,3.78570579990843,3.30492695469193,5.44877937624684,2.25417099748776,5.06494464117735,74.7405518204716,3.78570579990843
2020-09-23,204690,1325,144963,187832,1247.14285714286,135052.142857143,4889.28571428571,22.8571428571429,3106.28571428574,NA,116683.822642641,288102.749049567,6543.69440182019,2386.74025974024,187781.123633969,79683.0570743016,474978.292132137,196979.907772476,99,45.3700828896504,10776.4531225951,4938.67243867245,0.647320338072207,0.967257288222728,0.459905365141808,0.66465667077736,74.7175129835803,4.34426690460876,3.38173653213173,5.57527287667927,2.31214090253444,5.81404740385778,74.7175129835803,4.34426690460876
2020-09-24,212115,1378,148813,193097.571428571,1277,138264.142857143,5265.57142857142,29.8571428571429,3212,NA,121725.579945921,295152.562629904,7049.81358033663,1978.19913419915,196004.399149454,83362.6732359178,486588.2453033,202298.666791235,99,45.3539420094312,11609.9531711631,5318.75901875901,0.649647596822478,0.97746547870549,0.466877193178192,0.680375727105018,74.6909314489978,4.51284015879028,3.46448691270947,5.71154996152065,2.3745722460002,6.0418088991887,74.6909314489978,4.51284015879028
2020-09-25,217899,1412,153574,198644.428571429,1307.85714285714,141628.428571429,5546.85714285716,30.8571428571429,3364.28571428571,NA,126844.896311805,302581.965575875,7429.40294597088,2279.22943722946,204340.979158485,87217.8449530895,498823.323480829,207901.552794121,99,45.3356902373104,12235.0781775287,5602.88600288605,0.648006645280612,0.976194919094714,0.466650415636199,0.685896130236284,74.6608736017656,4.55700701824169,3.5516928954264,5.85516473431588,2.44033865865623,6.10340320355963,74.6608736017656,4.55700701824169
2020-09-26,227100,1441,157537,204858.428571429,1338.57142857143,145212.428571429,6214,30.7142857142858,3584,NA,132496.115248667,310908.665032216,8326.6994563418,2644.76623376619,213535.128617348,91756.0412012858,512536.11030233,214178.320470888,99,45.3153693766822,13712.7868215006,6276.76767676766,0.634522236900044,0.973046507884585,0.463480167029337,0.687819222888585,74.6274082856119,4.89905500858803,3.64943130242351,6.01612478174544,2.51401506273864,6.56447338320449,74.6274082856119,4.89905500858803
2020-09-27,231026,1466,159931,211019,1368.57142857143,148907,6160.57142857142,30,3694.57142857142,NA,137779.497007063,319167.843327409,8259.17829519277,2945.79653679655,222107.974934453,96102.5549097995,526137.700209178,220401.119893688,99,45.2930243505526,13601.5899068489,6222.79942279943,0.634560612225464,0.969950763355301,0.45931945546787,0.687431145013609,74.590609481783,4.64976908541684,3.74637714920346,6.17577960501528,2.58705798999161,6.23352486953453,74.590609481783,4.64976908541684
2020-09-28,233265,1507,165191,217067,1402,152965.714285714,6048,33.4285714285713,4058.71428571429,NA,142912.887813844,327280.459242416,8112.61591500649,2945.79653679655,230436.027096313,100190.360104605,539497.924532211,226510.210802779,99,45.2687009871058,13360.2243230322,6109.09090909091,0.646046342143056,0.963401728900678,0.460461343609815,0.69355513477356,74.5505526622141,4.38975463970207,3.84160265365087,6.3326012904026,2.65876621205315,5.88811549703264,74.5505526622141,4.38975463970207
2020-09-29,236926,1528,167804,223288.714285714,1436.71428571429,156830.428571429,6221.71428571429,34.7142857142858,3864.71428571429,NA,148261.349296141,335630.933711726,8350.47446931002,2967.29870129869,239118.022633966,104400.062846307,553249.865124809,232794.770687339,99,45.2424459211457,13751.9405925981,6284.55988455992,0.644927108042173,0.967067584148438,0.455261969777912,0.689783455224416,74.5073146272179,4.35362762867842,3.93962013063316,6.4940209229577,2.73253408070451,5.84305208371914,74.5073146272179,4.35362762867842
2020-09-30,245494,1569,174506,229117.857142857,1471.57142857143,161050.857142857,5829.14285714284,34.8571428571429,4220.42857142855,NA,152614.599227534,343459.387106321,7828.45339459565,3440.34632034629,246137.469352348,108065.943077188,566142.117703996,238682.793775362,99,45.2143085262928,12892.2525791877,5888.0230880231,0.639119489682029,0.963562177401703,0.456822570266306,0.694051886705298,74.4609766875152,3.9317772872141,4.03151014876707,6.64534957800294,2.80164741906901,5.28017142145313,74.4609766875152,3.9317772872141
