"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.617771427857882,10.2285118860106,5.55069535637736,8.9482309128423,11.6551568806773,5.78376206108799,19.7249294270706,0.646942251754253,2.21166512547513,1.09589917188198,3.74586045878301,3.27982036207636,11.1854921575483,5.2873714968269,18.0320410819402,NA,9.06957696587534,8.68183876458782,0.0661725651163085,0.00998780886889366,28.5585826455965
"Italy",0.643574507986067,9.91772170948403,6.20526371617319,18.7084607569583,9.72687013757611,4.82682212939723,16.1578276921194,0.603577943366296,0.727580820164392,0.353808395154323,0.928469083792831,3.73551417224654,12.504665123048,13.7731164230591,37.7003830405394,NA,18.7088097256418,18.687950959544,0.0598611807228963,0.00101238491925,88.8680731812873
"Ecuador",0.641480143940436,8.25735130356143,7.11453717883143,10.0717748029977,11.9874087840401,5.9505393991383,20.5135311934025,0.852848654719038,1.90393922098601,0.945063377417961,3.45146430660962,4.15749315258471,14.3322915371763,6.66528674663853,20.289779076853,NA,9.99245315369,3.97135918985159,0.0704227095078486,0.00732142921896064,87.6032024512075
"United Kingdom",0.663751197690751,6.77534177534178,9.32263167891744,56.6062523864533,10.0851577584785,5.04705168259951,16.8785177796329,0.940202112060713,0.593912532781197,0.324828912987358,0.816973186133442,5.57040685880158,18.6287395332646,38.2571532109799,96.0375331316405,NA,59.8720673712592,54.6462589806668,0.0637019064710952,0.00200503001910509,87.1500868380535
"Belgium",0.650172258594012,5.91318402216578,10.5889017764875,84.5186496877713,14.1780600818003,7.27832210398044,23.237708980945,1.50130085587321,0.830382718936958,0.555365348229981,0.830382718936958,6.46062336482604,20.6270186235941,78.5175376068641,99,NA,87.4430215500289,78.924794472709,0.0887746823341329,0.00214917231734332,94.0463031398714
"Bolivia",0.68697084861059,6.01128690920085,10.7247261012124,8.3522669266212,11.2510347275099,5.58322024071923,18.9730777739614,1.20664265807773,0.632635910405011,0.313008886665957,1.00475887273142,6.35976235618305,21.6119480524431,4.95295465055098,16.8310833521294,NA,8.16716076971945,8.71375691825313,0.0725347521458596,0.00785192383425423,43.2395422578568
"Sweden",0.649771898365505,5.86067121028474,10.9401552932156,76.4137281792147,9.16705800542156,4.64697192377792,15.155587794006,1.00289038161227,0.246511113934719,0.138972264293424,0.246511113934719,6.61729782601314,21.5815890016598,70.5526554648353,98.9999999999972,NA,78.729685489451,69.7864911318646,0.0587761078658653,0.000478259565614771,94.7550999859903
"Egypt",0.658319285872744,5.79365761019974,11.016109400386,7.17288563461599,0.947538872671731,0.470207260122814,1.6028113920057,0.104381918824702,0.0467630048579458,0.0231693561335142,0.0784714108762856,6.51242681112231,22.1991295492627,4.24042478381011,14.4544513546059,NA,6.81576447433562,7.8975852933016,0.00604753098365985,0.000390484622894855,25.767777062082
"Iran",0.736129156836033,5.71806234989349,11.1367305489038,10.8595240707765,5.50568203438442,2.73214296443137,9.25072055436245,0.613152973048799,0.610858394276443,0.302183453302065,0.968477439641987,6.6281644704925,22.4421994394577,6.46350409929165,21.883586385049,NA,10.843702055444,10.8874887707214,0.0350604692991559,0.00677449797225177,52.1065959230847
"China",0.652373942615573,5.21583129718902,12.4833353314364,27.1256915856747,0.0507631892795675,0.0253821816055004,0.0853162847004372,0.00633693914270019,0.00054132828117548,0.000248477720327046,0.00054132828117548,7.42758450505724,24.9660933058921,24.7989911638567,54.3474160811522,NA,26.6794163792197,25.0466292183074,0.000330524055088778,2.09236582668566e-07,226.347122366412
"Canada",0.667584827793806,5.1227248019674,12.6213985925655,72.7274716846348,4.01307026027661,2.02414930381292,6.70438196200138,0.506505593349214,0.17418006162543,0.112526695626534,0.208118692999004,7.5548439247637,25.0231340343868,43.6687702792468,98.999999999998,NA,76.1640798402418,67.4585237608253,0.0259468876538523,0.00125096769568382,44.5888936546045
"France",0.626879406082143,4.26841122568406,13.8183780074589,70.8932327620384,8.51590960207671,4.37554403259789,13.5599737348665,1.17676057958845,1.07127806581795,0.566500986195751,1.07127806581795,8.67819217497947,26.8940403940987,56.6674754325117,97.3425478192789,NA,73.3883075064883,65.2638089756934,0.0502289806785783,0.0028804049566856,133.132857427561
"Poland",0.725733492147173,2.29231656292967,14.1087562855327,7.06620021969717,2.53069254989431,1.25583682521227,4.28137809408387,0.357049244200721,1.48795567953116,0.737873438147647,2.51738809624923,8.339586842239,28.4311812675481,4.17677543028729,14.2394640790867,NA,5.88337108880306,8.33689338729373,0.00818469896262834,0.00230681292916387,27.6503133831159
"Romania",0.668362656540771,3.44943631162712,15.3929129279036,17.0062309758898,5.38320716213641,2.67136596015791,9.09249303016273,0.828632391196329,1.50015104652739,0.743395649095373,2.52259683643418,9.11336845073719,31.0190518092604,10.069251754249,34.2701321180815,NA,16.8762587285671,17.1665368923128,0.0285831465918303,0.00670813142236451,19.1098798398487
"Peru",0.687235829833926,3.91335099195057,16.5437595635376,21.9366232686573,15.8776892349487,7.8876337078358,26.9068910648392,2.62676673127561,0.683425926312238,0.336863347578106,1.19478091846598,9.7624312111932,33.3023417234259,13.8545808907461,43.711173421664,NA,21.7372001936409,24.8627835068767,0.102794601934602,0.00801895709756447,71.3272394325684
"Indonesia",0.701310064735428,3.53089348309857,16.9624613694803,26.2581434436497,0.74201895477472,0.368219932444598,1.25469377366352,0.125864678557884,0.122696029720422,0.060756475793946,0.20678785931053,10.0315057904828,34.1819297294073,15.5290311209409,52.9141375455366,NA,27.2235197004563,24.4492511524889,0.00444414773272327,0.00113145259479493,23.5644578292425
"Spain",0.66691754714225,3.70544791459748,16.9775923467899,60.0985314863494,11.293141881865,6.04148066145194,18.3831282473636,1.91730359184764,0.748652783071498,0.601027928586185,0.748652783071498,10.4296916501282,31.7356571888265,35.7862984013236,88.9229083148539,NA,56.4146004257794,68.5320123257386,0.0710446859606209,0.00684685565214995,359.414396660265
