"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-15,245,0,2,245,0,2,NA,NA,NA,NA,21450.2164502165,21450.2164502165,NA,NA,21450.2164502165,21450.2164502165,21450.2164502165,21450.2164502165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.209757902221304,0.209757902221304,0.209757902221304,NA,NA
2020-03-16,331,0,3,288,0,2.5,43,0,0.5,NA,25129.8701298701,25129.8701298701,3679.65367965368,0,25129.8701298701,25129.8701298701,25129.8701298701,25129.8701298701,51.8997886070991,15.2187350050892,3679.65367965368,3679.65367965368,NA,NA,NA,NA,25.7547823163048,0.200464177598385,0.245740589787017,0.245740589787017,0.245740589787017,25.7547823163048,0.200464177598385
2020-03-17,448,1,3,341.333333333333,0.333333333333333,2.66666666666667,53.3333333333333,0.333333333333333,0.166666666666667,NA,25335.3940732571,25335.7274065904,205.857276720304,0,25477.9106494481,25231.6915353604,25478.2439827814,25232.0248686937,52.2083791192734,15.3092239522681,348.373852911282,102.15473882361,NA,NA,NA,NA,25.9079174576846,0.212230835486649,0.247753631968761,0.249147276556123,0.246739543050138,25.9079174576846,0.212230835486649
2020-03-18,448,2,3,368,0.75,2.75,26.6666666666667,0.416666666666667,0.0833333333333335,NA,25444.3356479833,25445.0856479833,109.358241392831,0,25662.5617759077,25285.5428681819,25663.3117759077,25286.2928681819,49.1388422609528,14.4091341968207,185.067793126327,54.2679994881728,NA,NA,NA,NA,24.3846886407736,0.105254228020122,0.248823027019315,0.250957022026291,0.24727022029327,24.3846886407736,0.105254228020122
2020-03-19,785,3,3,451.4,1.2,2.8,83.4,0.45,0.0499999999999998,NA,25752.7722954587,25753.9722954587,308.886647475436,0,26184.8430254816,25438.3749639216,26186.0430254816,25439.5749639216,54.4094857246948,15.9546612275421,522.731249573815,153.282095739691,NA,NA,NA,NA,27.0001959235327,0.327772410524338,0.251843575336345,0.256068719178187,0.248769139006984,27.0001959235327,0.327772410524338
2020-03-20,1020,6,5,546.166666666667,2,3.16666666666667,94.7666666666667,0.8,0.366666666666667,NA,26083.4531524469,26085.4531524469,331.48085698819,0,26745.0106296154,25602.0692237804,26747.0106296154,25604.0692237804,57.6109262098341,16.8934294901017,560.967604133864,164.494259858802,NA,NA,NA,NA,28.5888806755568,0.367982586249318,0.255085068462987,0.261554322930966,0.250377699505919,28.5888806755568,0.367982586249318
2020-03-21,1280,12,5,651,3.42857142857143,3.42857142857143,104.833333333333,1.42857142857143,0.261904761904762,NA,26446.9022172117,26450.3307886403,364.8776361934,0,27361.067288668,25781.7077500117,27364.4958600966,25785.1363214403,57.8975057800136,16.9774641009062,617.485230481136,181.067097659881,0.9375,NA,0.0453680526564669,NA,28.7310930938413,0.401909826549094,0.258653142832447,0.26759260263313,0.25214832287723,28.7310930938413,0.401909826549094
2020-03-22,1600,14,5,844.571428571429,5.42857142857143,3.85714285714286,193.571428571429,2,0.428571428571429,NA,27074.2363233386,27079.6648947672,629.33410612688,0,28424.0942374981,26092.008885383,28429.5228089267,26097.4374568115,61.9823006219078,18.1752610846196,1065.0269488301,312.301135371232,0.875,NA,0.0516993103659319,NA,30.7581341432024,0.731912862193203,0.26480729061011,0.278007314256868,0.255202260872161,30.7581341432024,0.731912862193203
2020-03-23,2060,23,5,1091.57142857143,8.71428571428571,4.14285714285714,247,3.28571428571428,0.285714285714286,NA,27807.9028950563,27816.6171807706,736.952286003459,0,29667.9585456798,26454.4288167832,29676.6728313941,26463.1431024975,67.5406581532861,19.805155398332,1247.15002246739,365.705645685932,1.11650485436893,NA,0.0826843891567796,NA,33.5164168279465,0.912289152337456,0.272013817682135,0.290202975455679,0.258778432201136,33.5164168279465,0.912289152337456
2020-03-24,2362,33,22,1365,13.2857142857143,6.85714285714286,273.428571428571,4.57142857142857,2.71428571428571,NA,28546.6177763313,28610.0752077887,793.458027018107,50.1717171717172,30921.0254876176,26818.8741534989,31019.4479540401,26856.8891910929,69.4428666971477,20.3629458735997,1342.77512264602,393.74608859545,1.39712108382726,NA,0.115343982007486,NA,34.4603699399379,0.983258328723026,0.279772904478963,0.303333737727234,0.262628806100313,34.4603699399379,0.983258328723026
2020-03-25,2995,43,22,1728.85714285714,19.1428571428571,9.57142857142857,363.857142857143,5.85714285714286,2.71428571428571,NA,29527.7700967742,29659.7993175535,1049.72410976471,62.7146464646465,32585.2035903452,27303.0210801491,32795.9041397957,27377.8049147355,69.8495219750283,20.4821906543316,1776.45618575567,520.91572364264,1.43572621035058,NA,0.144977380121893,NA,34.6621687996381,1.27458525135243,0.29003797232508,0.320705391005278,0.267722749542747,34.6621687996381,1.27458525135243
2020-03-26,3544,60,43,2123,27.2857142857143,15.2857142857143,394.142857142857,8.14285714285714,5.71428571428572,NA,30565.9195656799,30773.8234617838,1114.02414423033,67.7318181818182,34347.3977465152,27814.3176479626,34681.1757684932,27930.6289261581,71.2962622822078,20.906422774482,1885.27162869748,552.824011422574,1.69300225733634,NA,0.19497089815476,NA,35.3801000798926,1.33480126495124,0.300931818923783,0.339141131403084,0.273128718531578,35.3801000798926,1.33480126495124
2020-03-27,4268,76,43,2587,37.2857142857143,20.7142857142857,464,10,5.42857142857143,NA,31721.4956927238,32059.8117100399,1285.98824825608,120.412121212121,36309.3573461281,28383.1268538641,36857.4635732343,28568.7885079995,72.7090861287646,21.3207094663295,2176.28780474106,638.159581841363,1.78069353327085,NA,0.23705691314525,NA,36.0812006353268,1.51801298732967,0.313507272316596,0.360422667913998,0.27936916908741,36.0812006353268,1.51801298732967
2020-03-28,5170,100,43,3142.71428571429,49.8571428571429,26.1428571428571,555.714285714286,12.5714285714286,5.42857142857143,NA,33022.9139697382,33588.8230606473,1529.01135060746,215.021645021645,38519.4717929436,29023.3301234459,39445.0212434931,29327.546020331,73.2400373877917,21.476401940781,2587.55767025879,758.757512331526,1.93423597678917,NA,0.297718082647439,NA,36.3446802074756,1.7518412323532,0.328459205977515,0.385725940263245,0.286788925640948,36.3446802074756,1.7518412323532
2020-03-29,5962,119,43,3765.85714285714,64.8571428571429,31.5714285714286,623.142857142857,15,5.42857142857143,NA,34417.8431192941,35299.7825132335,1710.9594525862,301.030303030303,40889.1211229613,29709.0017314962,42340.4910863313,30176.5935682309,73.3931637496829,21.5213036559221,2895.4698428382,849.047547899921,1.9959745051996,NA,0.33711255856998,NA,36.4206677254066,1.88699709660505,0.345190378196366,0.41404023171053,0.295091612606694,36.4206677254066,1.88699709660505
2020-03-30,6408,140,43,4387,81.5714285714286,37,621.142857142857,16.7142857142857,5.42857142857143,NA,35610.4508760034,37003.6543392069,1703.87182597334,494.549783549783,42916.6771068429,30294.0573529782,45223.9664841323,31022.1239480372,73.4619207041549,21.5414654696394,2883.47539780103,845.530379806321,2.18476903870162,NA,0.378341011178629,NA,36.4547877178513,1.80471691435804,0.361852241758425,0.442237231584785,0.303359905802904,36.4547877178513,1.80471691435804
2020-03-31,7443,160,43,5112.85714285714,99.7142857142857,40,725.857142857143,18.1428571428571,3,NA,36894.4853275698,38993.9009119854,1990.24657277849,688.069264069264,45099.0540908124,30924.4106468811,48592.0760688344,32009.7651044536,73.4940153254527,21.5508766743809,3368.10958470206,987.641156416394,2.1496708316539,NA,0.410320579008348,NA,36.4707143720292,2.03834168198596,0.381314513711627,0.475173384120972,0.31301787534359,36.4707143720292,2.03834168198596
2020-04-01,8251,187,43,5863.71428571429,120.285714285714,43,750.857142857142,20.5714285714286,3,NA,38051.7056172983,41053.2813748741,2059.38046288871,881.588744588744,47067.6137020013,31491.2578798077,52077.1814675691,33031.7133040826,73.4731117614121,21.5447470578577,3485.10539873474,1021.94819962899,2.26639195249061,NA,0.455505610604978,NA,36.4603411748361,2.03517316464217,0.401452833843437,0.509253618190189,0.323011327439075,36.4603411748361,2.03517316464217
