"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-15,54,1,12,54,1,12,NA,NA,NA,NA,864.800865800866,865.800865800866,NA,NA,1464.20146520147,428.645542427497,1465.20146520147,429.645542427497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000682483702644328,0.00115497241985963,0.000338676123116734,NA,NA,NA
2020-02-16,60,1,12,57,1,12,3,0,0,NA,929.735930735931,930.735930735931,64.9350649350649,0,1574.09157509158,460.86895810956,1575.09157509158,461.86895810956,60.3304830322912,25.4958429319867,109.89010989011,32.2234156820623,NA,NA,NA,NA,29.9384351889566,0.346900670274167,0.000733669980342653,0.00124159535134911,0.000364076832350489,7.50867251675685,29.9384351889566,0.346900670274167
2020-02-17,67,1,12,60.3333333333333,1,12,3.33333333333334,0,0,NA,940.878777889712,941.878777889712,11.142847153781,0,1587.17603784983,466.398491283616,1588.17603784983,467.398491283616,60.2823643227705,25.4755078211378,13.0844627582558,5.52953317405672,NA,NA,NA,NA,29.9145567316004,0.35852474053518,0.00074245353772161,0.00125190942349098,0.000368435590147566,1.19849591538975,29.9145567316004,0.35852474053518
2020-02-18,79,2,13,65,1.25,12.25,4.66666666666666,0.25,0.25,NA,956.241028506571,957.491028506571,15.6122506168588,0,1605.2586873917,473.895923920554,1606.5086873917,475.145923920554,60.2350079743501,25.4554948863746,18.3326495418662,7.74743263693745,NA,NA,NA,NA,29.8910565887752,0.49598852924204,0.000754760185853393,0.00126636047688308,0.000374542648618977,1.6593264705019,29.8910565887752,0.49598852924204
2020-02-19,85,2,18,69,1.4,13.4,4,0.15,1.15,NA,969.483319816063,970.883319816063,13.3922913094926,0,1620.83455479959,480.39172261549,1622.23455479959,481.79172261549,60.1884014790854,25.4357988418022,15.7258674078923,6.64579869493622,NA,NA,NA,NA,29.8679285535311,0.418301404260346,0.000765316909599956,0.00127875668557236,0.00037978132356088,1.40051419153269,29.8679285535311,0.418301404260346
2020-02-20,95,2,18,73.3333333333333,1.5,14.1666666666667,4.33333333333333,0.1,0.766666666666666,NA,983.902700466978,985.402700466978,14.5193806509143,0,1637.78390428612,487.496828803162,1639.28390428612,488.996828803162,60.142532538214,25.4164144899267,17.0493494865329,7.20510618767167,NA,NA,NA,NA,29.8451665227227,0.446968688395445,0.000776762082570038,0.00129219615372822,0.000385460883079869,1.49764109955693,29.8451665227227,0.446968688395445
2020-02-21,112,2,22,78.8571428571429,1.57142857142857,15.2857142857143,5.52380952380953,0.0714285714285714,1.11904761904762,NA,1002.35339624351,1003.92482481493,18.5221243479564,0,1659.46203782301,496.616830359291,1661.03346639444,498.188258930719,60.0973890586224,25.3973367201622,21.7495621083146,9.19143012755734,NA,NA,NA,NA,29.8227644952562,0.561410602217209,0.000791362493016774,0.00130934065226698,0.000392706199542159,1.88251585641197,29.8227644952562,0.561410602217209
2020-02-22,137,2,22,90.7142857142857,1.71428571428571,16.7142857142857,11.8571428571428,0.142857142857143,1.42857142857143,NA,891.483500831519,1043.71293806096,39.7881132460221,150.515151515152,1450.63002515228,442.030480541527,1707.75456727683,517.932736180625,60.0529591493715,25.3785605073622,46.7211008823892,19.7444772499057,NA,NA,NA,NA,29.8007165703648,1.18291044827263,0.000822726216387805,0.00134616943262669,0.000408270152493196,3.96946958978091,29.8007165703648,1.18291044827263
2020-02-23,149,2,22,103.428571428571,1.85714285714286,18.1428571428571,12.7142857142857,0.142857142857143,1.42857142857143,NA,934.036095111311,1086.40838948361,42.6954514226495,0,1500.62220408923,463.07483989412,1757.88960335663,539.119952676075,60.0092311182834,25.3600809103772,50.1350360798065,21.1872164954501,NA,NA,NA,NA,29.7790169459151,1.42615670616481,0.000856381703375621,0.00138568931116632,0.000424971371599932,4.78925873365305,29.7790169459151,1.42615670616481
2020-02-24,160,2,22,116.714285714286,2,19.5714285714286,13.2857142857143,0.142857142857143,1.42857142857143,NA,978.539605736908,1131.05475725206,44.6463677684542,0,1552.90524207853,485.087323147639,1810.31549848879,561.275293072451,59.9661934685853,25.3418930706365,52.4258951321531,22.1553403963758,NA,NA,NA,NA,29.7576599167416,1.42235343389817,0.000891575036609412,0.00142701500213931,0.000442435732452791,4.7799403044626,29.7576599167416,1.42235343389817
2020-02-25,173,3,22,130.142857142857,2.14285714285714,20.8571428571429,13.4285714285714,0.142857142857143,1.28571428571428,NA,985.926295637832,1176.21309217463,45.1583349225691,37.6287878787879,1541.93689222381,488.806872808463,1863.34256987949,583.684692357335,59.9238348956081,25.3239922107533,53.0270713907,22.409399284884,NA,NA,NA,NA,29.7366398730085,1.3722583353304,0.000927171937514217,0.001468814581526,0.000460100359969461,4.61487043118319,29.7366398730085,1.3722583353304
