"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.762475084985255,5.16443824852671,12.5121995444503,6.94946933725671,29.130205866133,14.4885255341349,48.6334961598257,3.64482948567971,3.76276211494621,1.88794395031457,5.72058246987109,7.49448378891289,25.1566626092663,3.14736777151435,14.0042336644713,NA,6.71568022497873,7.77668809463108,0.188234968052022,0.0547382667832261,52.2133262114005
"Cameron",0.670682836358462,3.98974948084655,15.9898080727945,15.9805283577947,33.3908334879264,16.5702777590716,54.1140570834016,5.33913018862583,3.00205804220456,1.48238583894428,3.00205804220456,9.86643854922404,32.2211266839076,9.88680208244,32.2031859331343,NA,15.9805283577965,15.9805283577961,0.213017918982421,0.0405748417109373,81.4452294335328
"El Paso",0.615888318479331,2.21908671113391,25.3117552303509,25.1060211739782,10.9900537033141,5.47058957692977,18.3063127539136,2.78177549306697,2.24634624963299,1.06463664890742,3.51162203582994,15.1957170756425,50.8496470800533,15.2563058946519,50.5924366081687,NA,25.1060211739782,25.1060211739785,0.0617300103002291,0.0114182678011984,81.9146461528357
"Bexar",0.681271917558657,2.25816133759424,25.9939314291164,25.5191320301756,10.9711877898884,5.44541929186279,18.0153441275414,2.85184303106318,1.67571801972742,0.818358643846401,2.2864108361512,15.8300780205656,52.371413076028,14.6402652193047,51.4249175759616,NA,25.5191320301761,25.5191320301752,0.0643992167363444,0.0109262158184415,82.0261228928802
"Webb",0.704966311925548,2.14487160457177,28.7751352681884,25.747543855626,16.9711678170897,8.7165160826978,28.0940109228842,4.88347649595883,1.87847258630599,0.933811852814719,2.61220001756564,17.3826247500351,56.0255548160174,14.236875056912,42.480537957735,NA,24.5007843135831,21.6058937594193,0.104744300677757,0.0170345402486318,55.4583043804018
"Harris",0.72596296468488,1.8180912532377,32.8578323575187,32.3338750177254,9.10261316826742,4.66175515424085,15.2714892627666,2.99092137498273,1.1251629570034,0.590720451810864,1.87537593654616,19.5850013284225,64.1586972293442,17.3956477710856,57.1411378108429,NA,30.9408426378974,34.0975967497129,0.0543776799097777,0.0085557054104621,32.5443674764119
"Fort Bend",0.610176496661291,1.7628502505103,32.8904698823765,34.9571682748557,6.23894864895461,3.32121898279417,11.0592407658203,2.05201952636135,0.884324402220362,0.370186667351409,2.2327729293532,18.554795666474,61.7851318143126,8.4589367746666,37.7503939948676,NA,34.9571682748558,34.9571682748563,0.0361740313609813,0.00685402699471225,110.953567804547
"Nueces",0.765624080746316,2.00968167815755,33.0959189108286,15.3375391727298,17.057435114594,8.5840758683827,28.9208371865916,5.64531489379322,0.477745866278158,0.285913610331972,0.907920489148259,19.5198875377319,65.7649696991417,9.37099625440422,30.7394490753844,NA,16.7852577297045,16.9032206554489,0.113452859094861,0.0173905842408182,68.3762911512986
"Galveston",0.511666851559332,1.43897364771151,33.5092709478181,37.0868656696238,10.1886097845007,5.06876608384462,14.9854934038301,3.41412885850425,2.55837739887453,0.680639211063435,2.55837739887453,22.7828925381371,67.3562125777691,8.23571470717695,74.7356535463726,NA,37.0842827639885,37.090061983384,0.04912841457279,0.00858267483500547,147.841802160111
"Collin",0.47729161906393,1.0615396035929,39.1892628567333,41.2857367059432,3.41982271686743,1.70031867655818,4.74973634938753,1.34020331374746,1.19204766977061,0.305379258220628,1.2983993107408,28.2163727660436,78.8207135653136,33.2834460828913,83.1970148771279,NA,41.2857367059418,41.2857367059425,0.0142267889440937,0.0032831051409447,137.74441118839
"Travis",0.607630170850847,1.4446393561036,40.8398363611213,92.4356616235545,5.70076040081846,3.04966026632024,9.15536352039299,2.32818121903386,0.553697068043573,0.212212213198187,0.594395050059623,25.4296971807617,76.3423140848104,57.5568144545219,99,NA,95.8345618309331,86.5272703549485,0.0336338221715757,0.00344346274613752,39.6663059955753
"Brazoria",0.727382999315116,1.4525040099804,42.3352995771423,38.515144186333,7.1602999012839,3.75935216584746,11.7989432708814,3.03133441383036,0.620940692151591,0.345378155134333,0.906552166577782,25.6915754592312,80.6344891380246,27.2763100310344,72.6361766230757,NA,39.3369875215522,32.5001522878051,0.0440302539168017,0.00783360345759049,90.0240265274431
"Tarrant",0.672496646228318,1.46712022872884,43.1382028631008,76.7718141548724,5.32765243521541,2.90364492183224,9.00847468973275,2.29825351534415,0.461008670881505,0.295016013635522,0.774399786545046,25.5121271302848,79.1506391867613,45.3965168378655,98.9999999999983,NA,78.2812137923633,72.3090430630759,0.0337181422310858,0.00498817466861014,30.5767345674443
"Dallas",0.663069553127498,1.40759952660338,44.1998656260676,48.2351960812451,6.81246820738623,3.50295710541746,11.3292909847923,3.01110179348329,0.706018164045524,0.0862836131545232,1.09030677356936,26.5780250284435,85.9588542727657,29.0089971643232,80.9163880251589,NA,47.9093090303373,49.1718233671218,0.0423842545906166,0.00682394081065384,25.0822281323093
"Denton",0.712003632822007,1.27196652719665,50.4982498872734,51.2032723094971,2.75464766717284,1.60094245491983,4.79706238636571,1.39104886248289,0.119396063625515,0.0698310372131174,0.425887850686545,28.9979314514765,86.8893730819667,30.862594400469,58.3107079965576,NA,45.2685279899512,55.0406417041204,0.0176936759077321,0.00279373830122086,60.9665688150689
