"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,23,0,0,23,0,0,NA,NA,NA,NA,1818.18181818182,1818.18181818182,NA,NA,1818.18181818182,1818.18181818182,1818.18181818182,1818.18181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0312271778122658,0.0312271778122658,0.0312271778122658,NA,NA,NA
2020-03-14,23,0,0,23,0,0,0,0,0,NA,2186.14718614719,2186.14718614719,367.965367965368,0,2186.14718614719,2186.14718614719,2186.14718614719,2186.14718614719,NA,NA,367.965367965368,367.965367965368,NA,NA,NA,NA,NA,NA,0.0375469637980815,0.0375469637980815,0.0375469637980815,NA,NA,NA
2020-03-15,37,0,0,27.6666666666667,0,0,4.66666666666667,0,0,NA,2683.98268398268,2683.98268398268,497.835497835498,0,2683.98268398268,2683.98268398268,2683.98268398268,2683.98268398268,37.8070843152652,11.0862878819199,497.835497835498,497.835497835498,NA,NA,NA,NA,18.7614102617105,0.213465346534653,0.0460972624847733,0.0460972624847733,0.0460972624847733,22.7722772277228,18.7614102617105,0.213465346534653
2020-03-16,56,0,0,34.75,0,0,7.08333333333333,0,0,NA,2721.41506718036,2721.41506718036,37.4323831976722,0,2747.32979400951,2702.55815233642,2747.32979400951,2702.55815233642,38.1327307524398,11.181778190565,63.3471100268303,18.575468353732,NA,NA,NA,NA,18.9230092455716,0.263911290322581,0.0467401617121011,0.0471852457925588,0.0464162951840487,1.39465814817133,18.9230092455716,0.263911290322581
2020-03-17,83,0,0,44.4,0,0,9.65,0,0,NA,2771.97568973481,2771.97568973481,50.5606225544561,0,2832.89392448629,2727.64838608524,2832.89392448629,2727.64838608524,38.4611801412608,11.2780904173622,85.5641304767714,25.0902337488278,NA,NA,NA,NA,19.0859991678437,0.354594859118663,0.0476085377650449,0.0486548052667714,0.046847218638893,1.85787986420027,19.0859991678437,0.354594859118663
2020-03-18,121,0,0,57.1666666666667,0,0,12.7666666666667,0,0,NA,2838.29468538992,2838.29468538992,66.3189956551068,0,2945.12607097954,2760.55856438026,2945.12607097954,2760.55856438026,38.792456705105,11.3752316654067,112.232146493257,32.9101782950156,NA,NA,NA,NA,19.2503920491498,0.460561772236829,0.048747563053354,0.0505823865239098,0.0474124492330915,2.39248114262688,19.2503920491498,0.460561772236829
2020-03-19,174,0,0,73.8571428571429,0,0,16.6904761904762,0,0,NA,2924.25628539207,2924.25628539207,85.9616000021542,0,3090.59954790627,2803.21620047155,3090.59954790627,2803.21620047155,39.1265848739384,11.4732090983729,145.473476926723,42.6576360912945,NA,NA,NA,NA,19.4162000126311,0.588045429059945,0.0502239490459157,0.0530808858959374,0.0481450919060921,3.02863548470285,19.4162000126311,0.588045429059945
2020-03-20,235,3,0,104.142857142857,0.428571428571429,0,30.2857142857143,0.428571428571429,0,6.06060606060606,3078.47736478541,3078.90593621398,154.64965082191,0,3351.88577017631,2879.53106478919,3352.31434160488,2879.95963621777,39.4635892845201,11.5720299405736,261.714793698617,76.7434357462112,NA,NA,NA,NA,19.5834352840475,1.03567105972256,0.0528800487255671,0.0575758238153474,0.0494631564087762,5.28851221400984,19.5834352840475,1.03567105972256
2020-03-21,315,4,0,145.857142857143,1,0,41.7142857142857,0.571428571428571,0,6.14607451062934,3289.09494490995,3290.09494490995,211.189008695965,0,3708.7111255519,2983.76019692403,3709.7111255519,2984.76019692403,39.8034947839651,11.6717014780048,357.396783947018,104.800560706269,NA,NA,NA,NA,19.7521101935466,1.35502715352075,0.0565072089251668,0.0637140949223624,0.0512631005679761,6.86017740821318,19.7521101935466,1.35502715352075
2020-03-22,425,4,0,201.285714285714,1.57142857142857,0,55.4285714285714,0.571428571428571,0,6.15384615384615,3566.74815013877,3568.3195787102,278.224633800249,0,4178.98138495012,3121.2551279828,4180.55281352155,3122.82655655423,40.1463264310243,11.7722310587214,470.841687969652,138.066359630198,NA,NA,NA,NA,19.9222371762978,1.68521791091057,0.0612857024864549,0.071800776333773,0.0536343830871115,8.45900280959711,19.9222371762978,1.68521791091057
