"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-25,709,0,12,709,0,12,NA,NA,NA,NA,2922.07792207792,2922.07792207792,NA,NA,2922.07792207792,2922.07792207792,2922.07792207792,2922.07792207792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00499003483500958,0.00499003483500958,0.00499003483500958,NA,NA,NA
2020-03-26,927,0,12,818,0,12,109,0,0,NA,3246.75324675325,3246.75324675325,324.675324675325,0,3246.75324675325,3246.75324675325,3246.75324675325,3246.75324675325,18.5126180056332,5.42851204676463,324.675324675325,324.675324675325,NA,NA,NA,NA,9.18671269452476,3.73022222222222,0.00554448315001065,0.00554448315001065,0.00554448315001065,11.1111111111111,9.18671269452476,3.73022222222222
2020-03-27,1170,1,31,935.333333333333,0.333333333333333,18.3333333333333,117.333333333333,0.333333333333333,6.33333333333333,NA,4510.40465013231,4510.73798346564,1263.9847367124,0,5385.47100631782,3873.66045945764,5385.80433965115,3873.99379279098,18.706273705443,5.4852983046036,2139.0510928979,627.240546037731,NA,NA,NA,NA,9.28281251548301,3.61386666666667,0.00770299090897899,0.00919734243441861,0.00661562233867163,38.9307298907418,9.28281251548301,3.61386666666667
2020-03-28,1187,1,31,998.25,0.5,21.5,62.9166666666666,0.166666666666667,3.16666666666667,NA,5181.01392858109,5181.51392858109,670.775945115451,0,6520.46363138499,4206.36005126932,6520.96363138499,4206.86005126932,18.9014852254122,5.54254078038403,1135.15929173384,332.866258478344,NA,NA,NA,NA,9.37968439757297,1.39492437159754,0.00884847553391752,0.0111358548766223,0.00718405831796443,14.8717464872198,9.37968439757297,1.39492437159754
2020-03-29,1280,2,31,1054.6,0.8,23.4,56.3499999999999,0.3,1.9,NA,5775.28980249337,5776.08980249337,594.575873912275,0,7526.3689564673,4501.11274057917,7527.1689564673,4501.91274057917,19.0982838122257,5.6002486366677,1006.20532508231,295.052689309851,NA,NA,NA,NA,9.47734384666841,1.08762650147815,0.00986383323552483,0.0128541525254962,0.00768792003455152,11.4760524119091,9.47734384666841,1.08762650147815
2020-03-30,1326,3,31,1099.83333333333,1.16666666666667,24.6666666666667,45.2333333333333,0.366666666666667,1.26666666666667,NA,6247.29413096965,6248.46079763631,472.370995142944,0,8325.39935850408,4735.15574067517,8326.56602517075,4736.32240734184,19.2967013511142,5.65843122325906,799.397068703445,234.409666762664,NA,NA,NA,NA,9.57580668551533,0.783223199992073,0.010670501566647,0.0142192835473952,0.0080882216124016,8.17917388213154,9.57580668551533,0.783223199992073
2020-03-31,1353,5,31,1136,1.71428571428571,25.5714285714286,36.1666666666667,0.547619047619047,0.904761904761905,NA,6620.55875009718,6622.27303581146,373.812238175151,0,8957.45706559902,4920.10893154905,8959.17135131331,4921.82321726334,19.4967702200175,5.71709803444122,632.605326142559,185.500809921503,NA,NA,NA,NA,9.67508898136207,0.578918378250723,0.0113088610286426,0.0152995841753877,0.00840500149579792,5.98358633895682,9.67508898136207,0.578918378250723
2020-04-01,1380,5,50,1231.85714285714,2.42857142857143,31,95.8571428571429,0.714285714285714,5.42857142857143,NA,7600.45943103715,7602.88800246573,980.614966654262,0,10616.2450311458,5406.01560673087,10618.6736025744,5408.44417815944,19.6985231956766,5.77625868143901,1659.50225126106,486.620960896101,NA,NA,NA,NA,9.77520699935833,1.44787375338434,0.0129834580016955,0.0181335175144004,0.00923600450498209,14.8116647501975,9.77520699935833,1.44787375338434
2020-04-02,1462,5,50,1308.28571428571,3.14285714285714,36.4285714285714,76.4285714285713,0.714285714285714,5.42857142857143,NA,8373.61311514919,8376.75597229204,773.867969826317,0,11925.1534635991,5789.32602784769,11928.296320742,5792.46888499055,19.901993301224,5.83592284772733,1309.62271816761,384.024706831105,NA,NA,NA,NA,9.87617712692318,1.00558055901412,0.0143049929607583,0.0203699612912759,0.00989180380797564,10.181857779099,9.87617712692318,1.00558055901412
2020-04-03,1505,9,95,1356.14285714286,4.28571428571429,45.5714285714286,47.8571428571429,1.14285714285714,9.14285714285714,NA,8801.92438139973,8856.38181285716,479.625840565119,50.1717171717172,12650.5483537374,6001.46366301534,12739.9708201599,6030.47870060932,20.1072139536445,5.89610033227168,811.674499417893,238.00981561878,NA,NA,NA,NA,9.97801594692131,0.571524585562196,0.0151240503972858,0.0217560584915532,0.0102982533629442,5.72782422557116,9.97801594692131,0.571524585562196
