"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,308,0,25,308,0,25,NA,NA,NA,NA,21861.4718614719,21861.4718614719,NA,NA,21861.4718614719,21861.4718614719,21861.4718614719,21861.4718614719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.112894246599751,0.112894246599751,0.112894246599751,NA,NA,NA
2020-03-21,367,0,52,337.5,0,38.5,29.5,0,13.5,NA,24632.0346320346,24632.0346320346,2770.56277056277,0,24632.0346320346,24632.0346320346,24632.0346320346,24632.0346320346,13.9823063433873,4.10007479242183,2770.56277056277,2770.56277056277,NA,NA,NA,NA,6.93858811025233,0.134940594059406,0.127201636267839,0.127201636267839,0.127201636267839,12.6732673267327,6.93858811025233,0.134940594059406
2020-03-22,433,3,64,369.333333333333,1,47,31.8333333333333,1,8.5,NA,25101.0922135537,25102.0922135537,470.05758151902,0,25426.5166930668,24864.296289029,25427.5166930668,24865.296289029,13.6470493022766,4.00176633675781,795.482061032188,233.2616569944,NA,NA,NA,NA,6.77221995451322,0.129235500878735,0.129629048148446,0.131309564065789,0.128406216599568,1.90831812532326,6.77221995451322,0.129235500878735
2020-03-23,576,7,64,421,2.5,51.25,51.6666666666667,1.5,4.25,NA,25708.0598229692,25710.5598229692,608.467609415591,0,26454.7311090009,25164.742621521,26457.2311090009,25167.242621521,17.1112085516206,5.01757243243009,1029.71441593408,301.946332491949,NA,NA,NA,NA,8.49127642411246,0.2058334674983,0.132771219580479,0.136627084950769,0.129965489641029,2.42406826061155,8.49127642411246,0.2058334674983
2020-03-24,794,11,79,495.6,4.2,56.8,74.6,1.7,5.55,NA,26519.6193981596,26523.8193981596,813.259575190379,0,27829.3165439385,25566.6150422922,27833.5165439385,25570.8150422922,18.4849103061727,5.42038723263711,1376.28543493757,403.572420771168,1.38539042821159,NA,0.0414721569125269,NA,9.17296300907819,0.29018085985083,0.136970951767449,0.14373432403641,0.132049567267645,3.16344205198932,9.17296300907819,0.29018085985083
2020-03-25,906,17,86,564,6.33333333333333,61.6666666666667,68.4,2.13333333333333,4.86666666666667,NA,27266.1681942677,27272.5015276011,748.682129441448,0,29094.1837373522,25936.008179208,29100.5170706855,25942.3415125413,18.4105320824469,5.39857707680773,1267.00052674707,371.526470249137,1.87637969094923,NA,0.0623338492906314,NA,9.1360535145977,0.25792314509168,0.14083720128082,0.150277207828268,0.133968157251724,2.82312546873657,9.1360535145977,0.25792314509168
2020-03-26,1029,23,94,630.428571428571,8.71428571428571,66.2857142857143,66.4285714285714,2.38095238095238,4.61904761904763,NA,27983.9409993978,27992.6552851121,720.153757511001,0,30310.5245284514,26290.9967606295,30319.2388141657,26299.7110463437,18.5882021675894,5.45067582357883,1218.72174348016,357.369533802455,2.23517978620019,NA,0.0821644097915662,NA,9.22422062451803,0.243631976008193,0.144556128185895,0.156570776436858,0.135813639776047,2.64119898469049,9.22422062451803,0.243631976008193
2020-03-27,1292,26,115,771,12.4285714285714,79.1428571428571,140.571428571429,3.71428571428572,12.8571428571428,NA,29424.130501889,29436.5590733176,1443.90378820552,0,32750.3397304695,27003.8061592878,32762.7683018981,27016.2347307164,19.6185320370119,5.75280262739446,2443.52948773241,716.52368437266,2.01238390092879,NA,0.0883255408189586,NA,9.73551213866754,0.50233514324622,0.152012553414943,0.169189342209092,0.139513820716778,5.15975854950735,9.73551213866754,0.50233514324622
2020-03-28,1452,37,139,926,17.7142857142857,91.5714285714286,155,5.28571428571429,12.4285714285714,NA,30944.6822423969,30962.3965281112,1525.83745479363,0,35327.2404781423,27755.7029413659,35344.9547638565,27773.4172270802,20.4706264004203,6.00266488433377,2582.18646195844,757.182496363759,2.54820936639118,NA,0.119499793778583,NA,10.1583559581033,0.526788209785465,0.159892090116961,0.182523942781738,0.143423966749358,5.18566709964689,10.1583559581033,0.526788209785465
2020-03-29,1815,43,206,1123.42857142857,23.4285714285714,111.857142857143,197.428571428571,5.71428571428571,20.2857142857143,NA,32647.308851038,32821.2525739817,1858.85604587051,150.515151515152,38211.872321337,28598.2405280385,38490.7111491759,28695.8570693918,21.4028668724678,6.27602863177628,3145.75638531932,922.43984231168,2.36914600550964,NA,0.131012672057761,NA,10.6209715306983,0.638017259210157,0.169491359286289,0.198768859837523,0.148187513855942,6.00702903106147,10.6209715306983,0.638017259210157
