"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-19,345,0,114,345,0,114,NA,NA,NA,NA,714.285714285714,714.285714285714,NA,NA,714.285714285714,714.285714285714,714.285714285714,714.285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012306056245913,0.012306056245913,0.012306056245913,NA,NA
2020-03-20,385,0,124,365,0,119,20,0,5,NA,779.220779220779,779.220779220779,64.935064935065,0,779.220779220779,779.220779220779,779.220779220779,779.220779220779,99,56.4350355394289,64.935064935065,64.935064935065,NA,NA,NA,NA,95.5054447590336,2.8,0.0134247886319051,0.0134247886319051,0.0134247886319051,95.5054447590336,2.8
2020-03-21,432,2,140,387.333333333333,0.666666666666667,126,22.3333333333333,0.666666666666667,7,NA,801.938580745387,802.605247412054,23.3844681912747,0,818.127827954731,801.113035113035,818.794494621398,801.779701779702,99,56.4347651142813,39.5737154006187,22.5589225589225,NA,NA,NA,NA,95.5049871164761,2.86611111111111,0.0138276674450847,0.0141065835465168,0.0138134445497053,95.5049871164761,2.86611111111111
2020-03-22,455,2,144,404.25,1,130.5,16.9166666666667,0.333333333333333,4.5,NA,819.317695316947,820.317695316947,17.7124479048925,0,847.769406460447,817.867243867244,848.769406460447,818.867243867244,99,56.4360848081928,29.974911839049,17.0875420875421,NA,NA,NA,NA,95.5072204446339,2.10947262541928,0.0141328259773233,0.0146230056779974,0.0141078369053525,95.5072204446339,2.10947262541928
2020-03-23,509,2,144,425.2,1.2,133.2,20.95,0.2,2.69999999999999,NA,841.05125696148,842.251256961481,21.9335616445339,0,884.687741551197,838.82886002886,885.887741551197,840.02886002886,99,56.441109087409,37.1183350907496,21.1616161616162,NA,NA,NA,NA,95.5157230709999,2.55700784286536,0.0145107078779025,0.0152624981251314,0.0144724193595875,95.5157230709999,2.55700784286536
2020-03-24,558,2,156,447.333333333333,1.33333333333333,137,22.1333333333333,0.133333333333333,3.80000000000001,NA,864.085565543169,865.418898876502,23.1676419150218,0,923.761186843285,861.052429052429,925.094520176618,862.385762385763,99,56.4528229793971,39.2067786254215,22.3569023569023,NA,NA,NA,NA,95.5355465805182,2.63163066527696,0.0149098511041905,0.0159379712773111,0.0148575947766313,95.5355465805182,2.63163066527696
2020-03-25,631,2,160,473.571428571429,1.42857142857143,140.285714285714,26.2380952380952,0.0952380952380953,3.28571428571428,NA,891.44455087482,892.873122303391,27.4542234268891,0,970.126942239705,887.460317460318,971.555513668277,888.888888888889,99,56.4733839426098,46.4609934916584,26.5031265031265,NA,NA,NA,NA,95.5703420567243,3.03652166976258,0.0153828456089413,0.0167384235161202,0.0153142033282473,95.5703420567243,3.03652166976258
2020-03-26,683,2,172,521.857142857143,1.71428571428571,148.571428571429,48.2857142857143,0.285714285714286,8.28571428571431,NA,941.655243138036,943.369528852322,50.4964065489305,0,1055.29668519064,935.948051948052,1057.01097090493,937.662337662338,99,56.5039563851338,85.4554572366518,48.773448773449,NA,NA,NA,NA,95.6220800363802,5.41658392235817,0.016252821875832,0.0182106910447044,0.0161544956537258,95.6220800363802,5.41658392235817
2020-03-27,732,2,183,571.428571428571,2,157,49.5714285714286,0.285714285714286,8.42857142857142,NA,993.177288577217,995.177288577217,51.8077597248955,0,1142.6856412086,985.734487734488,1144.6856412086,987.734487734488,99,56.5401938778137,87.6746703036692,50.0721500721501,NA,NA,NA,NA,95.6834050239925,5.26430608279277,0.017145390763041,0.0197211922384428,0.0170171626269242,95.6834050239925,5.26430608279277
2020-03-28,802,2,198,624.285714285714,2,165.285714285714,52.8571428571429,0,8.28571428571428,NA,948.046236298719,1050.38967064215,55.2123820649363,100.343434343434,1065.84847581422,948.046236298719,1238.12198008772,1041.12554112554,99,56.5702204209042,93.4363388791232,53.3910533910534,NA,NA,NA,NA,95.734219173838,5.3220471413244,0.0180966161138677,0.0213309582167649,0.0179370092554065,95.734219173838,5.3220471413244
