"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,281.385281385281,281.385281385281,281.385281385281,281.385281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0384645211689344,0.0384645211689344,0.0384645211689344,NA,NA
2020-03-14,1,0,0,1,0,0,0,0,0,NA,324.675324675325,324.675324675325,43.2900432900433,0,324.675324675325,324.675324675325,324.675324675325,324.675324675325,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.044382139810309,0.044382139810309,0.044382139810309,NA,NA
2020-03-15,1,0,0,1,0,0,0,0,0,NA,367.965367965368,367.965367965368,43.2900432900433,0,367.965367965368,367.965367965368,367.965367965368,367.965367965368,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.0502997584516835,0.0502997584516835,0.0502997584516835,NA,NA
2020-03-16,1,0,0,1,0,0,0,0,0,NA,411.255411255411,411.255411255411,43.2900432900433,0,411.255411255411,411.255411255411,411.255411255411,411.255411255411,NA,NA,43.2900432900433,43.2900432900433,NA,NA,NA,NA,NA,NA,0.056217377093058,0.056217377093058,0.056217377093058,NA,NA
2020-03-17,3,0,0,1.4,0,0,0.4,0,0,NA,476.190476190476,476.190476190476,64.9350649350649,0,476.190476190476,476.190476190476,476.190476190476,476.190476190476,69.2685320785677,20.311825195971,64.9350649350649,64.9350649350649,NA,NA,NA,NA,34.3738580239509,0.0972631578947368,0.0650938050551198,0.0650938050551198,0.0650938050551198,34.3738580239509,0.0972631578947368
2020-03-18,6,0,0,2.16666666666667,0,0,0.766666666666667,0,0,NA,478.405335771043,478.405335771043,2.21485958056718,0,479.938700096051,477.289579440983,479.938700096051,477.289579440983,69.7538348934,20.4541320364105,3.74822390557523,1.09910325050703,NA,NA,NA,NA,34.6146849846947,0.161,0.0653965696944198,0.065606175983166,0.0652440491618401,34.6146849846947,0.161
2020-03-19,6,0,0,2.71428571428571,0,0,0.547619047619048,0,0,NA,479.976361490132,479.976361490132,1.57102571908877,0,482.597359005279,478.069186188802,482.597359005279,478.069186188802,70.2429845754188,20.5975669055739,2.65865890922709,0.779606747818491,NA,NA,NA,NA,34.8574209171251,0.114467580106466,0.0656113241823992,0.0659696066551311,0.0653506190581306,34.8574209171251,0.114467580106466
2020-03-20,12,0,0,4.28571428571429,0,0,1.57142857142857,0,0,1.72413793103448,484.453101163441,484.453101163441,4.47673967330854,0,490.173379990878,480.29072617706,490.173379990878,480.29072617706,70.7360020406621,20.7421359367355,7.57602098559909,2.22153998825837,NA,NA,NA,NA,35.1020762006293,0.327397039219062,0.0662232810235106,0.0670052259247042,0.0656542968890581,35.1020762006293,0.327397039219062
2020-03-21,14,0,0,6.14285714285714,0,0,1.85714285714286,0,0,2.07006369426752,489.70688671862,489.70688671862,5.25378555517977,0,499.064401699643,482.897867881134,499.064401699643,482.897867881134,71.2329082167156,20.8878452665557,8.89102170876572,2.60714170407414,NA,NA,NA,NA,35.348661220325,0.383348238981253,0.0669414576982442,0.0682206018357918,0.0660106853141139,35.348661220325,0.383348238981253
2020-03-22,22,0,0,9.14285714285714,0,0,3,0,0,2.54854368932039,498.13451908552,498.13451908552,8.42763236689927,0,513.326548782088,487.080001236137,513.326548782088,487.080001236137,71.7337240432902,21.0347010352505,14.262147082445,4.18213335500269,NA,NA,NA,NA,35.597186367347,0.612611138035432,0.0680934896808152,0.0701701944216813,0.0665823703580965,35.597186367347,0.612611138035432
