"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,62,0,0,62,0,0,NA,NA,NA,NA,930.735930735931,930.735930735931,NA,NA,930.735930735931,930.735930735931,930.735930735931,930.735930735931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0165034869426929,0.0165034869426929,0.0165034869426929,NA,NA
2020-03-14,90,0,0,76,0,0,14,0,0,NA,1277.05627705628,1277.05627705628,346.320346320346,0,1277.05627705628,1277.05627705628,1277.05627705628,1277.05627705628,8.47494232406945,2.48513346344894,346.320346320346,346.320346320346,NA,NA,NA,NA,4.20561047660589,1.50418604651163,0.0226443192934624,0.0226443192934624,0.0226443192934624,4.20561047660589,1.50418604651163
2020-03-15,128,0,0,93.3333333333333,0,0,17.3333333333333,0,0,NA,1680.81963744619,1680.81963744619,403.763360389913,0,1960.34811771613,1477.42004988135,1960.34811771613,1477.42004988135,8.65093179716996,2.53673939917014,683.291840659853,200.363772825069,NA,NA,NA,NA,4.29294359859562,1.35728813559322,0.0298037112607026,0.034760213391869,0.0261971002696869,4.29294359859562,1.35728813559322
2020-03-16,179,0,0,114.75,0,0,21.4166666666667,0,0,NA,2169.55452018886,2169.55452018886,488.734882742665,0,2787.43791928064,1719.95014206944,2787.43791928064,1719.95014206944,8.83051932790978,2.58940040442467,827.089801564511,242.53009218809,NA,NA,NA,NA,4.38206222287252,1.27419228887717,0.0384697888122639,0.0494258830945111,0.0304975598065519,4.38206222287252,1.27419228887717
2020-03-17,246,0,0,141,0,0,26.25,0,0,NA,2756.4085192812,2756.4085192812,586.853999092348,0,3780.57545620615,2011.17092357391,3780.57545620615,2011.17092357391,9.01377980801716,2.64313843994488,993.137536925512,291.220781504474,NA,NA,NA,NA,4.47300351375288,1.2099458586865,0.0488756805281125,0.0670358536905627,0.0356613857708076,4.47300351375288,1.2099458586865
2020-03-18,269,0,0,162.333333333333,0,0,21.3333333333333,0,0,NA,3223.6499237768,3223.6499237768,467.241404495592,0,4571.29167919869,2243.03507918826,4571.29167919869,2243.03507918826,9.20078969377908,2.69797592524349,790.71622299254,231.864155614354,NA,NA,NA,NA,4.56580541195052,0.773970685574059,0.0571606431727601,0.0810565597045817,0.0397727206170237,4.56580541195052,0.773970685574059
2020-03-19,287,0,0,180.142857142857,0,0,17.8095238095238,0,0,NA,3605.7869989545,3605.7869989545,382.137075177707,0,5217.98519103789,2432.66701123134,5217.98519103789,2432.66701123134,9.39162704173609,2.75393574908051,646.693511839196,189.631932043073,NA,NA,NA,NA,4.66050665229009,0.552477975418927,0.0639365653460102,0.092523504920851,0.0431352083120199,4.66050665229009,0.552477975418927
2020-03-20,303,0,0,214.571428571429,0,0,34.4285714285714,0,0,7.00377797151991,4329.51012614959,4329.51012614959,723.723127195088,0,6442.74740629112,2791.80781119281,6442.74740629112,2791.80781119281,9.58637153792185,2.81104127803724,1224.76221525323,359.140799961473,NA,NA,NA,NA,4.75714677821686,0.954839082103054,0.0767693730042951,0.114240564034872,0.0495033685033493,4.75714677821686,0.954839082103054
2020-03-21,327,1,0,248.428571428571,0.142857142857143,0,33.8571428571428,0.142857142857143,0,7.0915619389587,5026.6237214328,5026.76657857566,697.256452426067,0,7622.57700710006,3137.67191540424,7622.71986424292,3137.8147725471,9.78510453218174,2.86931636657961,1179.97245795181,346.006961354289,NA,NA,NA,NA,4.85576615882703,0.782030693011624,0.0891328827585853,0.135163426695978,0.0556386440205158,4.85576615882703,0.782030693011624
2020-03-22,349,1,0,280,0.285714285714286,0,31.5714285714286,0.142857142857143,0,6.6068759342302,5663.46315623508,5663.74887052079,636.982291945134,0,8700.40418247974,3453.62553396348,8700.68989676545,3453.91124824919,9.98790907152757,2.92878536683891,1077.97003252253,316.096475702097,NA,NA,NA,NA,4.9564060054197,0.628102887156792,0.100427631989477,0.154277617702103,0.0612435571726878,4.9564060054197,0.628102887156792
2020-03-23,393,1,0,310.571428571429,0.428571428571429,0,30.5714285714286,0.142857142857143,0,7.41510741510741,6267.60520887798,6268.03378030655,604.284909785759,0,9722.89732651278,3753.35338393235,9723.32589794135,3753.78195536092,10.1948699377422,2.98947313963868,1022.6360011759,299.87070711173,NA,NA,NA,NA,5.05910839015776,0.539817614362179,0.111142602572412,0.172410644842453,0.0665607606198582,5.05910839015776,0.539817614362179
2020-03-24,444,1,0,338.857142857143,0.571428571428571,0,28.2857142857143,0.142857142857143,0,5.70276497695853,6815.21938047391,6815.79080904534,547.757028738786,0,10649.7279026202,4025.02980420874,10650.2993311916,4025.60123278017,10.4060736803766,3.05140506417059,926.973433250254,271.819277419248,NA,NA,NA,NA,5.16391626244254,0.451314472374086,0.120855240360459,0.188847416483764,0.0713805658379868,5.16391626244254,0.451314472374086
2020-03-25,502,1,121,372.142857142857,0.714285714285714,17.2857142857143,33.2857142857143,0.142857142857143,17.2857142857143,2.66712454212455,7446.57933772665,7447.29362344094,631.502814395601,0,11718.282115993,4338.26428353288,11718.9964017072,4338.97856924716,10.6216086526795,3.11460704853008,1068.69707051563,313.377336466991,NA,NA,NA,NA,5.27087346674321,0.48841842152745,0.132052829394559,0.207797182541472,0.0769372641556605,5.27087346674321,0.48841842152745
