"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,36,0,0,36,0,0,NA,NA,NA,NA,21190.4761904762,21190.4761904762,NA,NA,21190.4761904762,21190.4761904762,21190.4761904762,21190.4761904762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.455827386424871,0.455827386424871,0.455827386424871,NA,NA,NA
2020-03-14,51,0,0,43.5,0,0,7.5,0,0,NA,25692.6406926407,25692.6406926407,4502.1645021645,0,25692.6406926407,25692.6406926407,25692.6406926407,25692.6406926407,5.99394211339079,1.7576221234755,4502.1645021645,4502.1645021645,NA,NA,NA,NA,2.97443743972776,0.0353932584269663,0.552673245849153,0.552673245849153,0.552673245849153,21.2461695607763,2.97443743972776,0.0353932584269663
2020-03-15,90,2,0,59,0.666666666666667,0,15.5,0.666666666666667,0,NA,26196.2157503791,26196.8824170458,504.241724405085,0,26545.3061749672,25942.1992425961,26545.9728416339,25942.8659092628,6.1944196549185,1.81640877099114,853.332148993217,250.225216622071,NA,NA,NA,NA,3.07392253552347,0.0603285593934288,0.563519967050503,0.571029235574515,0.558055829302455,1.96259205286562,3.07392253552347,0.0603285593934288
2020-03-16,115,2,0,73,1,0,14,0.333333333333333,0,NA,26637.0585258902,26638.0585258902,441.176108844389,0,27291.5785642937,26160.7954068848,27292.5785642937,26161.7954068848,6.39475271814235,1.87515305268836,746.60572265974,218.929497622026,NA,NA,NA,NA,3.17333593531876,0.0534429620581683,0.57301008661365,0.587089437912148,0.562765211942813,1.68412152750729,3.17333593531876,0.0534429620581683
2020-03-17,137,4,0,85.8,1.6,0,12.8,0.6,0,NA,27027.577225892,27029.177225892,391.11870000184,0,27952.8717489122,26354.2843858331,27954.4717489122,26355.8843858331,6.5949133584812,1.93384677429148,661.893184618497,194.088978948286,NA,NA,NA,NA,3.27266377187789,0.0480535581902073,0.581423423492028,0.601327392629403,0.566940251295994,1.46832541446605,3.27266377187789,0.0480535581902073
2020-03-18,240,6,0,111.5,2.33333333333333,0,25.7,0.733333333333333,0,NA,27789.0281661302,27791.3614994635,762.184273571522,0,29241.9887246999,26731.7778348736,29244.3220580332,26734.1111682069,6.79486519666876,1.9924792681961,1289.85030912104,378.226782373837,NA,NA,NA,NA,3.37188799233187,0.095088605408662,0.597818735342188,0.629073304991213,0.575076270710359,2.82002440396826,3.37188799233187,0.095088605408662
2020-03-19,347,8,0,145.142857142857,3.14285714285714,0,33.6428571428571,0.809523809523809,0,NA,28757.479398781,28760.6222559239,969.260756460335,0,30881.4666349001,27211.9548518639,30884.609492043,27215.0977090068,6.99455271386809,2.05103425444252,1640.2874340098,480.986540799866,NA,NA,NA,NA,3.47098104597965,0.12106623473343,0.618668460162439,0.664357454687022,0.585422750696348,3.48792606443751,3.47098104597965,0.12106623473343
2020-03-20,473,12,0,207.571428571429,4.85714285714286,0,62.4285714285714,1.71428571428571,0,45.1446280991736,30504.5078276809,30509.3649705381,1748.74271461421,0,33839.1630969945,28078.0377027251,33844.0202398517,28082.8948455823,7.19391304688199,2.10949329946164,2959.41074780867,867.797136575478,2.5369978858351,NA,0.0393321854177824,NA,3.56991173755046,0.217088702915375,0.656285586552944,0.728017207040184,0.604089896123215,6.08100136442536,3.56991173755046,0.217088702915375
2020-03-21,580,16,0,283.142857142857,7.14285714285714,0,75.5714285714286,2.28571428571429,0,20.3461538461538,32562.150430278,32569.2932874209,2059.92831688279,0,37322.909918972,29097.9720554639,37330.0527761148,29105.1149126068,7.39287272958751,2.16783486055574,3486.03253626318,1022.22006702454,2.75862068965517,NA,0.0491260275708212,NA,3.66864361017124,0.247742134952218,0.700596612528343,0.803005097152398,0.626078826306496,6.7528652765659,3.66864361017124,0.247742134952218
2020-03-22,837,20,0,389.857142857143,9.71428571428571,0,106.714285714286,2.57142857142857,0,22.970479704797,35292.0023619894,35402.0600820471,2832.76679462627,100.343434343434,41943.9780231869,30451.6758783612,42123.9658131747,30510.848810692,7.59135750085018,2.22603716190344,4793.91303705984,1405.73389808522,2.389486260454,NA,0.0564938875128972,NA,3.76713981245197,0.327730759395925,0.761532132463756,0.906126746273866,0.656317505372189,8.69956915373812,3.76713981245197,0.327730759395925
2020-03-23,1172,34,0,540.857142857143,14.2857142857143,0,151,4.57142857142857,0,18.7245349867139,39143.7447266178,39308.5455924187,3906.48551037152,50.1717171717172,48465.245321569,32360.931845914,48734.9412922649,32449.4055301245,7.78930007496534,2.28408047311014,6610.97547909027,1938.55671943248,2.90102389078498,NA,0.0864951869563892,NA,3.86536695449408,0.427868028732225,0.845564367713834,1.04833514438938,0.698017712338394,11.0690390142865,3.86536695449408,0.427868028732225
2020-03-24,1388,46,0,719.571428571429,20.2857142857143,0,178.714285714286,6,0,15.2933985330073,43556.6708849862,43817.7808416961,4509.23524927748,90.3090909090909,55937.0126665001,34548.0846763825,56365.9547910422,34687.0711425479,7.9866395015445,2.34194692150553,7631.01349877728,2237.66561242341,3.31412103746398,NA,0.104980213777114,NA,3.96329479024013,0.4565700429507,0.942562325663304,1.21248553476541,0.746152037335875,11.5196828529571,3.96329479024013,0.4565700429507
2020-03-25,1795,65,0,941.714285714286,28.7142857142857,0,222.142857142857,8.42857142857143,0,14.2975358587716,48908.1481580204,49288.0644639367,5470.28362224055,110.377777777778,64998.6862933931,37199.8284287726,65623.3578440647,37401.6479776447,8.18333282266201,2.39962391040465,9257.40305302247,2714.57683509682,3.62116991643454,NA,0.131877769409183,NA,4.06090200222325,0.510022220177015,1.06023335221859,1.41162111816666,0.804545178333235,12.5590030438395,4.06090200222325,0.510022220177015
2020-03-26,2305,83,0,1221.42857142857,39.4285714285714,0,279.714285714286,10.7142857142857,0,11.3678588016721,55502.4445433439,56014.9207338201,6726.85626988337,121.845598845599,76165.12193449,40467.1964166202,77007.2684546365,40739.787179241,8.37934755927882,2.45710191587875,11383.9106105719,3338.13920159626,3.60086767895878,NA,0.14817480577079,NA,4.15817247302558,0.571933297377948,1.20493445684666,1.65649991061416,0.876351741532126,13.7540604648312,4.15817247302558,0.571933297377948
2020-03-27,2746,119,0,1546.14285714286,54.7142857142857,0,324.714285714286,15.2857142857143,0,11.1871247169997,62860.3082625254,63646.0961413133,7631.17540749323,258.025974025974,88626.2869098082,44111.6303997156,89921.5652980866,44526.6862536361,8.57467493416499,2.51437836415364,12914.2968434501,3786.89907439514,4.33357611070648,NA,0.186971404712372,NA,4.25510184702924,0.585061307293206,1.36908833003384,1.93429877293093,0.957811558301704,13.749260001573,4.25510184702924,0.585061307293206
2020-03-28,3315,137,0,1936.85714285714,72,0,390.714285714286,17.2857142857143,0,12.2092763715906,71477.4329413049,72624.5411664131,8978.44502509978,344.034632034632,103219.497904666,48380.2411425686,105115.856879025,48982.1552134601,8.76931899284793,2.5714544415118,15194.2915809381,4455.46895982395,4.13273001508296,NA,0.188641467195057,NA,4.3516921317892,0.621576614120213,1.56222325976185,2.26114250016294,1.05365295200132,14.2831705304448,4.3516921317892,0.621576614120213
2020-03-29,3540,151,0,2323,90.7142857142857,0,386.142857142857,18.7142857142857,0,11.0901407294958,79753.0289741412,81305.8904460027,8681.34927958963,387.038961038961,117235.528553642,52478.7957797011,119807.371044484,53290.1932018279,8.96331133071455,2.62833941276592,14691.5141654594,4308.0379883678,4.26553672316384,NA,0.185718401424166,NA,4.44795900621925,0.540244552068188,1.74896737618408,2.57717100487748,1.14632296466197,12.1455806712008,4.44795900621925,0.540244552068188
2020-03-30,4025,185,0,2730.57142857143,112.285714285714,0,407.571428571428,21.5714285714286,0,10.1584475698772,88012.9787097854,90275.4808742876,8969.59042828485,688.069264069264,131225.674260116,56569.1542951336,134986.67792312,57741.2681512023,9.15669660041806,2.68504637155116,15179.3068786359,4451.07494937443,4.59627329192547,NA,0.204928290836379,NA,4.54392462877889,0.511054448904402,1.94191183507567,2.90369239684787,1.24206983899915,11.2467081735455,4.54392462877889,0.511054448904402
2020-03-31,5237,239,0,3280.42857142857,139.857142857143,0,549.857142857143,27.5714285714286,0,12.6761954946647,98933.6475089067,102126.812011071,11851.3311367836,903.090909090909,149721.740139948,61977.566738951,155042.776769985,63622.37984314,9.34954429807768,2.74159569642879,20056.0988468645,5881.11169193773,4.56368149704029,388.492063492063,0.234022775501982,1.12786516853933,4.63962348626411,0.624759610398275,2.19684528957556,3.33511824292461,1.36857816980361,13.4654357919896,4.63962348626411,0.624759610398275
2020-04-01,6424,273,0,3941.71428571429,169.571428571429,0,661.285714285714,29.7142857142857,0,13.4857975236708,111600.928552228,116092.435045735,13965.6230346634,1268.62770562771,171173.41355392,68252.8630246808,178676.908059415,70552.6890182361,9.54193669543673,2.79801151219573,23634.1312894304,6930.3091750961,4.24968866749689,332.49299719888,0.235157441475366,1.06256107834878,4.73509640525432,0.668426580439842,2.4972591826124,3.84351098498697,1.5176557407843,14.1161509620942,4.73509640525432,0.668426580439842
2020-04-02,9150,310,0,4919.57142857143,202,0,977.857142857143,32.4285714285714,0,20.7066581964486,130199.661518503,136336.258921101,20243.8238753661,1612.66233766234,202663.225386958,77471.3706835628,212935.686925419,80598.496354884,9.73398264656988,2.85432573846786,34258.7788660041,10045.8073366478,3.3879781420765,224.444444444444,0.227378983737115,1.18334691535008,4.83039740356099,0.876223259834664,2.93272317338864,4.58045004630059,1.73375065350033,18.1394762014836,4.83039740356099,0.876223259834664
2020-04-03,10297,370,0,5998.28571428571,237.857142857143,0,1078.71428571429,35.8571428571429,0,23.3878461252555,149763.285995109,158236.472142295,21900.2132211944,2300.7316017316,235785.139336378,87169.2724109439,249997.586222825,91466.27133683,9.92580622534312,2.91057475780738,37061.8992974059,10867.7749819461,3.59327959599884,206.832298136646,0.233827255493459,1.38899011592901,4.92558805167403,0.828517698986454,3.40381768136629,5.37768690595507,1.96752687550427,16.8204839903382,4.92558805167403,0.828517698986454
2020-04-04,12496,409,0,7309.85714285714,276.714285714286,0,1311.57142857143,38.8571428571429,0,27.5399706032336,173245.699674791,184359.504869596,26123.0327273008,2601.7619047619,275539.542706389,98811.3326902274,294205.795453642,104429.580810528,10.1175662837683,2.96680515087944,44208.2092308166,12963.3094736981,3.27304737516005,201.981230448384,0.221849152984708,1.51317961542761,5.02074717841136,0.875769658375635,3.9657490710407,6.32864771925023,2.24638004632015,17.4428816473444,5.02074717841136,0.875769658375635
2020-04-05,13010,477,0,8662.71428571429,323.285714285714,0,1352.85714285714,46.5714285714286,0,29.1797621248537,196826.190217689,210803.350390849,26443.8455212536,2816.78354978355,315464.273954811,110498.89620346,338956.918643455,117552.090618068,10.309438992226,3.02306857666777,44751.1231898138,13122.5098075394,3.66641045349731,134.702380952381,0.226277238533257,1.71636067563371,5.11596220666853,0.78089154887417,4.53458145039013,7.29128713045696,2.52865776840332,15.2637817682591,5.11596220666853,0.78089154887417
