"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,0,13,0,0,NA,NA,NA,NA,4155.84415584416,4155.84415584416,NA,NA,7032.96703296703,2062.29860365199,7032.96703296703,2062.29860365199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0355531576925867,0.0601668822489929,0.0176429203587273,NA,NA,NA
2020-03-14,13,0,0,13,0,0,0,0,0,NA,5346.32034632035,5346.32034632035,1190.47619047619,0,9047.61904761905,2653.0612244898,9047.61904761905,2653.0612244898,NA,NA,2014.65201465202,590.762620837809,NA,NA,NA,NA,NA,NA,0.0457376559899423,0.0774021870599024,0.022696881919821,NA,NA,NA
2020-03-15,36,0,0,20.6666666666667,0,0,7.66666666666667,0,0,NA,6774.89177489178,6774.89177489178,1428.57142857143,0,11465.2014652015,3361.97636949517,11465.2014652015,3361.97636949517,11.601606798075,3.40649603970629,2417.58241758242,708.915145005371,NA,NA,NA,NA,5.75718833588685,0.143400809716599,0.057959053946769,0.0980845528329937,0.0287616357931335,26.7206477732794,5.75718833588685,0.143400809716599
2020-03-16,50,0,0,28,0,0,7.33333333333333,0,0,NA,6899.57367685771,6899.57367685771,124.681901965937,0,11675.921566833,3423.84859152338,11675.921566833,3423.84859152338,11.8523839825728,3.48012993376155,210.720101631578,61.8722220282093,NA,NA,NA,NA,5.88163415676543,0.108242811501597,0.0590257049461268,0.0998872587866734,0.0292909513266494,1.8403526743854,5.88163415676543,0.108242811501597
2020-03-17,67,0,0,35.8,0,0,7.8,0,0,NA,7029.40926922407,7029.40926922407,129.835592366355,0,11895.351722994,3488.27828397585,11895.351722994,3488.27828397585,12.1062195132365,3.55466182792006,219.43015616099,64.429692452477,NA,NA,NA,NA,6.00759765318502,0.113050118154109,0.0601364456564155,0.101764479070194,0.0298421459648378,1.88179151998687,6.00759765318502,0.113050118154109
2020-03-18,88,0,0,44.5,0,0,8.7,0,0,NA,7171.21934288341,7171.21934288341,141.810073659347,0,12135.0194908313,3558.65020022786,12135.0194908313,3558.65020022786,12.3628863094259,3.63002504613295,239.667767837251,70.3719162520065,NA,NA,NA,NA,6.13496613851212,0.12376501425617,0.06134962779755,0.103814831687908,0.030444176200288,2.01738251719409,6.13496613851212,0.12376501425617
2020-03-19,119,0,0,55.1428571428571,0,0,10.6428571428571,0,0,NA,7341.13772614898,7341.13772614898,169.918383265564,0,12422.1920349314,3642.97060094611,12422.1920349314,3642.97060094611,12.6219242937654,3.70608449920219,287.172544100067,84.3204007182499,NA,NA,NA,NA,6.26351130367307,0.148409455201557,0.0628032759249983,0.106271586648513,0.0311655354214277,2.36944897570575,6.26351130367307,0.148409455201557
2020-03-20,169,1,0,77.4285714285714,0.142857142857143,0,22.2857142857143,0.142857142857143,0,63.4146341463415,7689.59343661803,7689.73629376089,348.598567611912,0,13011.2022500273,3815.81650667834,13011.3451071701,3815.95936382119,12.8827525645738,3.78266962116129,589.153072238767,172.988762875083,NA,NA,NA,NA,6.39294488166819,0.303569675105443,0.0657855292003738,0.111311778555835,0.0326454505806366,4.74856324204641,6.39294488166819,0.303569675105443
2020-03-21,247,3,0,110.857142857143,0.571428571428571,0,33.4285714285714,0.428571428571429,0,72.2222222222222,8201.64645597683,8202.21788454826,512.48159078737,0,13876.8991642729,4069.70210812169,13877.4705928443,4070.27353669312,13.144596327868,3.8595529148471,866.125485674182,254.314172871929,NA,NA,NA,NA,6.52288238826534,0.434718107383861,0.0701697982269658,0.118721463524517,0.0348211028795469,6.66461231028054,6.52288238826534,0.434718107383861
2020-03-22,351,3,0,155.857142857143,1,0,45,0.428571428571429,0,99.6835443037975,8877.61488162305,8878.61488162305,676.396997074786,0,15019.6232214097,4404.92918937685,15020.6232214097,4405.92918937685,13.4065968024681,3.93648222254216,1143.15262856539,335.655652683728,NA,NA,NA,NA,6.65289766137515,0.548659145796883,0.0759563600416032,0.12850110976388,0.0376926297950813,8.24708795612461,6.65289766137515,0.548659145796883
2020-03-23,442,6,0,211.857142857143,1.85714285714286,0,56,0.857142857142857,0,100,9702.4075407799,9704.26468363704,825.649802013999,0,16414.1651497025,4813.79300090259,16416.0222925597,4815.65014375974,13.6678389037597,4.01318885455819,1395.39907114999,409.720954382887,NA,NA,NA,NA,6.78253659885822,0.630784292901775,0.083019776403975,0.140438718913857,0.0411977837794162,9.3003561544793,6.78253659885822,0.630784292901775
2020-03-24,564,8,0,282.857142857143,3,0,71,1.14285714285714,0,99.9999999999998,10728.5636445565,10731.5636445565,1027.29896091946,0,18149.220875014,5322.43759805059,18152.220875014,5325.43759805059,13.927372947764,4.08939396204522,1736.19858245428,509.787454290858,NA,NA,NA,NA,6.91132792896561,0.73175612881831,0.0918082969993969,0.155291860579634,0.0455590045260165,10.5880829742685,6.91132792896561,0.73175612881831
2020-03-25,704,10,0,370.857142857143,4.42857142857143,0,88,1.42857142857143,0,4.23775454045129,11977.3477451325,11981.776316561,1250.21267200455,0,20260.7288016014,5941.41531498518,20265.15737303,5945.84388641375,14.1842533917852,4.16481991212839,2112.93649801603,620.406288363159,NA,NA,NA,NA,7.03880243502123,0.820214524863273,0.102503839616062,0.173367987039464,0.0508665670275193,11.653122574697,7.03880243502123,0.820214524863273
2020-03-26,867,15,0,477.714285714286,6.57142857142857,0,106.857142857143,2.14285714285714,0,4.38529635926599,13466.6882087211,13473.2596372926,1491.48332073152,0,22779.284714455,6679.40703805496,22785.8561430264,6685.97846662639,14.4375287567896,4.23918732888876,2520.69876999642,740.134580212636,1.73010380622837,NA,0.111331633203902,NA,7.16448795449707,0.892130979962498,0.115263447462102,0.194932510997651,0.0571984024999905,12.4525341709115,7.16448795449707,0.892130979962498
2020-03-27,1137,19,0,616,9.14285714285714,0,138.285714285714,2.57142857142857,0,4.87903225806452,15340.0751073089,15370.7201289539,1897.46049166137,21.5021645021645,25947.051325938,7607.83426377736,25992.6813625681,7627.57540233804,14.6862961253372,4.3122310951976,3206.82521954166,941.596935711655,1.67106420404573,NA,0.123611645001652,NA,7.28793642309965,1.02683846277389,0.131496181305267,0.222366832027856,0.065253744106373,14.0900306166779,7.28793642309965,1.02683846277389
2020-03-28,1406,25,0,781.571428571429,12.2857142857143,0,165.571428571429,3.14285714285714,0,5.78603165094104,17507.2470157892,17605.5413880836,2234.82125912968,64.5064935064935,29611.4326470006,8681.90560826491,29769.6670792351,8736.58444822194,14.9296734040132,4.38369220833426,3776.98571666699,1109.0090458839,1.77809388335704,NA,0.142000745384185,NA,7.40871011026217,1.0793043556035,0.150615029284407,0.254678863892302,0.0747412927276005,14.5685157569071,7.40871011026217,1.0793043556035
2020-03-29,1653,29,0,967.571428571429,16,0,186,3.71428571428571,0,6.45385149201943,19910.3213772517,20076.8365287669,2471.29514068329,64.5064935064935,33674.8979792027,9872.75346540312,33946.308235613,9962.94143532794,15.166872448693,4.4533392512299,4176.64115637791,1226.35698710599,1.75438596491228,NA,0.144445067122241,NA,7.5264179068702,1.06238504593923,0.171756906252551,0.290409939478771,0.0852327504711906,14.1158409340686,7.5264179068702,1.06238504593923
2020-03-30,1933,39,0,1180.57142857143,20.7142857142857,0,213,4.71428571428572,0,5.58573408758852,22564.300360422,22864.5427846644,2787.70625589749,129.012987012987,38162.6560661005,11187.8225204242,38657.7036851482,11346.3144645703,15.3971485273682,4.52095355360192,4711.39544953518,1383.37302924236,2.01758923952406,NA,0.170569778575052,NA,7.64069024666394,1.06976745534768,0.195605673530592,0.330715826583297,0.0970674770903688,14.0013121992222,7.64069024666394,1.06976745534768
