"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.767710204604896,5.24355210405026,12.4845366763633,7.05896446121766,29.3011263588749,14.5733422053043,49.876565495292,3.65810986686129,3.08595485841192,1.55190085778063,5.5292868818584,7.33432591144751,25.1013790476274,3.14911272834481,14.2248829294236,NA,6.83602553475077,7.60805903442855,0.191814896892275,0.0565859719910987,48.5701331224955
"Cameron",0.663292624265617,4.02238082650454,15.7784459370759,15.8049170089134,33.9353046918699,16.840466476818,55.5793326263569,5.35446370438869,3.1067335819169,1.53399055755023,3.41369063084615,9.63391147638482,31.7952220133537,9.66344825503662,31.8493024573604,NA,15.8049170089182,15.8049170089173,0.215376921407475,0.0368004378308501,79.6079777050751
"El Paso",0.611850527306019,2.18782681447396,25.2233343176982,24.9858882135737,11.272370206793,5.61271122924673,18.8483287502568,2.84326762278801,2.36396494985464,1.12506280272034,3.77487161951321,15.0849853080437,50.6576502274392,15.1296255458582,50.3503504909907,NA,24.9858882135728,24.9858882135733,0.0622057714586123,0.0112993275116026,82.4465376193719
"Bexar",0.679023341023512,2.26716543140819,25.2515424147693,25.2749152485916,11.4071957694997,5.66153921225222,18.6928812192685,2.88049287807098,1.97096228385957,0.964538928015477,2.7258519243706,15.4095713993079,50.8782641977869,15.4794039448726,50.932783758524,NA,25.2749152485915,25.2749152485913,0.0653055387858004,0.0106241084686229,82.1936573925528
"Webb",0.685704986708043,2.13185369058918,28.0165437154894,18.9247113126183,17.7191733687642,8.97131652915694,28.5371739539737,4.96429995288319,2.32904285848583,1.02280469454467,2.55154504673993,17.3959059887635,55.335244685093,12.1687129121526,36.6116678232214,NA,17.3503462751208,21.7446178083245,0.105831611757457,0.0173969772751984,57.1426461492316
"Harris",0.714923361463237,1.81783539274701,32.1259841556669,34.9501837066535,9.3878173763416,4.81954814333171,15.800559099156,3.01592872288645,1.29530056517788,0.691579048193782,2.20964821919062,19.0874810439306,62.5770016855058,19.0487362908751,62.1434382772784,NA,41.1491856400024,35.8262667850754,0.0548246197446526,0.00817261412342648,32.7114343075742
"Fort Bend",0.611302936121389,1.7674133169684,32.6842998962473,34.7084823001011,6.32801104944213,3.37311932884799,11.2386182718484,2.06826610886733,0.885508659901062,0.366231472063228,2.26340847199761,18.4032063269568,61.3161263279026,9.57863155301544,37.8715906170722,NA,34.708482300098,34.7084823001011,0.0365548106384653,0.00647324771722823,111.070093918808
"Nueces",0.744946322501011,2.03204376709652,32.7779541851505,17.5934466424273,17.2405871436814,8.65844405680049,29.2070672484278,5.65111175520682,0.386761678204207,0.240443368153099,0.729736308258951,19.3484395647804,65.2670585862173,11.0172886995197,35.2275838393493,NA,20.3585998110377,14.4497455706868,0.114833064193339,0.0173905842408182,68.0052739656343
"Galveston",0.50413574620654,1.43054119269218,33.5456185561685,37.0753020720577,10.2375627549408,5.09309292023508,15.0635890914248,3.43425375122081,2.57853824339029,0.676173921529539,2.57853824339029,22.7983764717521,67.4296307765439,6.35000504541854,74.7123511452048,NA,37.0721940789243,37.0816174001317,0.04912841457279,0.00769481192103939,147.790749463907
"Lubbock",0.490958842103359,1.09437926807915,37.9767511025317,47.0422321861327,9.78370909670234,5.42475666487775,13.338799253244,3.7155348522504,3.67591816756418,1.75064722121761,3.67591816756418,27.8550923640805,68.4921938767576,35.8347246162159,85.2943392824919,NA,47.0422321861348,46.6329511044036,0.0406620431212835,0.0104094830390486,168.694690390498
"Collin",0.485059490336911,1.06027596223675,39.8298501831351,41.9756606699771,3.43950637470682,1.71015501749234,4.83941808405022,1.36995023608511,1.12366848169904,0.271629795032559,1.23889418224671,28.308160450121,80.1067869329126,33.694799268043,84.5873161985908,NA,41.9756606699818,41.9756606699781,0.0145252530478159,0.00338259317551878,139.015903251029
"Tarrant",0.666623254458012,1.4838157647599,42.1423931827666,69.1133329853316,5.45354295703354,2.90770808004697,9.22368530545989,2.29825351534415,0.490603377696586,0.220063196193089,0.826472740051829,24.916868249871,79.040036072226,40.8634665643315,99,NA,70.2962374753099,66.5007898564236,0.0341018479748251,0.00484428501470792,28.15919883007
"Travis",0.639973054918859,1.45179429506185,42.5848513279023,83.8300701238911,5.51793158502543,2.95315609744702,8.87035626705888,2.34980296185844,0.318856468681509,0.0898919225157979,0.318856468681509,26.490513922025,79.5692094938643,52.1476903277631,98.9999999999954,NA,86.2633560672894,80.1659973910719,0.0341143053454554,0.00328330168817763,39.063719785936
"Dallas",0.656638939316127,1.38131052450474,43.8995528718839,41.7573403971127,7.02712436458246,3.59934737735384,11.6864565866199,3.08487617580291,0.823046999881669,0.125111953011666,1.28224191080781,26.3970190873328,85.7065421140552,25.1126421550073,81.9536440012172,NA,41.0878137835743,43.470271528703,0.0426117192843051,0.00671020846380961,24.911235310178
"Denton",0.700268601641347,1.26057389285122,51.3686414565487,66.5605998676543,2.73244657643062,1.57890084214759,4.80230975587825,1.40362068483838,0.0444661859740441,0.0378780655919537,0.341775249270341,29.2280330963717,88.8985962493504,30.677730200638,76.2687821613522,NA,57.7602685597251,69.7643880687863,0.0176936759077321,0.00244452101356826,58.9871046754048
