"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,1,1,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000172783490191945,0.000172783490191945,0.000172783490191945,NA,NA,NA
2020-03-14,2,0,0,1.5,0,0,0.5,0,0,NA,1.5,1.5,0.5,0,1.5,1.5,1.5,1.5,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,0.000259175235287918,0.000259175235287918,0.000259175235287918,NA,NA,NA
2020-03-15,3,0,0,2,0,0,0.5,0,0,NA,2,2,0.5,0,2,2,2,2,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,0.00034556698038389,0.00034556698038389,0.00034556698038389,NA,NA,NA
2020-03-16,3,0,0,2.25,0,0,0.25,0,0,NA,2.25,2.25,0.25,0,2.25,2.25,2.25,2.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.000388762852931877,0.000388762852931877,0.000388762852931877,NA,NA,NA
2020-03-17,10,0,0,3.8,0,0,1.55,0,0,NA,5.9,5.9,3.65,0,5.9,5.9,5.9,5.9,NA,NA,3.65,3.65,NA,NA,NA,NA,NA,NA,0.00101942259213248,0.00101942259213248,0.00101942259213248,NA,NA,NA
2020-03-18,15,0,0,5.66666666666667,0,0,1.86666666666667,0,0,NA,7.76666666666667,7.76666666666667,1.86666666666667,0,7.76666666666667,7.76666666666667,7.76666666666667,7.76666666666667,99,33.3086211055154,1.86666666666667,1.86666666666667,NA,NA,NA,NA,56.3684357170261,31.6384180790961,0.00134195177382411,0.00134195177382411,0.00134195177382411,31.6384180790961,56.3684357170261,31.6384180790961
2020-03-19,18,0,0,7.42857142857143,0,0,1.76190476190476,0,0,NA,10.8923605758425,10.8923605758425,3.1256939091758,0,13.0563025129642,9.54636844636845,13.0563025129642,9.54636844636845,99,33.3086211055154,5.28963584629751,1.77970177970178,NA,NA,NA,NA,56.3684357170261,22.6854690374004,0.00188202007672321,0.00225591351719181,0.0016494548588218,40.2449859550532,56.3684357170261,22.6854690374004
2020-03-20,19,0,0,10,0,0,2.57142857142857,0,0,5.15759312320918,18.0730087455707,18.0730087455707,7.18064816972819,0,25.2081686463503,12.987012987013,25.2081686463503,12.987012987013,99,33.3086211055154,12.1518661333862,3.44064454064454,NA,NA,NA,NA,56.3684357170261,23.6076335659654,0.00312271752932925,0.00435555536006357,0.00224394143106422,65.923709738858,56.3684357170261,23.6076335659654
2020-03-21,23,0,0,13,0,0,3,0,0,4.57516339869281,23.3951362125457,23.3951362125457,5.32212746697502,0,34.2148458981542,16.017316017316,34.2148458981542,16.017316017316,99,33.3086211055154,9.00667725180388,3.03030303030303,NA,NA,NA,NA,56.3684357170261,16.5993390598853,0.00404229328831961,0.00591176049066265,0.00276752776497921,29.4479327814156,56.3684357170261,16.5993390598853
2020-03-22,24,0,0,16,0,0,3,0,0,4.57516339869281,28.7172636795207,28.7172636795207,5.32212746697502,0,43.2215231499581,19.047619047619,43.2215231499581,19.047619047619,99,33.3086211055154,9.00667725180387,3.03030303030303,NA,NA,NA,NA,56.3684357170261,12.8231781715006,0.00496186904730997,0.00746796562126172,0.00329111409889419,22.7488629201527,56.3684357170261,12.8231781715006
