"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.627563252247818,9.78791709987938,6.06331885336574,11.3172145877673,12.894025680807,6.39853905964861,21.8213356584973,0.781805890062192,1.86903991459484,0.926232836000484,3.16539993539741,3.58275910465523,12.2185061742067,6.68723732791887,22.8059021238319,NA,11.5279214235477,10.893141239553,0.0765225124012615,0.00934348467408667,26.9694380260906
"Ecuador",0.575317948811297,7.26294816257542,7.37779678603608,10.6229149173393,13.9393790556288,6.91791919363816,21.8988286941097,1.02841905995957,2.857870456879,1.41831230756523,3.14621062340333,4.69622861717801,14.8660172397695,8.1748321493898,21.4067830910024,NA,10.5179759084955,9.80802302095295,0.0746935432189089,0.00356862116018522,104.486396331887
"Iran",0.749441880207398,5.49651777950542,10.6278344226189,9.75957204589526,8.37864370897301,4.15782319392646,14.1746305148558,0.890468380250822,1.76942196175743,0.876200897961281,2.99234729445222,6.28212763159901,21.4166966395198,5.7689050709691,19.667016395516,NA,10.1095372168634,9.46928594530885,0.0489447528413604,0.0129194271459428,46.9175585707657
"Bolivia",0.66808831967236,6.17534196786166,10.6395629280325,9.56572586505954,11.6796385199023,5.7959108444628,19.5679373210107,1.24266249009172,0.162972419389046,0.0806122496911758,0.162972419389046,6.35050322221463,21.4403313549745,2.90682903159,19.2763869704976,NA,9.51218557304938,9.67319580859078,0.0767386582695089,0.00343955955571313,42.3537846274536
"Hungary",0.525586148489796,2.18596222523827,11.4203943155597,10.5238302154756,11.9243747159349,5.9173677986395,13.592868739003,1.36181061222467,8.81271728445481,4.36935419014216,8.81271728445481,10.0185666349968,23.0137902284487,9.62897883411678,21.2071124039129,NA,10.4835182073332,10.582180143189,0.0297686655625173,0.0185654043293119,124.435475928417
"Italy",0.688742641982774,3.98617180663287,13.3228297681238,27.07969819731,13.7263538538977,6.81157409291163,21.2707654621904,1.82873875732509,3.83701839489504,1.89457329820843,4.53834955255609,8.59742805483774,26.8475205933404,20.2204435320862,54.5696948521546,NA,27.4143490614669,26.7145514140431,0.0728966687614612,0.0127365619857357,62.9666382353229
"Peru",0.630961660788763,3.76968449975651,16.2161876365025,23.9493679336212,17.6450018152541,8.76590371952087,28.6682608609218,2.86134660282588,1.53385088257406,0.751655052570668,1.53385088257406,9.98088658641389,32.6417753876754,15.6231427657631,48.26699201718,NA,25.6029437967058,23.1070407191112,0.107863739371037,0.00458314003658269,113.021292284342
"United Kingdom",0.693925774815301,3.89405356828408,16.584694436595,76.2033551848525,11.7637028545664,6.12432449655977,19.4910188847623,1.95097417285885,1.12771587061844,0.830480269625186,1.49436530178908,10.0096058825538,31.8561528533437,37.2690595768855,99,NA,79.9188896462706,69.7090753959419,0.0759719793945108,0.011661455982609,57.6649375137797
"Canada",0.676614256800873,3.74434564248981,16.9583457175666,59.697864018694,4.58214954199675,2.3129474210685,7.7502108925037,0.777056760627706,0.396752515960017,0.225294489388423,0.667911517055445,10.0262660127004,33.5959543891721,35.2950010039795,99,NA,60.7422111837903,57.7985085157791,0.029095690956236,0.00295100071802338,48.6797470317105
"Sweden",0.657627435058691,3.47551520960785,17.6244047346144,73.7705476485857,10.0265472953603,5.2779768235934,16.1633748476845,1.76711927624183,0.930372302659308,0.617147909197171,0.930372302659308,10.9328608220392,33.4809972704413,65.8553412091609,94.2736510285001,NA,77.2263317349276,72.0117488156002,0.0614164992176969,0.0024510802737757,107.675054876398
"Poland",0.763325927858717,1.42724706143969,18.1395127303503,14.8961658324021,9.68398387638566,4.80558598377033,16.3856466780117,1.75662748806205,7.16480461368934,3.55250944321681,12.1264185371016,10.7205258515631,36.5538665626755,8.80369647335944,30.0180311471133,NA,14.5531638327115,15.4302060408318,0.0250714142038073,0.0159919674345582,26.8636666803405
"Indonesia",0.6880715441567,3.28508853375862,19.1692407194364,31.908373471945,0.882348977266874,0.437857387215141,1.49242356163521,0.169139599437772,0.0898947472322236,0.0444935074970182,0.15150647358807,11.3332169087742,38.6289244800764,18.8649045056153,64.3002071480128,NA,32.7465511847511,30.0978458125529,0.00555638558717551,0.000993993298497181,22.196157156242
